"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
"2013-10-18 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,18,19,5.25,-3.933,8,25.5,24
"2013-10-18 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,18,20,5.25,-3.933,8,26,24
"2013-10-18 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,18,21,5.25,-3.933,8,25.8666666666667,24.0666666666667
"2013-10-18 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,18,22,5.25,-3.933,8,25,24
"2013-10-18 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,18,23,5.25,-3.933,8,25,24
"2013-10-19 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,0,5.25,-3.933,8,25.8333333333333,24.1
"2013-10-19 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,1,5.25,-3.933,8,25,24
"2013-10-19 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,2,5.25,-3.933,8,25,24
"2013-10-19 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,3,5.25,-3.933,8,25,24.075
"2013-10-19 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,4,5.25,-3.933,8,25,24
"2013-10-19 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,5,5.25,-3.933,8,24.5,24
"2013-10-19 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,6,5.25,-3.933,8,24.9333333333333,24
"2013-10-19 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,7,5.25,-3.933,8,25.5,24
"2013-10-19 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,8,5.25,-3.933,8,27,24
"2013-10-19 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,9,5.25,-3.933,8,27.8333333333333,24.7333333333333
"2013-10-19 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,10,5.25,-3.933,8,28.5,24.5
"2013-10-19 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,11,5.25,-3.933,8,29,24
"2013-10-19 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,12,5.25,-3.933,8,29.0333333333333,24.0333333333333
"2013-10-19 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,13,5.25,-3.933,8,29,24
"2013-10-19 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,14,5.25,-3.933,8,28.5,24.5
"2013-10-19 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,15,5.25,-3.933,8,28.8333333333333,24.4666666666667
"2013-10-19 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,16,5.25,-3.933,8,28.5,24.5
"2013-10-19 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,17,5.25,-3.933,8,27.5,24
"2013-10-19 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,18,5.25,-3.933,8,26.96,24.02
"2013-10-19 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,19,5.25,-3.933,8,26.5,24
"2013-10-19 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,20,5.25,-3.933,8,26,24
"2013-10-19 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,21,5.25,-3.933,8,25.9333333333333,24.0333333333333
"2013-10-19 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,22,5.25,-3.933,8,26,24
"2013-10-19 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,19,23,5.25,-3.933,8,26,24
"2013-10-20 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,0,5.25,-3.933,8,25.9,24.1
"2013-10-20 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,1,5.25,-3.933,8,25,24
"2013-10-20 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,2,5.25,-3.933,8,25,24
"2013-10-20 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,3,5.25,-3.933,8,25.0666666666667,24.1333333333333
"2013-10-20 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,4,5.25,-3.933,8,25,24
"2013-10-20 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,5,5.25,-3.933,8,25,24
"2013-10-20 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,6,5.25,-3.933,8,25.0666666666667,24.1333333333333
"2013-10-20 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,7,5.25,-3.933,8,25.5,24
"2013-10-20 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,8,5.25,-3.933,8,26.5,24
"2013-10-20 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,9,5.25,-3.933,8,27.7,24.15
"2013-10-20 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,10,5.25,-3.933,8,28,23.5
"2013-10-20 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,11,5.25,-3.933,8,29,24
"2013-10-20 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,12,5.25,-3.933,8,29.0333333333333,23.9666666666667
"2013-10-20 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,13,5.25,-3.933,8,28.5,24
"2013-10-20 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,14,5.25,-3.933,8,28.5,24
"2013-10-20 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,15,5.25,-3.933,8,28.0666666666667,24.4333333333333
"2013-10-20 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,16,5.25,-3.933,8,28,24
"2013-10-20 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,17,5.25,-3.933,8,27,24
"2013-10-20 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,18,5.25,-3.933,8,26.25,24
"2013-10-20 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,19,5.25,-3.933,8,26,24
"2013-10-20 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,20,5.25,-3.933,8,26,24
"2013-10-20 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,21,5.25,-3.933,8,25.8666666666667,24.0333333333333
"2013-10-20 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,22,5.25,-3.933,8,26,24
"2013-10-20 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,20,23,5.25,-3.933,8,25.5,24
"2013-10-21 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,0,5.25,-3.933,8,25.1333333333333,24.1333333333333
"2013-10-21 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,1,5.25,-3.933,8,25,24
"2013-10-21 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,2,5.25,-3.933,8,25,24
"2013-10-21 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,3,5.25,-3.933,8,24.9666666666667,24.0333333333333
"2013-10-21 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,4,5.25,-3.933,8,25,24
"2013-10-21 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,5,5.25,-3.933,8,25,24
"2013-10-21 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,6,5.25,-3.933,8,24.9,23.975
"2013-10-21 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,7,5.25,-3.933,8,26,24.3333333333333
"2013-10-21 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,8,5.25,-3.933,8,26.6666666666667,24
"2013-10-21 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,9,5.25,-3.933,8,27.275,24
"2013-10-21 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,10,5.25,-3.933,8,28.5,24
"2013-10-21 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,11,5.25,-3.933,8,29,24
"2013-10-21 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,12,5.25,-3.933,8,29.0333333333333,23.9666666666667
"2013-10-21 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,13,5.25,-3.933,8,29.5,24
"2013-10-21 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,14,5.25,-3.933,8,28.5,24
"2013-10-21 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,15,5.25,-3.933,8,28.2333333333333,24.2
"2013-10-21 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,16,5.25,-3.933,8,27,24
"2013-10-21 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,17,5.25,-3.933,8,26.5,24.5
"2013-10-21 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,18,5.25,-3.933,8,26.1333333333333,24.1
"2013-10-21 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,19,5.25,-3.933,8,26,25
"2013-10-21 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,20,5.25,-3.933,8,26,24.5
"2013-10-21 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,21,5.25,-3.933,8,26.025,24.35
"2013-10-21 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,22,5.25,-3.933,8,26,24
"2013-10-21 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,21,23,5.25,-3.933,8,26,24.5
"2013-10-22 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,0,5.25,-3.933,8,25.5,24.1666666666667
"2013-10-22 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,1,5.25,-3.933,8,25,24
"2013-10-22 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,2,5.25,-3.933,8,25,24
"2013-10-22 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,3,5.25,-3.933,8,25.0666666666667,24.0666666666667
"2013-10-22 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,4,5.25,-3.933,8,25,24
"2013-10-22 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,5,5.25,-3.933,8,25,24
"2013-10-22 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,6,5.25,-3.933,8,24.9333333333333,23.4666666666667
"2013-10-22 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,7,5.25,-3.933,8,26.5,24
"2013-10-22 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,8,5.25,-3.933,8,27,24
"2013-10-22 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,9,5.25,-3.933,8,27.0666666666667,24.0333333333333
"2013-10-22 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,10,5.25,-3.933,8,28.5,24.5
"2013-10-22 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,11,5.25,-3.933,8,28.5,24
"2013-10-22 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,12,5.25,-3.933,8,28.9,24.0666666666667
"2013-10-22 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,13,5.25,-3.933,8,29,24
"2013-10-22 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,14,5.25,-3.933,8,28.5,24
"2013-10-22 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,15,5.25,-3.933,8,28.1,24
"2013-10-22 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,16,5.25,-3.933,8,28,24
"2013-10-22 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,17,5.25,-3.933,8,27,24
"2013-10-22 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,18,5.25,-3.933,8,26.5666666666667,24.0666666666667
"2013-10-22 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,19,5.25,-3.933,8,26,24
"2013-10-22 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,20,5.25,-3.933,8,26,24
"2013-10-22 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,21,5.25,-3.933,8,26,24.0333333333333
"2013-10-22 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,22,5.25,-3.933,8,26,24
"2013-10-22 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,22,23,5.25,-3.933,8,26,24.5
"2013-10-23 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,0,5.25,-3.933,8,25.9,24.1
"2013-10-23 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,1,5.25,-3.933,8,25,24
"2013-10-23 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,2,5.25,-3.933,8,25,24
"2013-10-23 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,3,5.25,-3.933,8,25,23.9333333333333
"2013-10-23 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,4,5.25,-3.933,8,25,24
"2013-10-23 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,5,5.25,-3.933,8,25,24
"2013-10-23 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,6,5.25,-3.933,8,25.2,23.95
"2013-10-23 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,7,5.25,-3.933,8,26,24
"2013-10-23 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,8,5.25,-3.933,8,26.5,24
"2013-10-23 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,9,5.25,-3.933,8,27.175,24
"2013-10-23 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,10,5.25,-3.933,8,28.5,24
"2013-10-23 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,11,5.25,-3.933,8,29,23.5
"2013-10-23 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,12,5.25,-3.933,8,29.1,23.5333333333333
"2013-10-23 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,13,5.25,-3.933,8,29,23.5
"2013-10-23 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,14,5.25,-3.933,8,29,24
"2013-10-23 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,15,5.25,-3.933,8,28.9666666666667,24.2
"2013-10-23 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,16,5.25,-3.933,8,28.5,24
"2013-10-23 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,17,5.25,-3.933,8,27.5,24
"2013-10-23 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,18,5.25,-3.933,8,27,23.95
"2013-10-23 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,19,5.25,-3.933,8,27,24
"2013-10-23 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,20,5.25,-3.933,8,26,24
"2013-10-23 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,21,5.25,-3.933,8,25.6333333333333,24.0666666666667
"2013-10-23 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,22,5.25,-3.933,8,25.5,24
"2013-10-23 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,23,23,5.25,-3.933,8,25,24
"2013-10-24 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,0,5.25,-3.933,8,25.3666666666667,24.1
"2013-10-24 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,1,5.25,-3.933,8,26,24.5
"2013-10-24 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,2,5.25,-3.933,8,25,24
"2013-10-24 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,3,5.25,-3.933,8,25.4333333333333,24.0333333333333
"2013-10-24 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,4,5.25,-3.933,8,25,24
"2013-10-24 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,5,5.25,-3.933,8,25.5,24
"2013-10-24 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,6,5.25,-3.933,8,25.8666666666667,24.0666666666667
"2013-10-24 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,7,5.25,-3.933,8,26,24.5
"2013-10-24 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,8,5.25,-3.933,8,27,24.5
"2013-10-24 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,9,5.25,-3.933,8,27.8666666666667,23.9666666666667
"2013-10-24 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,10,5.25,-3.933,8,28.5,24
"2013-10-24 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,11,5.25,-3.933,8,29.5,24
"2013-10-24 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,12,5.25,-3.933,8,29.9,24
"2013-10-24 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,13,5.25,-3.933,8,30,24
"2013-10-24 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,14,5.25,-3.933,8,29.5,25
"2013-10-24 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,15,5.25,-3.933,8,28.4666666666667,24.4333333333333
"2013-10-24 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,16,5.25,-3.933,8,29,25
"2013-10-24 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,17,5.25,-3.933,8,28,24.5
"2013-10-24 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,18,5.25,-3.933,8,27.0666666666667,24.1
"2013-10-24 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,19,5.25,-3.933,8,27,24
"2013-10-24 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,20,5.25,-3.933,8,27,24
"2013-10-24 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,21,5.25,-3.933,8,26.8333333333333,24.1333333333333
"2013-10-24 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,22,5.25,-3.933,8,27,24
"2013-10-24 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,24,23,5.25,-3.933,8,26,24.5
"2013-10-25 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,0,5.25,-3.933,8,26.1,24.1333333333333
"2013-10-25 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,1,5.25,-3.933,8,26,24
"2013-10-25 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,2,5.25,-3.933,8,26,24
"2013-10-25 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,3,5.25,-3.933,8,26.1,24.0666666666667
"2013-10-25 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,4,5.25,-3.933,8,26,24
"2013-10-25 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,5,5.25,-3.933,8,26,24
"2013-10-25 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,6,5.25,-3.933,8,26.225,24.35
"2013-10-25 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,7,5.25,-3.933,8,27,25
"2013-10-25 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,8,5.25,-3.933,8,28,24.5
"2013-10-25 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,9,5.25,-3.933,8,28.4333333333333,24.0666666666667
"2013-10-25 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,10,5.25,-3.933,8,29.5,25
"2013-10-25 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,11,5.25,-3.933,8,29.5,24
"2013-10-25 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,12,5.25,-3.933,8,29.4666666666667,23.9666666666667
"2013-10-25 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,13,5.25,-3.933,8,30,24
"2013-10-25 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,14,5.25,-3.933,8,29.5,25
"2013-10-25 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,15,5.25,-3.933,8,28.6,24.0666666666667
"2013-10-25 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,16,5.25,-3.933,8,29,24
"2013-10-25 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,17,5.25,-3.933,8,28.5,24
"2013-10-25 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,18,5.25,-3.933,8,27.1,24.075
"2013-10-25 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,19,5.25,-3.933,8,26.5,24
"2013-10-25 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,20,5.25,-3.933,8,26.5,24
"2013-10-25 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,21,5.25,-3.933,8,26.9,23.975
"2013-10-25 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,22,5.25,-3.933,8,27,24
"2013-10-25 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,25,23,5.25,-3.933,8,26,24
"2013-10-26 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,0,5.25,-3.933,8,26.1,24
"2013-10-26 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,1,5.25,-3.933,8,26,24
"2013-10-26 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,2,5.25,-3.933,8,26,24
"2013-10-26 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,3,5.25,-3.933,8,25.8,24.05
"2013-10-26 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,4,5.25,-3.933,8,26,24
"2013-10-26 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,5,5.25,-3.933,8,25,24
"2013-10-26 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,6,5.25,-3.933,8,25.1,23.9666666666667
"2013-10-26 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,7,5.25,-3.933,8,26,24
"2013-10-26 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,8,5.25,-3.933,8,27.5,24
"2013-10-26 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,9,5.25,-3.933,8,27.9,24
"2013-10-26 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,10,5.25,-3.933,8,28,24
"2013-10-26 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,11,5.25,-3.933,8,29.5,24
"2013-10-26 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,12,5.25,-3.933,8,29.3333333333333,23.3666666666667
"2013-10-26 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,13,5.25,-3.933,8,30,24
"2013-10-26 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,14,5.25,-3.933,8,29.5,24
"2013-10-26 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,15,5.25,-3.933,8,29.0666666666667,24.0666666666667
"2013-10-26 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,16,5.25,-3.933,8,28.5,24
"2013-10-26 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,17,5.25,-3.933,8,28,24
"2013-10-26 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,18,5.25,-3.933,8,27.0333333333333,24.1333333333333
"2013-10-26 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,19,5.25,-3.933,8,27,24
"2013-10-26 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,20,5.25,-3.933,8,27,24
"2013-10-26 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,21,5.25,-3.933,8,26.1333333333333,24.1
"2013-10-26 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,22,5.25,-3.933,8,26,24
"2013-10-26 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,26,23,5.25,-3.933,8,26,24
"2013-10-27 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,0,5.25,-3.933,8,25.9666666666667,24
"2013-10-27 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,1,5.25,-3.933,8,26,24
"2013-10-27 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,2,5.25,-3.933,8,26,24
"2013-10-27 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,3,5.25,-3.933,8,25.9666666666667,24.1333333333333
"2013-10-27 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,4,5.25,-3.933,8,26,24
"2013-10-27 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,5,5.25,-3.933,8,26,25
"2013-10-27 06:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,6,5.25,-3.933,8,25.9333333333333,24.4666666666667
"2013-10-27 07:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,7,5.25,-3.933,8,26.5,25
"2013-10-27 08:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,8,5.25,-3.933,8,27.5,24.5
"2013-10-27 09:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,9,5.25,-3.933,8,28.4666666666667,24.0333333333333
"2013-10-27 10:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,10,5.25,-3.933,8,29,24
"2013-10-27 11:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,11,5.25,-3.933,8,29.5,24
"2013-10-27 12:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,12,5.25,-3.933,8,29.7666666666667,24.1
"2013-10-27 13:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,13,5.25,-3.933,8,29.5,25
"2013-10-27 14:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,14,5.25,-3.933,8,29,24.5
"2013-10-27 15:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,15,5.25,-3.933,8,29.1333333333333,24.8666666666667
"2013-10-27 16:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,16,5.25,-3.933,8,29,24.5
"2013-10-27 17:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,17,5.25,-3.933,8,28.5,25
"2013-10-27 18:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,18,5.25,-3.933,8,27.35,24.3
"2013-10-27 19:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,19,5.25,-3.933,8,27,24.5
"2013-10-27 20:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,20,5.25,-3.933,8,27,25
"2013-10-27 21:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,21,5.25,-3.933,8,27,24.8333333333333
"2013-10-27 22:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,22,5.25,-3.933,8,26,25
"2013-10-27 23:00:00","Abidjan",655780,13.3968831540935,1,2013,10,27,23,5.25,-3.933,8,26.5,25
"2013-10-28 00:00:00","Abidjan",655780,13.3968831540935,1,2013,10,28,0,5.25,-3.933,8,26.4666666666667,24.5
"2013-10-28 01:00:00","Abidjan",655780,13.3968831540935,1,2013,10,28,1,5.25,-3.933,8,26,24.5
"2013-10-28 02:00:00","Abidjan",655780,13.3968831540935,1,2013,10,28,2,5.25,-3.933,8,26,25
"2013-10-28 03:00:00","Abidjan",655780,13.3968831540935,1,2013,10,28,3,5.25,-3.933,8,26,24.95
"2013-10-28 04:00:00","Abidjan",655780,13.3968831540935,1,2013,10,28,4,5.25,-3.933,8,26,25
"2013-10-28 05:00:00","Abidjan",655780,13.3968831540935,1,2013,10,28,5,5.25,-3.933,8,26,24.5
