city,YR,M,D,HR,MIN,MW
New York City,2006,6,4,22,0,5533.5
New York City,2006,6,4,23,0,5170.2
New York City,2006,6,5,0,0,4930
New York City,2006,6,5,1,0,4553.3
New York City,2006,6,5,2,0,4391.5
New York City,2006,6,5,3,0,4321.8
New York City,2006,6,5,4,0,4372.4
New York City,2006,6,5,5,0,4573.7
New York City,2006,6,5,6,0,5148.5
New York City,2006,6,5,7,0,5924.2
New York City,2006,6,5,8,0,6357.3
New York City,2006,6,5,9,0,6766.6
New York City,2006,6,5,10,0,6999.9
New York City,2006,6,5,11,0,7089.2
New York City,2006,6,5,12,0,7083
New York City,2006,6,5,13,0,7093.5
New York City,2006,6,5,14,0,7109.1
New York City,2006,6,5,15,0,7143
New York City,2006,6,5,16,0,7171.9
New York City,2006,6,5,17,0,7101
New York City,2006,6,5,18,0,6746.8
New York City,2006,6,5,19,0,6521.9
New York City,2006,6,5,20,0,6486.4
New York City,2006,6,5,21,0,6341.1
New York City,2006,6,5,22,0,5950.8
New York City,2006,6,5,23,0,5419.7
New York City,2006,6,6,0,0,4931.7
New York City,2006,6,6,1,0,4624.6
New York City,2006,6,6,2,0,4455.2
New York City,2006,6,6,3,0,4382.6
New York City,2006,6,6,4,0,4389.3
New York City,2006,6,6,5,0,4574.3
New York City,2006,6,6,6,0,5177.3
New York City,2006,6,6,7,0,5953.4
New York City,2006,6,6,8,0,6530.1
New York City,2006,6,6,9,0,6905
New York City,2006,6,6,10,0,7073.8
New York City,2006,6,6,11,0,7096.4
New York City,2006,6,6,12,0,7135.5
New York City,2006,6,6,13,0,7196.4
New York City,2006,6,6,14,0,7245.9
New York City,2006,6,6,15,0,7245.7
New York City,2006,6,6,16,0,7237.7
New York City,2006,6,6,17,0,7127.3
New York City,2006,6,6,18,0,6780.9
New York City,2006,6,6,19,0,6516.2
New York City,2006,6,6,20,0,6427.7
New York City,2006,6,6,21,0,6306.4
New York City,2006,6,6,22,0,5902.1
New York City,2006,6,6,23,0,5394.8
New York City,2006,6,7,0,0,4687.9
New York City,2006,6,7,1,0,4642.2
New York City,2006,6,7,2,0,4470.3
New York City,2006,6,7,3,0,4402.6
New York City,2006,6,7,4,0,4405.6
New York City,2006,6,7,5,0,4604.7
New York City,2006,6,7,6,0,5175.6
New York City,2006,6,7,7,0,5899.8
New York City,2006,6,7,8,0,6438.8
New York City,2006,6,7,9,0,6752.3
New York City,2006,6,7,10,0,6892.2
New York City,2006,6,7,11,0,6943.9
New York City,2006,6,7,12,0,6887.9
New York City,2006,6,7,13,0,6937.8
New York City,2006,6,7,14,0,6881.4
New York City,2006,6,7,15,0,6892.2
New York City,2006,6,7,16,0,6916.2
New York City,2006,6,7,17,0,6796.3
New York City,2006,6,7,18,0,6517.7
New York City,2006,6,7,19,0,6363.6
New York City,2006,6,7,20,0,6244.6
New York City,2006,6,7,21,0,6010.5
New York City,2006,6,7,22,0,5613.6
New York City,2006,6,7,23,0,5130.4
New York City,2006,6,8,0,0,4808.6
New York City,2006,6,8,1,0,4400.8
New York City,2006,6,8,2,0,4242.6
New York City,2006,6,8,3,0,4166.7
New York City,2006,6,8,4,0,4175.2
New York City,2006,6,8,5,0,4351.9
New York City,2006,6,8,6,0,4884.8
New York City,2006,6,8,7,0,5592.1
New York City,2006,6,8,8,0,6207.5
New York City,2006,6,8,9,0,6549.2
New York City,2006,6,8,10,0,6747.1
New York City,2006,6,8,11,0,6824.4
New York City,2006,6,8,12,0,6838.4
New York City,2006,6,8,13,0,6849.2
New York City,2006,6,8,14,0,6856.4
New York City,2006,6,8,15,0,6829.1
New York City,2006,6,8,16,0,6846.3
New York City,2006,6,8,17,0,6786.6
New York City,2006,6,8,18,0,6550.7
New York City,2006,6,8,19,0,6402.5
New York City,2006,6,8,20,0,6295.6
New York City,2006,6,8,21,0,6122.4
New York City,2006,6,8,22,0,5743.8
New York City,2006,6,8,23,0,5268.5
New York City,2006,6,9,0,0,4967.6
New York City,2006,6,9,1,0,4519.9
New York City,2006,6,9,2,0,4344.5
New York City,2006,6,9,3,0,4258.5
New York City,2006,6,9,4,0,4258.3
New York City,2006,6,9,5,0,4443.2
New York City,2006,6,9,6,0,5043.4
New York City,2006,6,9,7,0,5776.5
New York City,2006,6,9,8,0,6348.7
New York City,2006,6,9,9,0,6737.8
New York City,2006,6,9,10,0,6930.6
New York City,2006,6,9,11,0,7013.9
New York City,2006,6,9,12,0,7059.4
New York City,2006,6,9,13,0,7129.8
New York City,2006,6,9,14,0,7154.5
New York City,2006,6,9,15,0,7179.5
New York City,2006,6,9,16,0,7198.8
New York City,2006,6,9,17,0,7076.5
New York City,2006,6,9,18,0,6756.2
New York City,2006,6,9,19,0,6474.6
New York City,2006,6,9,20,0,6352.6
New York City,2006,6,9,21,0,6200.4
New York City,2006,6,9,22,0,5816
New York City,2006,6,9,23,0,5404.8
New York City,2006,6,10,0,0,4624
New York City,2006,6,10,1,0,4656.8
New York City,2006,6,10,2,0,4432.2
New York City,2006,6,10,3,0,4299.3
New York City,2006,6,10,4,0,4229
New York City,2006,6,10,5,0,4178.8
New York City,2006,6,10,6,0,4293.1
New York City,2006,6,10,7,0,4585.2
New York City,2006,6,10,8,0,4929.3
New York City,2006,6,10,9,0,5273.5
New York City,2006,6,10,10,0,5522.6
New York City,2006,6,10,11,0,5661.9
New York City,2006,6,10,12,0,5698.4
New York City,2006,6,10,13,0,5657.6
New York City,2006,6,10,14,0,5613.9
New York City,2006,6,10,15,0,5538.9
New York City,2006,6,10,16,0,5495.2
New York City,2006,6,10,17,0,5454.4
New York City,2006,6,10,18,0,5401.3
New York City,2006,6,10,19,0,5352.9
New York City,2006,6,10,20,0,5387.5
New York City,2006,6,10,21,0,5436.5
New York City,2006,6,10,22,0,5255.1
New York City,2006,6,10,23,0,4944.7
New York City,2006,6,11,0,0,4598.3
New York City,2006,6,11,1,0,4345.1
New York City,2006,6,11,2,0,4155.2
New York City,2006,6,11,3,0,4038.1
New York City,2006,6,11,4,0,3974.3
New York City,2006,6,11,5,0,3893.6
New York City,2006,6,11,6,0,3945.2
New York City,2006,6,11,7,0,4136
New York City,2006,6,11,8,0,4435.5
New York City,2006,6,11,9,0,4740.3
New York City,2006,6,11,10,0,4999.6
New York City,2006,6,11,11,0,5170.6
New York City,2006,6,11,12,0,5252.1
New York City,2006,6,11,13,0,5295.6
New York City,2006,6,11,14,0,5320.7
New York City,2006,6,11,15,0,5356.7
New York City,2006,6,11,16,0,5375
New York City,2006,6,11,17,0,5385.6
New York City,2006,6,11,18,0,5364.3
New York City,2006,6,11,19,0,5348.3
New York City,2006,6,11,20,0,5435.7
New York City,2006,6,11,21,0,5537.3
New York City,2006,6,11,22,0,5337.8
New York City,2006,6,11,23,0,4960.8
New York City,2006,6,12,0,0,4932.2
New York City,2006,6,12,1,0,4377.1
New York City,2006,6,12,2,0,4263.1
New York City,2006,6,12,3,0,4205.2
New York City,2006,6,12,4,0,4216.9
New York City,2006,6,12,5,0,4340
New York City,2006,6,12,6,0,4908.9
New York City,2006,6,12,7,0,5625.5
New York City,2006,6,12,8,0,6176.2
New York City,2006,6,12,9,0,6564.5
New York City,2006,6,12,10,0,6733.6
New York City,2006,6,12,11,0,6828.8
New York City,2006,6,12,12,0,6847.5
New York City,2006,6,12,13,0,6970.1
New York City,2006,6,12,14,0,6982.2
New York City,2006,6,12,15,0,7036.1
New York City,2006,6,12,16,0,7126.4
New York City,2006,6,12,17,0,7062.6
New York City,2006,6,12,18,0,6737.5
New York City,2006,6,12,19,0,6499.3
New York City,2006,6,12,20,0,6405.4
New York City,2006,6,12,21,0,6310.2
New York City,2006,6,12,22,0,5959.2
New York City,2006,6,12,23,0,5428
New York City,2006,6,13,0,0,5463.9
New York City,2006,6,13,1,0,4635.8
New York City,2006,6,13,2,0,4457.3
New York City,2006,6,13,3,0,4380.6
New York City,2006,6,13,4,0,4379.9
New York City,2006,6,13,5,0,4571.5
New York City,2006,6,13,6,0,5199
New York City,2006,6,13,7,0,5961.8
New York City,2006,6,13,8,0,6565.5
New York City,2006,6,13,9,0,7015.3
New York City,2006,6,13,10,0,7256.2
New York City,2006,6,13,11,0,7442.3
New York City,2006,6,13,12,0,7560.9
New York City,2006,6,13,13,0,7635.9
New York City,2006,6,13,14,0,7751.1
New York City,2006,6,13,15,0,7825.5
New York City,2006,6,13,16,0,7878.7
New York City,2006,6,13,17,0,7791.2
New York City,2006,6,13,18,0,7389.4
New York City,2006,6,13,19,0,7075.9
New York City,2006,6,13,20,0,6934.4
New York City,2006,6,13,21,0,6888.6
New York City,2006,6,13,22,0,6512.6
New York City,2006,6,13,23,0,5984.1
New York City,2006,6,14,0,0,5297.3
New York City,2006,6,14,1,0,5108.3
New York City,2006,6,14,2,0,4899.8
New York City,2006,6,14,3,0,4796.3
New York City,2006,6,14,4,0,4789.1
New York City,2006,6,14,5,0,4981.2
New York City,2006,6,14,6,0,5624.4
New York City,2006,6,14,7,0,6427.4
New York City,2006,6,14,8,0,7052.6
New York City,2006,6,14,9,0,7522.6
New York City,2006,6,14,10,0,7707
New York City,2006,6,14,11,0,7881.5
New York City,2006,6,14,12,0,7950.1
New York City,2006,6,14,13,0,7992.5
New York City,2006,6,14,14,0,8011.1
New York City,2006,6,14,15,0,7994.2
New York City,2006,6,14,16,0,7942.5
New York City,2006,6,14,17,0,7720.4
New York City,2006,6,14,18,0,7269.4
New York City,2006,6,14,19,0,7008.8
New York City,2006,6,14,20,0,6847.2
New York City,2006,6,14,21,0,6657.5
New York City,2006,6,14,22,0,6300.4
New York City,2006,6,14,23,0,5795.5
New York City,2006,6,15,0,0,5349.9
New York City,2006,6,15,1,0,4989.6
New York City,2006,6,15,2,0,4813.5
New York City,2006,6,15,3,0,4718.1
New York City,2006,6,15,4,0,4712.8
New York City,2006,6,15,5,0,4896.9
New York City,2006,6,15,6,0,5458.6
New York City,2006,6,15,7,0,6148.6
New York City,2006,6,15,8,0,6690.4
New York City,2006,6,15,9,0,7096.5
New York City,2006,6,15,10,0,7375.8
New York City,2006,6,15,11,0,7543.1
New York City,2006,6,15,12,0,7644.1
New York City,2006,6,15,13,0,7659.2
New York City,2006,6,15,14,0,7717.9
New York City,2006,6,15,15,0,7780
New York City,2006,6,15,16,0,7838.6
New York City,2006,6,15,17,0,7730.4
New York City,2006,6,15,18,0,7344
New York City,2006,6,15,19,0,7041.8
New York City,2006,6,15,20,0,6874.5
New York City,2006,6,15,21,0,6787.1
New York City,2006,6,15,22,0,6355.4
New York City,2006,6,15,23,0,5848.1
New York City,2006,6,16,0,0,5853.9
New York City,2006,6,16,1,0,5000.5
New York City,2006,6,16,2,0,4791.6
New York City,2006,6,16,3,0,4694
New York City,2006,6,16,4,0,4685.6
New York City,2006,6,16,5,0,4850.8
New York City,2006,6,16,6,0,5470.1
New York City,2006,6,16,7,0,6214.1
New York City,2006,6,16,8,0,6855.3
New York City,2006,6,16,9,0,7344.2
New York City,2006,6,16,10,0,7640.1
New York City,2006,6,16,11,0,7861.1
New York City,2006,6,16,12,0,8007.5
New York City,2006,6,16,13,0,8089.2
New York City,2006,6,16,14,0,8122.7
New York City,2006,6,16,15,0,8170.4
New York City,2006,6,16,16,0,8180.3
New York City,2006,6,16,17,0,8065.3
New York City,2006,6,16,18,0,7690.8
New York City,2006,6,16,19,0,7392.1
New York City,2006,6,16,20,0,7199.3
New York City,2006,6,16,21,0,7099.5
New York City,2006,6,16,22,0,6776.9
New York City,2006,6,16,23,0,6355.3
New York City,2006,6,17,0,0,6049
New York City,2006,6,17,1,0,5501
New York City,2006,6,17,2,0,5248.9
New York City,2006,6,17,3,0,5076.7
New York City,2006,6,17,4,0,4967.3
New York City,2006,6,17,5,0,4923
New York City,2006,6,17,6,0,5092.4
New York City,2006,6,17,7,0,5433.9
New York City,2006,6,17,8,0,5832.9
New York City,2006,6,17,9,0,6211.8
New York City,2006,6,17,10,0,6507.9
New York City,2006,6,17,11,0,6690.5
New York City,2006,6,17,12,0,6749.7
New York City,2006,6,17,13,0,6778.6
New York City,2006,6,17,14,0,6856.1
New York City,2006,6,17,15,0,6938.8
New York City,2006,6,17,16,0,7020.5
New York City,2006,6,17,17,0,6993
New York City,2006,6,17,18,0,6905.3
New York City,2006,6,17,19,0,6820.8
New York City,2006,6,17,20,0,6840.3
New York City,2006,6,17,21,0,6907.8
New York City,2006,6,17,22,0,6731.9
New York City,2006,6,17,23,0,6434.8
New York City,2006,6,18,0,0,7016.9
New York City,2006,6,18,1,0,5718.4
New York City,2006,6,18,2,0,5460.7
New York City,2006,6,18,3,0,5283.3
New York City,2006,6,18,4,0,5194.6
New York City,2006,6,18,5,0,5092.1
New York City,2006,6,18,6,0,5128.6
New York City,2006,6,18,7,0,5362.2
New York City,2006,6,18,8,0,5760.6
New York City,2006,6,18,9,0,6244.1
New York City,2006,6,18,10,0,6714.6
New York City,2006,6,18,11,0,7066.6
New York City,2006,6,18,12,0,7322.6
New York City,2006,6,18,13,0,7493
New York City,2006,6,18,14,0,7599
New York City,2006,6,18,15,0,7704.9
New York City,2006,6,18,16,0,7771
New York City,2006,6,18,17,0,7743.6
New York City,2006,6,18,18,0,7666.3
New York City,2006,6,18,19,0,7623.5
New York City,2006,6,18,20,0,7756.3
New York City,2006,6,18,21,0,7971.3
New York City,2006,6,18,22,0,7832.1
New York City,2006,6,18,23,0,7455.8
New York City,2006,6,19,0,0,6920.7
New York City,2006,6,19,1,0,6676.9
New York City,2006,6,19,2,0,6430.6
New York City,2006,6,19,3,0,6287.8
New York City,2006,6,19,4,0,6235.3
New York City,2006,6,19,5,0,6365.4
New York City,2006,6,19,6,0,6864.2
New York City,2006,6,19,7,0,7627.1
New York City,2006,6,19,8,0,8296.4
New York City,2006,6,19,9,0,8866.9
New York City,2006,6,19,10,0,9224.2
New York City,2006,6,19,11,0,9473
New York City,2006,6,19,12,0,9600.6
New York City,2006,6,19,13,0,9695.6
New York City,2006,6,19,14,0,9737.3
New York City,2006,6,19,15,0,9824.8
New York City,2006,6,19,16,0,9826.7
New York City,2006,6,19,17,0,9632.6
New York City,2006,6,19,18,0,9189.3
New York City,2006,6,19,19,0,8871.9
New York City,2006,6,19,20,0,8699.3
New York City,2006,6,19,21,0,8535.5
New York City,2006,6,19,22,0,8108.3
New York City,2006,6,19,23,0,7496.2
New York City,2006,6,20,0,0,6733.1
New York City,2006,6,20,1,0,6543.2
New York City,2006,6,20,2,0,6303.1
New York City,2006,6,20,3,0,6165.8
New York City,2006,6,20,4,0,6113.8
New York City,2006,6,20,5,0,6268.9
New York City,2006,6,20,6,0,6841.4
New York City,2006,6,20,7,0,7679.6
New York City,2006,6,20,8,0,8336.2
New York City,2006,6,20,9,0,8841.2
New York City,2006,6,20,10,0,9123.7
New York City,2006,6,20,11,0,9217.2
New York City,2006,6,20,12,0,9128.8
New York City,2006,6,20,13,0,9103.3
New York City,2006,6,20,14,0,9219.9
New York City,2006,6,20,15,0,9339.6
New York City,2006,6,20,16,0,9458.8
New York City,2006,6,20,17,0,9390.9
New York City,2006,6,20,18,0,8981.8
New York City,2006,6,20,19,0,8616.3
New York City,2006,6,20,20,0,8355.7
New York City,2006,6,20,21,0,8286.8
New York City,2006,6,20,22,0,7919.8
New York City,2006,6,20,23,0,7336.5
New York City,2006,6,21,0,0,6253.7
New York City,2006,6,21,1,0,6334.5
New York City,2006,6,21,2,0,6063.7
New York City,2006,6,21,3,0,5856.5
New York City,2006,6,21,4,0,5728.6
New York City,2006,6,21,5,0,5746.2
New York City,2006,6,21,6,0,6159.1
New York City,2006,6,21,7,0,6834.9
New York City,2006,6,21,8,0,7403
New York City,2006,6,21,9,0,8151.1
New York City,2006,6,21,10,0,8406.8
New York City,2006,6,21,11,0,8574.5
New York City,2006,6,21,12,0,8711.2
New York City,2006,6,21,13,0,8797.5
New York City,2006,6,21,14,0,8850.3
New York City,2006,6,21,15,0,8898.6
New York City,2006,6,21,16,0,8927.7
New York City,2006,6,21,17,0,8796.5
New York City,2006,6,21,18,0,8315.5
New York City,2006,6,21,19,0,7919.9
New York City,2006,6,21,20,0,7691.5
New York City,2006,6,21,21,0,7601
New York City,2006,6,21,22,0,7268.2
New York City,2006,6,21,23,0,6758.7
New York City,2006,6,22,0,0,7215.4
New York City,2006,6,22,1,0,5894.5
New York City,2006,6,22,2,0,5694.4
New York City,2006,6,22,3,0,5585.1
New York City,2006,6,22,4,0,5594.2
New York City,2006,6,22,5,0,5796.5
New York City,2006,6,22,6,0,6422.1
New York City,2006,6,22,7,0,7214.9
New York City,2006,6,22,8,0,7851
New York City,2006,6,22,9,0,8352.2
New York City,2006,6,22,10,0,8595.9
New York City,2006,6,22,11,0,8755
New York City,2006,6,22,12,0,8889.4
New York City,2006,6,22,13,0,9175.8
New York City,2006,6,22,14,0,9380
New York City,2006,6,22,15,0,9587.3
New York City,2006,6,22,16,0,9707.7
New York City,2006,6,22,17,0,9639.4
New York City,2006,6,22,18,0,9215.1
New York City,2006,6,22,19,0,8905.2
New York City,2006,6,22,20,0,8755.8
New York City,2006,6,22,21,0,8722.4
New York City,2006,6,22,22,0,8351.2
New York City,2006,6,22,23,0,7773.5
New York City,2006,6,23,0,0,6894.1
New York City,2006,6,23,1,0,6846.6
New York City,2006,6,23,2,0,6551
New York City,2006,6,23,3,0,6358.7
New York City,2006,6,23,4,0,6282.9
New York City,2006,6,23,5,0,6408
New York City,2006,6,23,6,0,6938.1
New York City,2006,6,23,7,0,7684.3
New York City,2006,6,23,8,0,8304.7
New York City,2006,6,23,9,0,8740.8
New York City,2006,6,23,10,0,8932.2
New York City,2006,6,23,11,0,9029
New York City,2006,6,23,12,0,9038.8
New York City,2006,6,23,13,0,9118
New York City,2006,6,23,14,0,9263
New York City,2006,6,23,15,0,9418.2
New York City,2006,6,23,16,0,9374.5
New York City,2006,6,23,17,0,9131.9
New York City,2006,6,23,18,0,8698.5
New York City,2006,6,23,19,0,8478.1
New York City,2006,6,23,20,0,8365.4
New York City,2006,6,23,21,0,8225.3
New York City,2006,6,23,22,0,7872.9
New York City,2006,6,23,23,0,7395.1
New York City,2006,6,24,0,0,6249.7
New York City,2006,6,24,1,0,6486.2
New York City,2006,6,24,2,0,6211
New York City,2006,6,24,3,0,6048.1
New York City,2006,6,24,4,0,5958.3
New York City,2006,6,24,5,0,5921.4
New York City,2006,6,24,6,0,5904.9
New York City,2006,6,24,7,0,6142.5
New York City,2006,6,24,8,0,6710.5
New York City,2006,6,24,9,0,7084.6
New York City,2006,6,24,10,0,7434.3
New York City,2006,6,24,11,0,7636.6
New York City,2006,6,24,12,0,7725.6
New York City,2006,6,24,13,0,7639.3
New York City,2006,6,24,14,0,7542.8
New York City,2006,6,24,15,0,7517.1
New York City,2006,6,24,16,0,7306.9
New York City,2006,6,24,17,0,7352.4
New York City,2006,6,24,18,0,7268.8
New York City,2006,6,24,19,0,7165.6
New York City,2006,6,24,20,0,7137.8
New York City,2006,6,24,21,0,7121.7
New York City,2006,6,24,22,0,6920.8
New York City,2006,6,24,23,0,6608.6
New York City,2006,6,25,0,0,5953.4
New York City,2006,6,25,1,0,5924.3
New York City,2006,6,25,2,0,5672.2
New York City,2006,6,25,3,0,5498.3
New York City,2006,6,25,4,0,5418.7
New York City,2006,6,25,5,0,5360
New York City,2006,6,25,6,0,5382.2
New York City,2006,6,25,7,0,5576.9
New York City,2006,6,25,8,0,5888.6
New York City,2006,6,25,9,0,6224.3
New York City,2006,6,25,10,0,6541.7
New York City,2006,6,25,11,0,6795.2
New York City,2006,6,25,12,0,6896.3
New York City,2006,6,25,13,0,6914
New York City,2006,6,25,14,0,6932.6
New York City,2006,6,25,15,0,6967.2
New York City,2006,6,25,16,0,6949.7
New York City,2006,6,25,17,0,6903.5
New York City,2006,6,25,18,0,6850.8
New York City,2006,6,25,19,0,6815.7
New York City,2006,6,25,20,0,6889.4
New York City,2006,6,25,21,0,6909.7
New York City,2006,6,25,22,0,6693.9
New York City,2006,6,25,23,0,6342.4
New York City,2006,6,26,0,0,6070.4
New York City,2006,6,26,1,0,5679.8
New York City,2006,6,26,2,0,5506.2
New York City,2006,6,26,3,0,5448.6
New York City,2006,6,26,4,0,5502.5
New York City,2006,6,26,5,0,5733.8
New York City,2006,6,26,6,0,6194.6
New York City,2006,6,26,7,0,7009
New York City,2006,6,26,8,0,7641.2
New York City,2006,6,26,9,0,8096.4
New York City,2006,6,26,10,0,8294.9
New York City,2006,6,26,11,0,8354.8
New York City,2006,6,26,12,0,8396.1
New York City,2006,6,26,13,0,8431.4
New York City,2006,6,26,14,0,8490.3
New York City,2006,6,26,15,0,8551.5
New York City,2006,6,26,16,0,8545.2
New York City,2006,6,26,17,0,8394.6
New York City,2006,6,26,18,0,7964.2
New York City,2006,6,26,19,0,7705.8
New York City,2006,6,26,20,0,7554.8
New York City,2006,6,26,21,0,7443.3
New York City,2006,6,26,22,0,7092
New York City,2006,6,26,23,0,6587.1
New York City,2006,6,27,0,0,6242.4
New York City,2006,6,27,1,0,5759.2
New York City,2006,6,27,2,0,5553.6
New York City,2006,6,27,3,0,5457.6
New York City,2006,6,27,4,0,5482.5
New York City,2006,6,27,5,0,5707.7
New York City,2006,6,27,6,0,6323.7
New York City,2006,6,27,7,0,7095.7
New York City,2006,6,27,8,0,7705.9
New York City,2006,6,27,9,0,8181.1
New York City,2006,6,27,10,0,8444.6
New York City,2006,6,27,11,0,8646.7
New York City,2006,6,27,12,0,8791
New York City,2006,6,27,13,0,8839.9
New York City,2006,6,27,14,0,8853.3
New York City,2006,6,27,15,0,8859.3
New York City,2006,6,27,16,0,8896.8
New York City,2006,6,27,17,0,8768.7
New York City,2006,6,27,18,0,8311.5
New York City,2006,6,27,19,0,7961.8
New York City,2006,6,27,20,0,7799.6
New York City,2006,6,27,21,0,7682.1
New York City,2006,6,27,22,0,7327.4
New York City,2006,6,27,23,0,6791.4
New York City,2006,6,28,0,0,6734
New York City,2006,6,28,1,0,5898.4
New York City,2006,6,28,2,0,5685.5
New York City,2006,6,28,3,0,5569.4
New York City,2006,6,28,4,0,5572.4
New York City,2006,6,28,5,0,5791.8
New York City,2006,6,28,6,0,6363.9
New York City,2006,6,28,7,0,7004.3
New York City,2006,6,28,8,0,7718.3
New York City,2006,6,28,9,0,8275.7
New York City,2006,6,28,10,0,8558.6
New York City,2006,6,28,11,0,8826.9
New York City,2006,6,28,12,0,9036.4
New York City,2006,6,28,13,0,9209
New York City,2006,6,28,14,0,9313.7
New York City,2006,6,28,15,0,9422.4
New York City,2006,6,28,16,0,9495.8
New York City,2006,6,28,17,0,9365.9
New York City,2006,6,28,18,0,8925.3
New York City,2006,6,28,19,0,8567.6
