"","day","MW","Temp","Trend","Random","Seasonal"
"78288","2010-08-21",39589.5833333333,23.5678571428571,36585.224488783,-472.06288056964,3476.42172511996
"78289","2010-08-22",39348.3333333333,25.6416666666667,36581.4333928926,138.077340130527,2628.82260031021
"78290","2010-08-23",45825,26.7875,36592.5989180067,6377.74914378353,2854.65193820976
"78291","2010-08-24",46397.5,25.7,36592.2747170935,6048.93274347914,3756.2925394274
"78292","2010-08-25",46119.1666666667,24.3666666666667,36592.8021143537,5959.64145732999,3566.72309498297
"78293","2010-08-26",46189.1666666667,23.55,36596.8123883264,7268.17646494034,2324.17781340001
"78294","2010-08-27",45917.9166666667,22.9166666666667,36595.8877307921,6934.67950908036,2387.34942679424
"78295","2010-08-28",41717.9166666667,23.4166666666667,36594.7050823903,1960.93483632542,3162.27674795101
"78296","2010-08-29",39974.5833333333,24.325,36592.9470915227,232.889174224911,3148.74706758569
"78297","2010-08-30",45718.3333333333,25.0166666666667,36612.1274568195,6277.77558975002,2828.43028676377
"78298","2010-08-31",47036.25,23.2166666666667,36622.9459499702,6372.64069629493,4040.66335373488
"78299","2010-09-01",46788.3333333333,23.8333333333333,36621.5327079611,4726.43845124163,5440.3621741306
"78300","2010-09-02",46343.3333333333,24.8166666666667,36631.4368175501,5468.2293568733,4243.66715890989
"78301","2010-09-03",46593.3333333333,26.1166666666667,36637.574945404,6159.48392308333,3796.27446484597
"78302","2010-09-04",42536.25,23.4583333333333,36640.3432102442,2532.43597787788,3363.47081187794
"78303","2010-09-05",40468.75,21.7166666666667,36640.1331645821,966.252758699811,2862.36407671812
"78304","2010-09-06",46143.75,22.2583333333333,36659.9687810204,6608.10397635583,2875.67724262374
"78305","2010-09-07",46656.25,23.6666666666667,36661.9299682351,7009.36329903463,2984.95673273031
"78306","2010-09-08",41089.1666666667,24.5083333333333,36651.7747170935,1878.87859418391,2558.5133553893
"78307","2010-09-09",38490.4166666667,25.6041666666667,36647.572662299,706.123614367898,1136.72038999983
"78308","2010-09-10",39380.4166666667,25.675,36636.5738038515,1387.01269351553,1356.83016929968
"78309","2010-09-11",39121.6666666667,25.4166666666667,36616.030424856,817.079854854943,1688.55638695571
"78310","2010-09-12",37570,25.3166666666667,36603.0550426841,-893.688674693098,1860.63363200897
"78311","2010-09-13",43080,26.725,36591.1170835815,4133.07101195899,2355.81190445953
"78312","2010-09-14",40688.3333333333,24.9488888888889,36570.2061246774,1550.11096629689,2568.01624235904
"78313","2010-09-15",36575,23.6333333333333,36553.5383164582,-1612.405966732,1633.8676502738
"78314","2010-09-16",35755.8333333333,24.1666666666667,36535.7974488783,-1893.12267145047,1113.15855590548
"78315","2010-09-17",36772.0833333333,24.9666666666667,36516.7951657733,-587.056271146052,842.344438706088
"78316","2010-09-18",34131.6666666667,22.6777777777778,36491.3887730792,-2458.94516003486,99.2230536223585
"78317","2010-09-19",32971.6666666667,23.4416666666667,36473.4755310701,-3152.52012198314,-349.28874242023
"78318","2010-09-20",34807.9166666667,23.1333333333333,36470.7449374628,-286.428227005963,-1376.4000437901
"78319","2010-09-21",40497.9166666667,21.2333333333333,36467.9481338098,4656.59022809298,-626.621695236079
"78320","2010-09-22",42575,21.9583333333333,36457.1924260472,6274.16480952369,-156.357235570935
"78321","2010-09-23",34264.5833333333,20.875,36441.0816954536,1016.15320373983,-3192.65156586017
"78322","2010-09-24",33110,21.925,36417.4880881477,-404.433173733538,-2903.05491441416
"78323","2010-09-25",30250,21.6333333333333,36396.3533849514,-3811.49957403796,-2334.85381091339
"78324","2010-09-26",28590.8333333333,22.45,36381.4675402025,-5283.02506871073,-2507.60913815846
"78325","2010-09-27",32636.6666666667,22.6166666666667,36373.4766726226,-164.194398999862,-3572.61560695602
"78326","2010-09-28",33944.1666666667,23.85,36349.4447091523,937.234253968163,-3342.51229645373
"78327","2010-09-29",33415,23.4791666666667,36324.7609191979,-164.203150902475,-2745.55776829545
"78328","2010-09-30",33519.1666666667,24.875,36304.4378598372,227.381133724637,-3012.65232689515
"78329","2010-10-01",33417.5,25.0916666666667,36289.3522433989,121.747191563256,-2993.59943496211
"78330","2010-10-02",30904.5833333333,25.4833333333333,36269.2917411158,-2768.30170493601,-2596.40670284644
"78331","2010-10-03",29035.4166666667,25.5,36257.5805539011,-4330.53324983701,-2891.63063739743
"78332","2010-10-04",33540.4166666667,26.5666666666667,36254.1193666865,275.776110893581,-2989.47881091342
"78333","2010-10-05",34513.3333333333,27.5513888888889,36237.1536132619,948.551605566288,-2672.37188549487
"78334","2010-10-06",34256.6666666667,26.5333333333333,36225.2871749057,108.420897803764,-2077.04140604276
"78335","2010-10-07",34145,25.9125,36207.4298689696,543.269261578498,-2605.69913054813
"78336","2010-10-08",33970,24.7819444444444,36189.5554397459,652.05483996508,-2871.61027971096
"78337","2010-10-09",31514.1666666667,25.775,36168.7826086956,-1249.06121787355,-3405.5547241554
"78338","2010-10-10",29633.75,24.4916666666667,36153.3419694262,-3111.79999260721,-3407.79197681904
"78339","2010-10-11",30865.4166666667,24.1333333333333,36153.1376315267,-1629.19439899988,-3658.52656586012
"78340","2010-10-12",34254.1666666667,23.825,36134.9332936272,1363.47283844303,-3244.23946540349
"78341","2010-10-13",35141.25,23.0916666666667,36122.821421481,1823.30350815383,-2804.87492963487
"78342","2010-10-14",34474.5833333333,22.3458333333333,36110.2780424856,1628.1748932375,-3263.86960238981
"78343","2010-10-15",34189.5833333333,21.9527777777778,36085.4207365495,1645.33775472913,-3541.17515794537
"78344","2010-10-16",31422.9166666667,21.6083333333333,36049.522334723,-1258.030205697,-3368.57546235935
"78345","2010-10-17",28954.5833333333,22.4416666666667,36019.7563529879,-3378.46608849765,-3686.70693115694
"78346","2010-10-18",32381.25,22.175,36014.6969922573,234.439543161439,-3867.88653541874
"78347","2010-10-19",33129.5833333333,22.0666666666667,36006.6513301568,558.06035746885,-3435.1283542924
"78348","2010-10-20",33522.5,22.45,35995.2380881477,411.662526418637,-2884.40061456634
"78349","2010-10-21",33844.1666666667,22.825,35987.3031566409,1012.05997695142,-3155.19646692558
"78350","2010-10-22",33100.4166666667,23.3833333333333,35967.5611475084,541.298751685048,-3408.44323252679
"78351","2010-10-23",30257.5,24.3416666666667,35941.5919694262,-2123.70048727998,-3560.39148214627
"78352","2010-10-24",28982.0833333333,24.9916666666667,35922.1775858646,-3659.62856947177,-3280.46568305953
"78353","2010-10-25",32721.25,25.1333333333333,35919.9367182847,266.036384866129,-3464.72310315082
"78354","2010-10-26",33591.25,26.0916666666667,35910.3328370061,674.948104805277,-2994.03094181143
"78355","2010-10-27",33492.9166666667,26.675,35894.662745682,473.196963252783,-2874.94304226804
"78356","2010-10-28",36213.3333333333,27.075,35878.6399146317,3397.64331028469,-3062.94989158311
"78357","2010-10-29",34450,27.6416666666667,35870.2403712527,1888.27059338977,-3308.51096464249
"78358","2010-10-30",33836.25,22.3916666666667,35857.0588644034,990.706285931614,-3011.51515033503
"78359","2010-10-31",30123.3333333333,24.6666666666667,35848.620508239,-2235.0994598827,-3490.18771502303
"78360","2010-11-01",33164.5833333333,24.0666666666667,35848.2221064125,1044.52706218728,-3728.16583526652
"78361","2010-11-02",33252.5,24.6583333333333,35845.0794123486,742.976263100565,-3335.55567544918
"78362","2010-11-03",32005,24.3583333333333,35839.1227913441,-232.845274190178,-3601.27751715388
"78363","2010-11-04",34705.8333333333,24.4666666666667,35832.6227913441,1885.92717634253,-3012.71663435329
"78364","2010-11-05",34099.5833333333,25.6875,35822.2129739925,1352.36267862564,-3074.9923192848
"78365","2010-11-06",31629.5833333333,26.0416666666667,35809.515485408,-1301.59032746265,-2878.34182461203
"78366","2010-11-07",29792.5,26.225,35796.3088644034,-3077.07016003491,-2926.7387043685
"78367","2010-11-08",33143.3333333333,25.5833333333333,35798.1421977367,367.964657316654,-3022.77352172009
"78368","2010-11-09",33597.5,27.0666666666667,35793.917311892,382.044946509995,-2578.46225840199
"78369","2010-11-10",34064.5833333333,27.2958333333333,35786.1079511614,76.3415599041837,-1797.86617773228
"78370","2010-11-11",34449.1666666667,26.4166666666667,35779.8842068692,476.724931289318,-1807.44247149178
"78371","2010-11-12",34221.6666666667,26.2833333333333,35773.3796406591,351.158721243643,-1902.87169523605
"78372","2010-11-13",31706.6666666667,24.9277777777778,35759.5451657733,-2032.32853141999,-2020.54996768658
"78373","2010-11-14",29892.5,23.7829166666667,35748.4036132619,-3589.40197129822,-2266.50164196363
"78374","2010-11-15",34747.9166666667,24.45,35752.2803255906,1217.85830267442,-2222.22196159834
"78375","2010-11-16",36128.75,24.7583333333333,35745.5006452253,1511.23691759066,-1127.98756281598
"78376","2010-11-17",38112.0833333333,23.8416666666667,35735.6387730792,2727.02820373981,-350.58364348572
"78377","2010-11-18",36803.3333333333,23.16875,35726.6878598372,2085.93783083266,-1009.29235733655
"78378","2010-11-19",36240,22.575,35716.9983621203,1208.58965731668,-685.588019436978
"78379","2010-11-20",32943.3333333333,24.85,35700.4869465952,-1925.95505349006,-831.198559771829
"78380","2010-11-21",30484.5833333333,25.3333333333333,35688.2358050427,-3892.98016764528,-1310.6723040641
"78381","2010-11-22",34586.25,25.7,35689.4367182847,-245.704863231251,-857.481855053422
"78382","2010-11-23",33582.5,26.3583333333333,35681.1855767322,-290.57929245499,-1808.10628427718
"78383","2010-11-24",35665,27.025,35668.7335219376,605.353546205566,-609.087068143216
"78384","2010-11-25",36671.25,27.2875,35658.9355767322,1591.30579125885,-578.991367991028
"78385","2010-11-26",35752.0833333333,26.275,35649.9481338098,757.806171776305,-655.670972252811
"78386","2010-11-27",33020.8333333333,25.975,35636.814572166,-2351.87952076553,-264.101718067132
"78387","2010-11-28",30653.3333333333,25.3916666666667,35627.2198233075,-4343.95657556004,-629.929914414182
"78388","2010-11-29",35027.0833333333,25.7833333333333,35630.2152570975,-137.773736899464,-465.358186864708
"78389","2010-11-30",36047.0833333333,26.5083333333333,35622.7300972801,432.445631441478,-8.09239538829931
"78390","2010-12-01",35750.8333333333,25.1347222222222,35613.6947091523,-897.877998695498,1035.01662287653
"78391","2010-12-02",35896.6666666667,23.3166666666667,35606.5086360929,-903.710951511297,1193.86898208509
"78392","2010-12-03",34879.1666666667,24.5166666666667,35596.3259876911,-1589.28553294203,872.126211917663
"78393","2010-12-04",32950.4166666667,24.2666666666667,35580.2997319833,-2875.9620930638,246.079027747196
"78394","2010-12-05",31167.0833333333,25.5333333333333,35569.723247965,-4582.40996216586,179.770047534107
"78395","2010-12-06",35116.6666666667,25.95,35573.7129739924,-678.596415742642,221.550108416891
"78396","2010-12-07",36356.25,27.2083333333333,35564.7860333532,-40.0895664275959,831.553533074419
"78397","2010-12-08",37152.0833333333,26.5916666666667,35553.9321520746,-565.150639486987,2163.30182074565
"78398","2010-12-09",37630.8333333333,27.5083333333333,35544.7403712527,-46.1620550121152,2132.2550170927
"78399","2010-12-10",37317.5,27.275,35534.2312388326,403.803888671318,1379.46487249605
"78400","2010-12-11",33396.6666666667,27.575,35518.4743895176,-3691.71000021754,1569.90227736668
"78401","2010-12-12",31378.75,27.1666666666667,35502.2049831249,-4815.21856186139,691.763578736527
"78402","2010-12-13",38503.3333333333,27.7583333333333,35502.4435675997,1673.84041835168,1327.04934738188
"78403","2010-12-14",38020.4166666667,28.0583333333333,35494.5246178281,-55.9658982388501,2581.85794707749
"78404","2010-12-15",37272.0833333333,26.3625,35478.7529283303,-1086.8115983911,2880.14200339406
"78405","2010-12-16",40315.8333333333,26.4416666666667,35458.4972205678,1868.39159795595,2988.94451480956
"78406","2010-12-17",39767.5,22.3583333333333,35436.1981338098,1741.76450510967,2589.53736108053
"78407","2010-12-18",36154.5833333333,22.9833333333333,35410.7483621203,-1705.88104283553,2449.71601404853
"78408","2010-12-19",34741.6666666667,23.3333333333333,35389.7460790153,-3237.26308240931,2589.18367006074
"78409","2010-12-20",37629.1666666667,23.4,35384.8613758189,-394.893409654353,2639.19870050212
"78410","2010-12-21",39084.1666666667,24.225,35370.3282707961,281.801605566339,3432.03679030426
"78411","2010-12-22",36601.25,24.1277777777778,35356.5257593806,-2238.10554816275,3482.82978878217
"78412","2010-12-23",35207.0833333333,23.3291666666667,35349.5474488783,-1976.86201696036,1834.39790141537
"78413","2010-12-24",37754.5833333333,23.5666666666667,35346.9116041294,-154.189452272396,2561.86118147626
"78414","2010-12-25",36474.1666666667,24.275,35328.6170835815,-894.188120461062,2039.73770354628
"78415","2010-12-26",34685,22.8083333333333,35308.6992753623,-3284.78210828451,2661.08283292222
"78416","2010-12-27",38824.5833333333,24.3,35301.2963073258,863.200578169039,2660.0864478385
"78417","2010-12-28",37534.1666666667,23.9916666666667,35285.4412844947,764.009748640899,1484.71563353108
"78418","2010-12-29",33256.6666666667,25.325,35276.7346634902,-1435.97445988267,-584.093536940778
"78419","2010-12-30",33366.25,25.1,35269.823704586,1043.3337592954,-2946.90746388144
"78420","2010-12-31",30677.9166666667,26.0083333333333,35256.8088644034,-402.319018482383,-4176.57317925432
"78421","2011-01-01",28931.6666666667,26.3166666666667,35239.4504169148,-520.166430963363,-5787.61731928475
"78422","2011-01-02",28774.1666666667,25.5416666666667,35232.4721064125,-183.310266579771,-6274.99517316606
"78423","2011-01-03",30463.3333333333,25.5083333333333,35236.0679968235,687.372381821988,-5460.10704531218
"78424","2011-01-04",33404.5833333333,25.3083333333333,35225.5405995632,1201.28676538364,-3022.24403161357
"78425","2011-01-05",36912.5,24.55,35210.5771292436,1291.25993889962,410.662931856785
"78426","2011-01-06",39425.8333333333,25.3666666666667,35195.3648004765,1738.22569232427,2492.24284053256
"78427","2011-01-07",41864.1666666667,25.4333333333333,35181.8488187413,3097.67280039129,3584.6450475341
"78428","2011-01-08",38415.8333333333,26,35173.9104625769,-391.341469015162,3633.26433977153
"78429","2011-01-09",35089.1666666667,26.1,35173.5383164582,-3167.56597434233,3083.19432455083
"78430","2011-01-10",38417.5,25.9083333333333,35184.865942029,372.124094150757,2860.50996382025
"78431","2011-01-11",42596.25,26.325,35181.5702799285,2956.12713829081,4458.55258178066
"78432","2011-01-12",41446.25,25.7583333333333,35182.6045265039,922.282389432352,5341.36308406378
"78433","2011-01-13",42535,25.4833333333333,35180.6045265039,2430.08984757543,4924.30562592069
"78434","2011-01-14",42607.0833333333,25.6,35174.5120607505,3041.92603479001,4390.64523779284
"78435","2011-01-15",40132.0833333333,25.575,35160.7597776454,-272.803988041043,5244.12754372892
"78436","2011-01-16",38062.9166666667,26.1916666666667,35156.265485408,-2886.39036551434,5793.04154677305
"78437","2011-01-17",42035.4166666667,26.4083333333333,35158.6479054993,1866.75251880832,5010.01624235907
"78438","2011-01-18",41907.9166666667,25.9583333333333,35148.718681755,1355.10050206554,5404.09748284614
"78439","2011-01-19",41337.9166666667,25.7333333333333,35119.6456223943,1022.74547923451,5195.5255650379
"78440","2011-01-20",41845.8333333333,25.9583333333333,35071.8602342664,1814.58356903658,4959.38953003028
"78441","2011-01-21",42127.9166666667,25.525,35021.9058963669,2476.08318851912,4629.92758178069
"78442","2011-01-22",37944.5833333333,23.8,34972.0337502482,-1356.44991650376,4328.99949958888
"78443","2011-01-23",36429.5833333333,23.9916666666667,34938.4800972801,-2437.79713872599,3928.90037477915
"78444","2011-01-24",41320.8333333333,24.35,34924.4424260473,2325.38455838209,4071.00634890395
"78445","2011-01-25",41617.9166666667,23.1166666666667,34900.9732479651,2462.57272428778,4254.37069441386
"78446","2011-01-26",41799.5833333333,25.2,34875.0017867778,1848.05369841254,5076.52784814291
"78447","2011-01-27",41842.5,24.65,34846.1810105221,2603.61477147192,4392.70421800594
"78448","2011-01-28",42486.6666666667,24.2833333333333,34828.8122890609,3213.90358425733,4443.95079334843
"78449","2011-01-29",38814.1666666667,23.3,34803.821421481,182.457427484122,3827.88781770154
"78450","2011-01-30",37716.6666666667,24.075,34776.120508239,-518.711902805066,3459.25806123273
"78451","2011-01-31",42748.3333333333,23.7583333333333,34753.3374032162,4679.62314285697,3315.37278726013
