city,YR,M,D,HR,MIN,MW
Nairobi,2011,4,11,6,0,369.0315833
Nairobi,2011,4,11,6,30,431.9515833
Nairobi,2011,4,11,7,0,435.5515833
Nairobi,2011,4,11,7,30,466.4915833
Nairobi,2011,4,11,8,0,483.1115833
Nairobi,2011,4,11,8,30,514.5915833
Nairobi,2011,4,11,9,0,508.4515833
Nairobi,2011,4,11,9,30,535.2915833
Nairobi,2011,4,11,10,0,536.5715833
Nairobi,2011,4,11,10,30,538.2315833
Nairobi,2011,4,11,11,0,539.9915833
Nairobi,2011,4,11,11,30,537.1715833
Nairobi,2011,4,11,12,0,539.9515833
Nairobi,2011,4,11,12,30,544.7315833
Nairobi,2011,4,11,13,0,526.9315833
Nairobi,2011,4,11,13,30,523.2115833
Nairobi,2011,4,11,14,0,519.1915833
Nairobi,2011,4,11,14,30,545.7715833
Nairobi,2011,4,11,15,0,528.2315833
Nairobi,2011,4,11,15,30,524.1915833
Nairobi,2011,4,11,16,0,527.0915833
Nairobi,2011,4,11,16,30,520.0115833
Nairobi,2011,4,11,17,0,522.6315833
Nairobi,2011,4,11,17,30,506.8115833
Nairobi,2011,4,11,18,0,491.8315833
Nairobi,2011,4,11,18,30,512.2515833
Nairobi,2011,4,11,19,0,552.9515833
Nairobi,2011,4,11,19,30,606.9515833
Nairobi,2011,4,11,20,0,588.5115833
Nairobi,2011,4,11,20,30,592.3515833
Nairobi,2011,4,11,21,0,578.4315833
Nairobi,2011,4,11,21,30,581.7315833
Nairobi,2011,4,11,22,0,549.9915833
Nairobi,2011,4,11,22,30,505.5315833
Nairobi,2011,4,11,23,0,481.5715833
Nairobi,2011,4,11,23,30,400.5315833
Nairobi,2011,4,11,24,0,380.6615833
Nairobi,2011,4,12,0,30,361.5763333
Nairobi,2011,4,12,1,0,343.0163333
Nairobi,2011,4,12,1,30,337.9363333
Nairobi,2011,4,12,2,0,332.0363333
Nairobi,2011,4,12,2,30,329.7563333
Nairobi,2011,4,12,3,0,331.2763333
Nairobi,2011,4,12,3,30,333.3163333
Nairobi,2011,4,12,4,0,334.4163333
Nairobi,2011,4,12,4,30,335.7963333
Nairobi,2011,4,12,5,0,342.3563333
Nairobi,2011,4,12,5,30,381.0363333
Nairobi,2011,4,12,6,0,408.4363333
Nairobi,2011,4,12,6,30,459.1363333
Nairobi,2011,4,12,7,0,482.9963333
Nairobi,2011,4,12,7,30,472.9563333
Nairobi,2011,4,12,8,0,500.4563333
Nairobi,2011,4,12,8,30,536.7563333
Nairobi,2011,4,12,9,0,541.7963333
Nairobi,2011,4,12,9,30,526.3163333
Nairobi,2011,4,12,10,0,520.8163333
Nairobi,2011,4,12,10,30,531.3163333
Nairobi,2011,4,12,11,0,534.2963333
Nairobi,2011,4,12,11,30,535.4963333
Nairobi,2011,4,12,12,0,523.9563333
Nairobi,2011,4,12,12,30,533.1963333
Nairobi,2011,4,12,13,0,514.0363333
Nairobi,2011,4,12,13,30,523.1563333
Nairobi,2011,4,12,14,0,515.9763333
Nairobi,2011,4,12,14,30,530.6163333
Nairobi,2011,4,12,15,0,542.1363333
Nairobi,2011,4,12,15,30,507.0363333
Nairobi,2011,4,12,16,0,517.7163333
Nairobi,2011,4,12,16,30,518.6763333
Nairobi,2011,4,12,17,0,516.0563333
Nairobi,2011,4,12,17,30,497.9963333
Nairobi,2011,4,12,18,0,495.5563333
Nairobi,2011,4,12,18,30,522.8963333
Nairobi,2011,4,12,19,0,546.7563333
Nairobi,2011,4,12,19,30,610.0563333
Nairobi,2011,4,12,20,0,581.0563333
Nairobi,2011,4,12,20,30,585.9163333
Nairobi,2011,4,12,21,0,565.8163333
Nairobi,2011,4,12,21,30,557.8163333
Nairobi,2011,4,12,22,0,537.4763333
Nairobi,2011,4,12,22,30,503.0363333
Nairobi,2011,4,12,23,0,483.3963333
Nairobi,2011,4,12,23,30,471.4563333
Nairobi,2011,4,12,24,0,453.4963333
Nairobi,2011,4,13,0,30,367.2820833
Nairobi,2011,4,13,1,0,357.8020833
Nairobi,2011,4,13,1,30,337.0220833
Nairobi,2011,4,13,2,0,333.0220833
Nairobi,2011,4,13,2,30,355.1020833
Nairobi,2011,4,13,3,0,357.5420833
Nairobi,2011,4,13,3,30,357.2420833
Nairobi,2011,4,13,4,0,360.8620833
Nairobi,2011,4,13,4,30,364.9620833
Nairobi,2011,4,13,5,0,367.3820833
Nairobi,2011,4,13,5,30,393.2220833
Nairobi,2011,4,13,6,0,408.5620833
Nairobi,2011,4,13,6,30,476.8620833
Nairobi,2011,4,13,7,0,489.4020833
Nairobi,2011,4,13,7,30,490.4820833
Nairobi,2011,4,13,8,0,509.5420833
Nairobi,2011,4,13,8,30,537.0620833
Nairobi,2011,4,13,9,0,557.3420833
Nairobi,2011,4,13,9,30,548.8020833
Nairobi,2011,4,13,10,0,544.7820833
Nairobi,2011,4,13,10,30,535.4620833
Nairobi,2011,4,13,11,0,547.1220833
Nairobi,2011,4,13,11,30,546.6820833
Nairobi,2011,4,13,12,0,529.2420833
Nairobi,2011,4,13,12,30,531.0220833
Nairobi,2011,4,13,13,0,539.8820833
Nairobi,2011,4,13,13,30,520.6420833
Nairobi,2011,4,13,14,0,524.3020833
Nairobi,2011,4,13,14,30,509.8820833
Nairobi,2011,4,13,15,0,518.7420833
Nairobi,2011,4,13,15,30,514.2020833
Nairobi,2011,4,13,16,0,514.7220833
Nairobi,2011,4,13,16,30,526.6020833
Nairobi,2011,4,13,17,0,520.1820833
Nairobi,2011,4,13,17,30,522.4820833
Nairobi,2011,4,13,18,0,500.7820833
Nairobi,2011,4,13,18,30,526.2620833
Nairobi,2011,4,13,19,0,543.8220833
Nairobi,2011,4,13,19,30,578.2620833
Nairobi,2011,4,13,20,0,568.3620833
Nairobi,2011,4,13,20,30,556.6420833
Nairobi,2011,4,13,21,0,556.8420833
Nairobi,2011,4,13,21,30,539.7620833
Nairobi,2011,4,13,22,0,518.5620833
Nairobi,2011,4,13,22,30,511.5820833
Nairobi,2011,4,13,23,0,473.5420833
Nairobi,2011,4,13,23,30,437.1820833
Nairobi,2011,4,13,24,0,405.5220833
Nairobi,2011,4,14,0,30,392.9132083
Nairobi,2011,4,14,1,0,375.0732083
Nairobi,2011,4,14,1,30,357.4332083
Nairobi,2011,4,14,2,0,363.2532083
Nairobi,2011,4,14,2,30,349.6732083
Nairobi,2011,4,14,3,0,347.9732083
Nairobi,2011,4,14,3,30,345.3932083
Nairobi,2011,4,14,4,0,342.0132083
Nairobi,2011,4,14,4,30,351.2532083
Nairobi,2011,4,14,5,0,356.6932083
Nairobi,2011,4,14,5,30,384.7932083
Nairobi,2011,4,14,6,0,410.9732083
Nairobi,2011,4,14,6,30,459.3332083
Nairobi,2011,4,14,7,0,480.9732083
Nairobi,2011,4,14,7,30,495.1532083
Nairobi,2011,4,14,8,0,502.6332083
Nairobi,2011,4,14,8,30,547.0932083
Nairobi,2011,4,14,9,0,525.9532083
Nairobi,2011,4,14,9,30,530.7732083
Nairobi,2011,4,14,10,0,483.0332083
Nairobi,2011,4,14,10,30,544.3732083
Nairobi,2011,4,14,11,0,501.3132083
Nairobi,2011,4,14,11,30,493.8332083
Nairobi,2011,4,14,12,0,482.7132083
Nairobi,2011,4,14,12,30,491.7532083
Nairobi,2011,4,14,13,0,478.2532083
Nairobi,2011,4,14,13,30,497.2532083
Nairobi,2011,4,14,14,0,501.5932083
Nairobi,2011,4,14,14,30,509.3332083
Nairobi,2011,4,14,15,0,486.8932083
Nairobi,2011,4,14,15,30,506.8132083
Nairobi,2011,4,14,16,0,498.5532083
Nairobi,2011,4,14,16,30,519.5932083
Nairobi,2011,4,14,17,0,495.6732083
Nairobi,2011,4,14,17,30,515.8932083
Nairobi,2011,4,14,18,0,486.9732083
Nairobi,2011,4,14,18,30,506.8732083
Nairobi,2011,4,14,19,0,565.7332083
Nairobi,2011,4,14,19,30,569.0932083
Nairobi,2011,4,14,20,0,509.4132083
Nairobi,2011,4,14,20,30,562.5332083
Nairobi,2011,4,14,21,0,529.5532083
Nairobi,2011,4,14,21,30,534.1132083
Nairobi,2011,4,14,22,0,534.8332083
Nairobi,2011,4,14,22,30,515.1332083
Nairobi,2011,4,14,23,0,469.9932083
Nairobi,2011,4,14,23,30,442.0932083
Nairobi,2011,4,14,24,0,402.0332083
Nairobi,2011,4,15,0,30,379.3496667
Nairobi,2011,4,15,1,0,368.5896667
Nairobi,2011,4,15,1,30,353.4896667
Nairobi,2011,4,15,2,0,349.9896667
Nairobi,2011,4,15,2,30,321.6696667
Nairobi,2011,4,15,3,0,320.8096667
Nairobi,2011,4,15,3,30,321.0296667
Nairobi,2011,4,15,4,0,321.8696667
Nairobi,2011,4,15,4,30,348.2496667
Nairobi,2011,4,15,5,0,383.0096667
Nairobi,2011,4,15,5,30,409.4296667
Nairobi,2011,4,15,6,0,433.9896667
Nairobi,2011,4,15,6,30,474.9896667
Nairobi,2011,4,15,7,0,475.6496667
Nairobi,2011,4,15,7,30,491.5496667
Nairobi,2011,4,15,8,0,503.2096667
Nairobi,2011,4,15,8,30,526.4696667
Nairobi,2011,4,15,9,0,521.9096667
Nairobi,2011,4,15,9,30,538.3696667
Nairobi,2011,4,15,10,0,518.9296667
Nairobi,2011,4,15,10,30,519.2896667
Nairobi,2011,4,15,11,0,513.9296667
Nairobi,2011,4,15,11,30,517.4896667
Nairobi,2011,4,15,12,0,482.0696667
Nairobi,2011,4,15,12,30,523.6696667
Nairobi,2011,4,15,13,0,493.9896667
Nairobi,2011,4,15,13,30,511.7696667
Nairobi,2011,4,15,14,0,511.4296667
Nairobi,2011,4,15,14,30,516.1096667
Nairobi,2011,4,15,15,0,517.9096667
Nairobi,2011,4,15,15,30,511.6296667
Nairobi,2011,4,15,16,0,500.1896667
Nairobi,2011,4,15,16,30,501.8696667
Nairobi,2011,4,15,17,0,510.2496667
Nairobi,2011,4,15,17,30,512.8296667
Nairobi,2011,4,15,18,0,504.2496667
Nairobi,2011,4,15,18,30,520.1496667
Nairobi,2011,4,15,19,0,533.8296667
Nairobi,2011,4,15,19,30,568.1496667
Nairobi,2011,4,15,20,0,565.1096667
Nairobi,2011,4,15,20,30,559.4296667
Nairobi,2011,4,15,21,0,535.6896667
Nairobi,2011,4,15,21,30,554.3296667
Nairobi,2011,4,15,22,0,520.4496667
Nairobi,2011,4,15,22,30,500.2096667
Nairobi,2011,4,15,23,0,459.6496667
Nairobi,2011,4,15,23,30,432.3696667
Nairobi,2011,4,15,24,0,393.7896667
Nairobi,2011,4,16,0,30,356.3656667
Nairobi,2011,4,16,1,0,365.2056667
Nairobi,2011,4,16,1,30,352.9856667
Nairobi,2011,4,16,2,0,346.4656667
Nairobi,2011,4,16,2,30,337.5656667
Nairobi,2011,4,16,3,0,335.2256667
Nairobi,2011,4,16,3,30,331.2456667
Nairobi,2011,4,16,4,0,332.1856667
Nairobi,2011,4,16,4,30,339.2256667
Nairobi,2011,4,16,5,0,340.4456667
Nairobi,2011,4,16,5,30,362.6256667
Nairobi,2011,4,16,6,0,378.6456667
Nairobi,2011,4,16,6,30,402.0656667
Nairobi,2011,4,16,7,0,414.1056667
Nairobi,2011,4,16,7,30,428.9456667
Nairobi,2011,4,16,8,0,457.4456667
Nairobi,2011,4,16,8,30,464.0856667
Nairobi,2011,4,16,9,0,481.7656667
Nairobi,2011,4,16,9,30,514.1856667
Nairobi,2011,4,16,10,0,507.5056667
Nairobi,2011,4,16,10,30,506.3456667
Nairobi,2011,4,16,11,0,507.2456667
Nairobi,2011,4,16,11,30,512.8456667
Nairobi,2011,4,16,12,0,514.1456667
Nairobi,2011,4,16,12,30,481.3256667
Nairobi,2011,4,16,13,0,497.3456667
Nairobi,2011,4,16,13,30,481.5056667
Nairobi,2011,4,16,14,0,481.6856667
Nairobi,2011,4,16,14,30,481.4456667
Nairobi,2011,4,16,15,0,478.9256667
Nairobi,2011,4,16,15,30,465.2056667
Nairobi,2011,4,16,16,0,466.1456667
Nairobi,2011,4,16,16,30,460.7256667
Nairobi,2011,4,16,17,0,452.8256667
Nairobi,2011,4,16,17,30,439.8856667
Nairobi,2011,4,16,18,0,437.5256667
Nairobi,2011,4,16,18,30,475.1656667
Nairobi,2011,4,16,19,0,518.7056667
Nairobi,2011,4,16,19,30,543.8656667
Nairobi,2011,4,16,20,0,550.9656667
Nairobi,2011,4,16,20,30,546.7456667
Nairobi,2011,4,16,21,0,524.5056667
Nairobi,2011,4,16,21,30,534.9656667
Nairobi,2011,4,16,22,0,510.8656667
Nairobi,2011,4,16,22,30,483.8456667
Nairobi,2011,4,16,23,0,449.8056667
Nairobi,2011,4,16,23,30,413.0056667
Nairobi,2011,4,16,24,0,396.7456667
Nairobi,2011,4,17,0,30,371.62
Nairobi,2011,4,17,1,0,350.4
Nairobi,2011,4,17,1,30,341.34
Nairobi,2011,4,17,2,0,332.98
Nairobi,2011,4,17,2,30,329.9
Nairobi,2011,4,17,3,0,328.46
Nairobi,2011,4,17,3,30,320.1
Nairobi,2011,4,17,4,0,322.24
Nairobi,2011,4,17,4,30,319.82
Nairobi,2011,4,17,5,0,317.24
Nairobi,2011,4,17,5,30,319.86
Nairobi,2011,4,17,6,0,335.34
Nairobi,2011,4,17,6,30,361.76
Nairobi,2011,4,17,7,0,364.42
Nairobi,2011,4,17,7,30,395.64
Nairobi,2011,4,17,8,0,403.12
Nairobi,2011,4,17,8,30,426.04
Nairobi,2011,4,17,9,0,418.94
Nairobi,2011,4,17,9,30,417.92
Nairobi,2011,4,17,10,0,432.42
Nairobi,2011,4,17,10,30,423.86
Nairobi,2011,4,17,11,0,404.74
Nairobi,2011,4,17,11,30,400.04
Nairobi,2011,4,17,12,0,390.84
Nairobi,2011,4,17,12,30,388
Nairobi,2011,4,17,13,0,375.94
Nairobi,2011,4,17,13,30,395.02
Nairobi,2011,4,17,14,0,387.9
Nairobi,2011,4,17,14,30,384.42
Nairobi,2011,4,17,15,0,393.22
Nairobi,2011,4,17,15,30,396.78
Nairobi,2011,4,17,16,0,374.7
Nairobi,2011,4,17,16,30,373.98
Nairobi,2011,4,17,17,0,393.78
Nairobi,2011,4,17,17,30,369.74
Nairobi,2011,4,17,18,0,386.3
Nairobi,2011,4,17,18,30,405.46
Nairobi,2011,4,17,19,0,455.78
Nairobi,2011,4,17,19,30,519.82
Nairobi,2011,4,17,20,0,524.68
Nairobi,2011,4,17,20,30,515.8
Nairobi,2011,4,17,21,0,503.64
Nairobi,2011,4,17,21,30,495.92
Nairobi,2011,4,17,22,0,475.88
Nairobi,2011,4,17,22,30,421.92
Nairobi,2011,4,17,23,0,397.3
Nairobi,2011,4,17,23,30,369.14
Nairobi,2011,4,17,24,0,334.58
Nairobi,2011,4,18,0,30,302.010375
Nairobi,2011,4,18,1,0,290.170375
Nairobi,2011,4,18,1,30,277.550375
Nairobi,2011,4,18,2,0,276.730375
Nairobi,2011,4,18,2,30,274.930375
Nairobi,2011,4,18,3,0,271.970375
Nairobi,2011,4,18,3,30,273.030375
Nairobi,2011,4,18,4,0,280.710375
Nairobi,2011,4,18,4,30,281.770375
Nairobi,2011,4,18,5,0,282.350375
Nairobi,2011,4,18,5,30,343.410375
Nairobi,2011,4,18,6,0,363.770375
Nairobi,2011,4,18,6,30,408.610375
Nairobi,2011,4,18,7,0,431.290375
Nairobi,2011,4,18,7,30,477.210375
Nairobi,2011,4,18,8,0,479.290375
Nairobi,2011,4,18,8,30,539.170375
Nairobi,2011,4,18,9,0,537.970375
Nairobi,2011,4,18,9,30,538.220375
Nairobi,2011,4,18,10,0,536.520375
Nairobi,2011,4,18,10,30,534.200375
Nairobi,2011,4,18,11,0,521.700375
Nairobi,2011,4,18,11,30,539.970375
Nairobi,2011,4,18,12,0,539.250375
Nairobi,2011,4,18,12,30,534.870375
Nairobi,2011,4,18,13,0,522.370375
Nairobi,2011,4,18,13,30,524.130375
Nairobi,2011,4,18,14,0,527.690375
Nairobi,2011,4,18,14,30,533.110375
Nairobi,2011,4,18,15,0,531.930375
Nairobi,2011,4,18,15,30,532.710375
Nairobi,2011,4,18,16,0,539.650375
Nairobi,2011,4,18,16,30,538.390375
Nairobi,2011,4,18,17,0,519.490375
Nairobi,2011,4,18,17,30,515.570375
Nairobi,2011,4,18,18,0,509.090375
Nairobi,2011,4,18,18,30,520.910375
Nairobi,2011,4,18,19,0,552.430375
Nairobi,2011,4,18,19,30,594.130375
Nairobi,2011,4,18,20,0,573.630375
Nairobi,2011,4,18,20,30,575.650375
Nairobi,2011,4,18,21,0,544.890375
Nairobi,2011,4,18,21,30,536.510375
Nairobi,2011,4,18,22,0,536.470375
Nairobi,2011,4,18,22,30,506.450375
Nairobi,2011,4,18,23,0,464.850375
Nairobi,2011,4,18,23,30,429.210375
Nairobi,2011,4,18,24,0,396.310375
Nairobi,2011,4,19,0,30,378.098625
Nairobi,2011,4,19,1,0,365.138625
Nairobi,2011,4,19,1,30,359.978625
Nairobi,2011,4,19,2,0,355.858625
Nairobi,2011,4,19,2,30,344.138625
Nairobi,2011,4,19,3,0,369.238625
Nairobi,2011,4,19,3,30,369.538625
Nairobi,2011,4,19,4,0,370.238625
Nairobi,2011,4,19,4,30,364.478625
Nairobi,2011,4,19,5,0,368.978625
Nairobi,2011,4,19,5,30,402.678625
Nairobi,2011,4,19,6,0,397.118625
Nairobi,2011,4,19,6,30,423.558625
Nairobi,2011,4,19,7,0,445.678625
Nairobi,2011,4,19,7,30,494.538625
Nairobi,2011,4,19,8,0,504.938625
Nairobi,2011,4,19,8,30,537.578625
Nairobi,2011,4,19,9,0,549.238625
Nairobi,2011,4,19,9,30,550.898625
Nairobi,2011,4,19,10,0,542.598625
Nairobi,2011,4,19,10,30,542.218625
Nairobi,2011,4,19,11,0,514.638625
Nairobi,2011,4,19,11,30,522.018625
Nairobi,2011,4,19,12,0,521.578625
Nairobi,2011,4,19,12,30,538.678625
Nairobi,2011,4,19,13,0,528.038625
Nairobi,2011,4,19,13,30,520.138625
Nairobi,2011,4,19,14,0,525.118625
Nairobi,2011,4,19,14,30,520.358625
Nairobi,2011,4,19,15,0,523.158625
Nairobi,2011,4,19,15,30,504.538625
Nairobi,2011,4,19,16,0,515.258625
Nairobi,2011,4,19,16,30,508.738625
Nairobi,2011,4,19,17,0,497.358625
Nairobi,2011,4,19,17,30,509.458625
Nairobi,2011,4,19,18,0,482.098625
Nairobi,2011,4,19,18,30,522.218625
Nairobi,2011,4,19,19,0,542.118625
Nairobi,2011,4,19,19,30,571.498625
Nairobi,2011,4,19,20,0,562.518625
Nairobi,2011,4,19,20,30,565.918625
Nairobi,2011,4,19,21,0,545.718625
Nairobi,2011,4,19,21,30,549.698625
Nairobi,2011,4,19,22,0,525.338625
Nairobi,2011,4,19,22,30,500.018625
Nairobi,2011,4,19,23,0,469.178625
Nairobi,2011,4,19,23,30,431.318625
Nairobi,2011,4,19,24,0,398.078625
Nairobi,2011,4,20,0,30,371.7580833
Nairobi,2011,4,20,1,0,360.3980833
Nairobi,2011,4,20,1,30,349.6180833
Nairobi,2011,4,20,2,0,344.9180833
Nairobi,2011,4,20,2,30,342.9780833
Nairobi,2011,4,20,3,0,335.2180833
Nairobi,2011,4,20,3,30,335.5780833
Nairobi,2011,4,20,4,0,338.2980833
Nairobi,2011,4,20,4,30,344.0580833
Nairobi,2011,4,20,5,0,361.4380833
Nairobi,2011,4,20,5,30,388.4180833
Nairobi,2011,4,20,6,0,431.7980833
Nairobi,2011,4,20,6,30,472.8780833
Nairobi,2011,4,20,7,0,484.8380833
Nairobi,2011,4,20,7,30,495.6380833
Nairobi,2011,4,20,8,0,510.9780833
Nairobi,2011,4,20,8,30,547.9180833
Nairobi,2011,4,20,9,0,541.1980833
Nairobi,2011,4,20,9,30,548.5580833
Nairobi,2011,4,20,10,0,563.6380833
Nairobi,2011,4,20,10,30,549.3580833
Nairobi,2011,4,20,11,0,536.3980833
Nairobi,2011,4,20,11,30,520.3180833
Nairobi,2011,4,20,12,0,515.6180833
Nairobi,2011,4,20,12,30,536.1580833
Nairobi,2011,4,20,13,0,514.3580833
Nairobi,2011,4,20,13,30,508.9780833
Nairobi,2011,4,20,14,0,520.7580833
Nairobi,2011,4,20,14,30,512.7780833
Nairobi,2011,4,20,15,0,519.2980833
Nairobi,2011,4,20,15,30,518.4180833
Nairobi,2011,4,20,16,0,522.1380833
Nairobi,2011,4,20,16,30,519.2380833
Nairobi,2011,4,20,17,0,517.7780833
Nairobi,2011,4,20,17,30,485.7580833
Nairobi,2011,4,20,18,0,495.9380833
Nairobi,2011,4,20,18,30,507.6580833
Nairobi,2011,4,20,19,0,540.7980833
Nairobi,2011,4,20,19,30,558.9580833
Nairobi,2011,4,20,20,0,542.5980833
Nairobi,2011,4,20,20,30,564.8980833
Nairobi,2011,4,20,21,0,550.1380833
Nairobi,2011,4,20,21,30,558.6380833
Nairobi,2011,4,20,22,0,533.8780833
Nairobi,2011,4,20,22,30,515.0980833
Nairobi,2011,4,20,23,0,470.6580833
Nairobi,2011,4,20,23,30,422.4580833
Nairobi,2011,4,20,24,0,411.6380833
Nairobi,2011,4,21,0,30,378.6885417
Nairobi,2011,4,21,1,0,371.5085417
Nairobi,2011,4,21,1,30,362.3285417
Nairobi,2011,4,21,2,0,347.8885417
Nairobi,2011,4,21,2,30,340.4485417
Nairobi,2011,4,21,3,0,337.3285417
Nairobi,2011,4,21,3,30,335.2485417
Nairobi,2011,4,21,4,0,334.5885417
Nairobi,2011,4,21,4,30,332.4285417
Nairobi,2011,4,21,5,0,348.0085417
Nairobi,2011,4,21,5,30,398.9285417
Nairobi,2011,4,21,6,0,418.3285417
Nairobi,2011,4,21,6,30,457.7085417
Nairobi,2011,4,21,7,0,477.4885417
Nairobi,2011,4,21,7,30,481.3285417
Nairobi,2011,4,21,8,0,510.9085417
Nairobi,2011,4,21,8,30,528.3485417
Nairobi,2011,4,21,9,0,538.6885417
Nairobi,2011,4,21,9,30,545.1285417
Nairobi,2011,4,21,10,0,535.3085417
Nairobi,2011,4,21,10,30,483.5085417
Nairobi,2011,4,21,11,0,503.1485417
Nairobi,2011,4,21,11,30,494.7485417
Nairobi,2011,4,21,12,0,497.6085417
Nairobi,2011,4,21,12,30,521.9085417
Nairobi,2011,4,21,13,0,465.3285417
Nairobi,2011,4,21,13,30,503.8885417
Nairobi,2011,4,21,14,0,493.9885417
Nairobi,2011,4,21,14,30,496.1085417
Nairobi,2011,4,21,15,0,483.6885417
Nairobi,2011,4,21,15,30,481.3885417
Nairobi,2011,4,21,16,0,472.6485417
Nairobi,2011,4,21,16,30,478.9485417
Nairobi,2011,4,21,17,0,475.1885417
Nairobi,2011,4,21,17,30,471.9885417
Nairobi,2011,4,21,18,0,474.9085417
Nairobi,2011,4,21,18,30,482.2085417
Nairobi,2011,4,21,19,0,514.8685417
Nairobi,2011,4,21,19,30,536.3885417
Nairobi,2011,4,21,20,0,537.0485417
Nairobi,2011,4,21,20,30,542.7685417
Nairobi,2011,4,21,21,0,524.3085417
Nairobi,2011,4,21,21,30,516.7685417
Nairobi,2011,4,21,22,0,548.0485417
Nairobi,2011,4,21,22,30,515.1085417
Nairobi,2011,4,21,23,0,467.6885417
Nairobi,2011,4,21,23,30,425.0685417
Nairobi,2011,4,21,24,0,413.4285417
Nairobi,2011,4,22,0,30,392.92925
Nairobi,2011,4,22,1,0,367.22925
Nairobi,2011,4,22,1,30,360.58925
Nairobi,2011,4,22,2,0,352.20925
Nairobi,2011,4,22,2,30,350.72925
Nairobi,2011,4,22,3,0,348.86925
Nairobi,2011,4,22,3,30,348.16925
Nairobi,2011,4,22,4,0,345.20925
Nairobi,2011,4,22,4,30,346.74925
Nairobi,2011,4,22,5,0,352.72925
Nairobi,2011,4,22,5,30,350.02925
Nairobi,2011,4,22,6,0,364.38925
Nairobi,2011,4,22,6,30,388.78925
Nairobi,2011,4,22,7,0,393.34925
Nairobi,2011,4,22,7,30,403.80925
Nairobi,2011,4,22,8,0,408.78925
Nairobi,2011,4,22,8,30,421.56925
Nairobi,2011,4,22,9,0,433.04925
Nairobi,2011,4,22,9,30,443.26925
Nairobi,2011,4,22,10,0,445.90925
Nairobi,2011,4,22,10,30,437.38925
Nairobi,2011,4,22,11,0,439.88925
Nairobi,2011,4,22,11,30,436.46925
Nairobi,2011,4,22,12,0,428.98925
Nairobi,2011,4,22,12,30,420.90925
Nairobi,2011,4,22,13,0,433.90925
Nairobi,2011,4,22,13,30,418.18925
Nairobi,2011,4,22,14,0,425.86925
Nairobi,2011,4,22,14,30,404.38925
Nairobi,2011,4,22,15,0,403.44925
Nairobi,2011,4,22,15,30,406.06925
Nairobi,2011,4,22,16,0,404.10925
Nairobi,2011,4,22,16,30,404.66925
Nairobi,2011,4,22,17,0,401.36925
Nairobi,2011,4,22,17,30,411.88925
Nairobi,2011,4,22,18,0,413.46925
Nairobi,2011,4,22,18,30,424.94925
Nairobi,2011,4,22,19,0,462.30925
Nairobi,2011,4,22,19,30,487.46925
Nairobi,2011,4,22,20,0,484.40925
Nairobi,2011,4,22,20,30,484.30925
Nairobi,2011,4,22,21,0,423.08925
Nairobi,2011,4,22,21,30,459.32925
Nairobi,2011,4,22,22,0,436.22925
Nairobi,2011,4,22,22,30,402.46925
Nairobi,2011,4,22,23,0,393.28925
Nairobi,2011,4,22,23,30,358.50925
Nairobi,2011,4,22,24,0,324.50925
Nairobi,2011,4,23,0,30,320.3407083
Nairobi,2011,4,23,1,0,307.7807083
Nairobi,2011,4,23,1,30,288.9807083
Nairobi,2011,4,23,2,0,290.5407083
Nairobi,2011,4,23,2,30,280.7607083
Nairobi,2011,4,23,3,0,280.3407083
Nairobi,2011,4,23,3,30,278.2007083
Nairobi,2011,4,23,4,0,281.5507083
Nairobi,2011,4,23,4,30,278.0807083
Nairobi,2011,4,23,5,0,277.6207083
Nairobi,2011,4,23,5,30,297.6807083
Nairobi,2011,4,23,6,0,308.4007083
Nairobi,2011,4,23,6,30,341.7207083
Nairobi,2011,4,23,7,0,324.0007083
Nairobi,2011,4,23,7,30,357.8607083
Nairobi,2011,4,23,8,0,386.9007083
Nairobi,2011,4,23,8,30,441.0607083
Nairobi,2011,4,23,9,0,446.1407083
Nairobi,2011,4,23,9,30,453.7807083
Nairobi,2011,4,23,10,0,465.0207083
Nairobi,2011,4,23,10,30,465.9807083
Nairobi,2011,4,23,11,0,455.1407083
Nairobi,2011,4,23,11,30,456.9807083
Nairobi,2011,4,23,12,0,451.1807083
Nairobi,2011,4,23,12,30,445.1407083
Nairobi,2011,4,23,13,0,445.5807083
Nairobi,2011,4,23,13,30,448.2207083
Nairobi,2011,4,23,14,0,444.3407083
Nairobi,2011,4,23,14,30,434.2607083
Nairobi,2011,4,23,15,0,435.8607083
Nairobi,2011,4,23,15,30,429.9207083
Nairobi,2011,4,23,16,0,432.0407083
Nairobi,2011,4,23,16,30,434.0107083
Nairobi,2011,4,23,17,0,430.7307083
Nairobi,2011,4,23,17,30,437.2707083
Nairobi,2011,4,23,18,0,439.5307083
Nairobi,2011,4,23,18,30,460.3807083
Nairobi,2011,4,23,19,0,504.9007083
Nairobi,2011,4,23,19,30,533.6407083
Nairobi,2011,4,23,20,0,544.1207083
Nairobi,2011,4,23,20,30,525.9807083
Nairobi,2011,4,23,21,0,508.1807083
Nairobi,2011,4,23,21,30,496.8607083
Nairobi,2011,4,23,22,0,461.5807083
Nairobi,2011,4,23,22,30,436.4407083
Nairobi,2011,4,23,23,0,397.4407083
Nairobi,2011,4,23,23,30,392.2007083
Nairobi,2011,4,23,24,0,353.5607083
Nairobi,2011,4,24,0,30,332.7806667
Nairobi,2011,4,24,1,0,338.8806667
Nairobi,2011,4,24,1,30,325.4206667
Nairobi,2011,4,24,2,0,314.8606667
Nairobi,2011,4,24,2,30,289.0606667
