"","day","MW","Temp","Trend","Random","Seasonal"
"29824","2008-07-23",279.3875,NA,305.706153960691,-0.651580038514851,-25.667073922176
"29825","2008-07-24",285.683333333333,NA,305.455434782609,4.16753688907789,-23.9396383383535
"29826","2008-07-25",286.570833333333,NA,305.131496426444,2.68731184015411,-21.2479749332653
"29827","2008-07-26",270.333333333333,NA,304.8496128648,-16.616571069174,-17.8997084622934
"29828","2008-07-27",264.75,NA,304.706245284892,-17.74985058646,-22.2063946984318
"29829","2008-07-28",287.145833333333,NA,304.678848024618,5.44674595626634,-22.9797606475511
"29830","2008-07-29",277.429166666667,NA,304.611485010919,-1.92399849904933,-25.2583198452027
"29831","2008-07-30",265.379166666667,NA,304.493699622791,-12.1132344742614,-27.0012984818628
"29832","2008-07-31",280.5125,NA,304.424270399047,3.69305466468148,-27.6048250637285
"29833","2008-08-01",273.5375,NA,304.268208755211,2.38780433852378,-33.1185130937351
"29834","2008-08-02",241.6625,NA,304.034361723248,-30.2319934436029,-32.139868279645
"29835","2008-08-03",232.829166666667,NA,303.915354873933,-38.2249745264466,-32.8612136808192
"29836","2008-08-04",280.316666666667,NA,303.834784097677,6.15638799801525,-29.6745054290253
"29837","2008-08-05",303.9125,NA,303.666953047449,21.8700572739444,-21.6245103213931
"29838","2008-08-06",298.841666666667,NA,303.486245284892,17.3208139601809,-21.9653925784056
"29839","2008-08-07",285.766666666667,NA,303.295811494937,12.5226135361758,-30.0517583644461
"29840","2008-08-08",266.4375,NA,303.109327476672,-3.14579155188727,-33.5260359247852
"29841","2008-08-09",245.2,NA,302.937797796307,-21.6522690469948,-36.0855287493123
"29842","2008-08-10",250.254166666667,NA,302.938288663887,-15.3782817671511,-37.3058402300689
"29843","2008-08-11",289.025,NA,303.038996426444,19.4659150691172,-33.4799114955614
"29844","2008-08-12",289.904166666667,NA,303.112877704983,15.0230905420465,-28.2318015803625
"29845","2008-08-13",275.45,NA,303.075491860234,-1.51369761842341,-26.1117942418108
"29846","2008-08-14",290.8875,NA,302.979510125074,14.2147360084519,-26.3067461335263
"29847","2008-08-15",292.475,NA,302.891667659321,17.7692638949489,-28.1859315542699
"29848","2008-08-16",274.6375,NA,302.752695056581,-4.78324262820803,-23.3319524283732
"29849","2008-08-17",248.1,NA,302.618402819138,-32.2665099145748,-22.2518929045635
"29850","2008-08-18",252.8375,NA,302.531644828271,-23.3068401494087,-26.3873046788621
"29851","2008-08-19",268.670833333333,NA,302.343802362517,-7.18687358058946,-26.4860954485948
"29852","2008-08-20",269.991666666667,NA,302.227238435577,-1.73753241946696,-30.4980393494427
"29853","2008-08-21",263.058333333333,NA,302.176736152472,-3.57486852514279,-35.543534293996
"29854","2008-08-22",260.829166666667,NA,302.060822910463,-6.32026399154785,-34.9113922522478
"29855","2008-08-23",248.216666666667,NA,301.89758090133,-22.082002412944,-31.5989118217192
"29856","2008-08-24",254.525,NA,301.698197339686,-19.6277574683912,-27.5454398712952
"29857","2008-08-25",266.016666666667,NA,301.599464462974,-8.97930101046518,-26.603496785842
"29858","2008-08-26",264.725,NA,301.487101449275,-7.39808851861926,-29.3640129306562
"29859","2008-08-27",269.195833333333,NA,301.368893686718,-1.05426921007444,-31.118791143311
"29860","2008-08-28",271.958333333333,NA,301.364316061148,8.62030678470711,-38.0262895125218
"29861","2008-08-29",280.075,NA,301.392866289458,12.0994188199326,-33.4172851093907
"29862","2008-08-30",235.695833333333,NA,301.363882271193,-21.8187856810462,-43.849263256814
"29863","2008-08-31",224.975,NA,301.299418800874,-33.5223546634334,-42.8020641374403
"29864","2008-09-01",231.754166666667,NA,301.155274965257,-25.707677559715,-43.6934307388752
"29865","2008-09-02",258.454166666667,NA,300.978905102243,-2.63858101698833,-39.8861574185881
"29866","2008-09-03",270.233333333333,NA,300.936393686718,5.25931689560088,-35.9623772489863
"29867","2008-09-04",272.458333333333,NA,300.839418800874,11.5819555126916,-39.9630409802323
"29868","2008-09-05",271.004166666667,NA,300.769304645623,11.284439204799,-41.0495771837546
"29869","2008-09-06",250.308333333333,NA,300.69753523923,-7.47087064516899,-42.9183312607278
"29870","2008-09-07",256.091666666667,NA,300.722754615843,-7.32015639490595,-37.3109315542698
"29871","2008-09-08",281.054166666667,NA,300.870424856065,11.7073772135343,-31.5236354029326
"29872","2008-09-09",271.008333333333,NA,300.966760472504,0.226412601661707,-30.1848397408323
"29873","2008-09-10",266.854166666667,NA,301.045755906294,-4.57727755546068,-29.6143116841659
"29874","2008-09-11",273.641666666667,NA,301.054728509033,3.55755855021425,-30.9706203925806
"29875","2008-09-12",272.304166666667,NA,301.003061842367,3.97513764349543,-32.6740328191952
"29876","2008-09-13",238.691666666667,NA,300.849488783006,-23.9826444830539,-38.1751776332852
"29877","2008-09-14",241.529166666667,NA,300.762902025015,-23.4707348287811,-35.7630005295669
"29878","2008-09-15",268.820833333333,NA,300.755596088942,4.53874739561479,-36.4735101512239
"29879","2008-09-16",269.4875,NA,300.633712527298,9.35279827624163,-40.4990108035398
"29880","2008-09-17",251.475,NA,300.509294719079,-6.22553261090786,-42.8087621081712
"29881","2008-09-18",245.729166666667,NA,300.35842713917,-10.4943617041887,-44.1348987683146
"29882","2008-09-19",219.029166666667,NA,300.131041294421,-31.0373908953171,-50.0644837324373
"29883","2008-09-20",195.629166666667,NA,299.877456819536,-51.4207641829884,-52.8275259698802
"29884","2008-09-21",197.5375,NA,299.746303851499,-47.4610927870332,-54.7477110644659
"29885","2008-09-22",220.2375,NA,299.796554993052,-23.5154298711817,-56.0436251218699
"29886","2008-09-23",227.7125,NA,299.740972801271,-20.2749406343913,-51.7535321668795
"29887","2008-09-24",224.15,NA,299.65992257296,-21.3894032893161,-54.1205192836441
"29888","2008-09-25",221.0125,NA,299.471714810403,-19.0206100733997,-59.4386047370035
"29889","2008-09-26",218.708333333333,NA,299.272342664285,-25.9153312084294,-54.6486781225221
"29890","2008-09-27",195.695833333333,NA,299.011246773874,-49.9611678033414,-53.3542456371992
"29891","2008-09-28",196.325,NA,298.861771888029,-50.0706369814234,-52.4661349066055
"29892","2008-09-29",222.0875,NA,298.785698828668,-22.2312265117561,-54.4669723169121
"29893","2008-09-30",242.3375,NA,298.680230792139,-1.9962697276726,-54.3464610644659
"29894","2008-10-01",242.45,NA,298.658198828668,-5.48262090751325,-50.7255779211549
"29895","2008-10-02",261.104166666667,NA,298.543621203097,4.73083636580736,-42.1702909022377
"29896","2008-10-03",249.658333333333,NA,298.504602938257,-15.0494897920535,-33.7967798128706
"29897","2008-10-04",243.041666666667,NA,298.419420289855,-27.0205701899655,-28.3571834332228
"29898","2008-10-05",251.641666666667,NA,298.272685130038,-23.8306248214068,-22.800393641964
"29899","2008-10-06",270.945833333333,NA,298.153073257892,-3.54857410386035,-23.6586658206984
"29900","2008-10-07",269.725,NA,297.930059559262,-1.91458845480599,-26.2904711044555
"29901","2008-10-08",282.066666666667,NA,297.772171431408,10.4982336260815,-26.2037383908221
"29902","2008-10-09",296.508333333333,NA,297.664705677983,21.7488247872029,-22.9051971318529
"29903","2008-10-10",309.2,NA,297.603107504467,28.5797910298647,-16.9828985343317
"29904","2008-10-11",287.104166666667,NA,297.46592713917,7.69239213880178,-18.054152611305
"29905","2008-10-12",276.395833333333,NA,297.412057276156,-4.30441069877224,-16.7118132440512
"29906","2008-10-13",279.070833333333,NA,297.49936321223,2.14182707030812,-20.5703569492047
"29907","2008-10-14",271.816666666667,NA,297.461623486202,1.76243861629712,-27.4073954358322
"29908","2008-10-15",292.454166666667,NA,297.357011614056,18.1431447480645,-23.0459896954535
"29909","2008-10-16",277.75,NA,297.285219376613,2.88499243234367,-22.4202118089567
"29910","2008-10-17",270.125,NA,297.17737691086,-8.23981513451878,-18.812561776341
"29911","2008-10-18",256.295833333333,NA,297.008644034147,-22.2277538168415,-18.4850568839729
"29912","2008-10-19",279.083333333333,NA,296.774203394878,-3.02711536282959,-14.6637546987154
"29913","2008-10-20",293.9125,NA,296.550812983919,13.0444559026631,-15.6827688865821
"29914","2008-10-21",308.475,NA,296.214500198531,27.304327885703,-15.0438280842339
"29915","2008-10-22",311.55,NA,295.961383760175,26.8872176443464,-11.2986014045211
"29916","2008-10-23",300.2125,NA,295.721920289855,15.4961046306474,-11.0055249205024
"29917","2008-10-24",300.829166666667,NA,295.556863212229,11.0828609907261,-5.81055753628858
"29918","2008-10-25",273.129166666667,NA,295.391794719079,-23.4367818664168,1.17415381400503
"29919","2008-10-26",259.158333333333,NA,295.307947687115,-36.9033441625687,0.753729808786359
"29920","2008-10-27",284.520833333333,NA,295.33690887433,-13.3010904117533,2.48501487075634
"29921","2008-10-28",291.891666666667,NA,295.3438951757,-8.71601621083965,5.26378770180686
"29922","2008-10-29",289.033333333333,NA,295.299728509033,-4.46547886576479,-1.80091630993531
"29923","2008-10-30",299.625,NA,295.195265038714,11.6149573703736,-7.18522240908717
"29924","2008-10-31",287.5375,NA,295.048370061545,-1.21042341892843,-6.3004466426161
"29925","2008-11-01",264.1125,NA,294.923689696248,-27.5015152323661,-3.30967446388153
"29926","2008-11-02",269.595833333333,NA,294.871121203097,-14.4296153628295,-10.8456725069345
"29927","2008-11-03",304.658333333333,NA,294.898507047846,17.3491387141437,-7.58931242865651
"29928","2008-11-04",317.566666666667,NA,294.760664582092,26.068151271222,-3.26214918664741
"29929","2008-11-05",329.533333333333,NA,294.667810700814,36.9558689815929,-2.09034634907382
"29930","2008-11-06",297.508333333333,NA,294.607251340083,11.888579353413,-8.9874973601634
"29931","2008-11-07",279.729166666667,NA,294.509363212229,-4.7616179720917,-10.0185785734708
"29932","2008-11-08",260.779166666667,NA,294.32938604328,-27.7636947822679,-5.78652459434481
"29933","2008-11-09",269.325,NA,294.230698828668,-26.8717614815507,1.96606265288289
"29934","2008-11-10",298.720833333333,NA,294.179328965654,5.49057870109738,-0.949074333418508
"29935","2008-11-11",300.4375,NA,294.116452253325,-1.03577403862829,7.35682178530292
"29936","2008-11-12",280.925,NA,294.113370061545,-17.5601290614596,4.37175899991506
"29937","2008-11-13",277.783333333333,NA,294.061144034147,-24.1037820294964,7.82597132868213
"29938","2008-11-14",305.141666666667,NA,293.981360929124,11.4320023801586,-0.271696642616087
"29939","2008-11-15",299.25,NA,293.800607504467,3.13980081460062,2.30959168093251
"29940","2008-11-16",300.929166666667,NA,293.670173714513,2.47050531557932,4.78848763657517
"29941","2008-11-17",303.908333333333,NA,293.619660015882,-3.83206317757185,14.1207364950225
"29942","2008-11-18",296.208333333333,NA,293.501691979353,-16.2328753106441,18.9395166646244
"29943","2008-11-19",300.566666666667,NA,293.45844997022,-11.9948281808328,19.1030448772794
"29944","2008-11-20",308.9375,NA,293.397970518166,-9.37968222519066,24.919211707025
"29945","2008-11-21",322.458333333333,NA,293.259397458805,-0.141593510252903,29.340529384781
"29946","2008-11-22",274.966666666667,NA,293.04041344054,-40.3350067522614,22.2612599783884
"29947","2008-11-23",274.854166666667,NA,292.920858646019,-45.9377220164494,27.871030037097
"29948","2008-11-24",297.1625,NA,292.855824399444,-26.0450948148841,30.35177041544
"29949","2008-11-25",296.191666666667,NA,292.845356362915,-16.6942443582629,20.0405546620154
"29950","2008-11-26",286.745833333333,NA,292.764054993052,-25.8883172545453,19.8700955948267
"29951","2008-11-27",247.541666666667,NA,292.709625769307,-67.9026934776365,22.7347343749962
"29952","2008-11-28",226.625,NA,292.670812983919,-97.6340184939448,31.5882055100256
"29953","2008-11-29",218.608333333333,NA,292.583267321819,-110.334305512862,36.3593715243767
"29954","2008-11-30",237.275,NA,292.520379193965,-82.7551380308007,27.5097588368359
"29955","2008-12-01",269.745833333333,NA,292.49391800675,-51.9575320294963,29.2094473560791
"29956","2008-12-02",270.375,NA,292.42793627159,-54.6748828122751,32.6219465406847
"29957","2008-12-03",318.175,NA,292.382000198531,-21.3067353889222,47.0997351903912
"29958","2008-12-04",327.4125,NA,292.365265038714,-7.25427371247076,42.3015086737571
"29959","2008-12-05",356.554166666667,NA,292.229728509033,12.3473391381493,51.9770990194844
"29960","2008-12-06",313.866666666667,NA,292.03237691086,-31.4859493484781,53.3202391042854
"29961","2008-12-07",320.654166666667,NA,291.910984216796,-39.3548363347797,68.0980187846509
"29962","2008-12-08",337.895833333333,NA,291.8638951757,-17.6069041756151,63.6388423332481
"29963","2008-12-09",354.975,NA,291.773061842367,-5.65069983771536,68.8526379953488
"29964","2008-12-10",349.095833333333,NA,291.650847230494,-12.1123966739843,69.5573827768229
"29965","2008-12-11",339.3,NA,291.547696545563,-8.44361487359276,56.1959183280298
"29966","2008-12-12",339.208333333333,NA,291.437239924558,0.523286626733068,47.2478067820415
"29967","2008-12-13",346.779166666667,NA,291.300675997618,3.98960185830566,51.4888888107436
"29968","2008-12-14",341.7125,NA,291.230561842367,-5.741784312601,56.2237224702344
"29969","2008-12-15",417.7875,NA,291.221029878896,60.3758583814628,66.1906117396409
"29970","2008-12-16",454.070833333333,NA,291.144465951956,88.2887783097077,74.6375890716697
"29971","2008-12-17",447.075,NA,291.070493349216,79.8675429868118,76.1369636639723
"29972","2008-12-18",398.933333333333,NA,291.008769604924,42.009432256218,65.9151314721913
"29973","2008-12-19",400.416666666667,NA,290.893997915426,41.9479808537397,67.5746878975014
"29974","2008-12-20",367.466666666667,NA,290.697582390312,22.5962774943137,54.1728067820415
"29975","2008-12-21",330.320833333333,NA,290.5714408378,-13.871465493293,53.6208579888256
"29976","2008-12-22",363.895833333333,NA,290.532628052412,22.0829319300601,51.2802733508605
"29977","2008-12-23",369.258333333333,NA,290.450801568394,26.3810075986836,52.4265241662553
"29978","2008-12-24",361,NA,290.310790152869,27.9857034564791,42.7035063906519
"29979","2008-12-25",349.045833333333,NA,290.216041294421,19.7903601753308,39.0394318635808
"29980","2008-12-26",352.525,NA,290.122719376613,12.7716941609801,49.6305864624066
"29981","2008-12-27",317.554166666667,NA,289.964214810403,-24.3191693419552,51.909121198219
"29982","2008-12-28",286.479166666667,NA,289.77492257296,-43.5062192441077,40.2104633378145
"29983","2008-12-29",320.720833333333,NA,289.699945404011,-19.6103125252564,50.6312004545789
"29984","2008-12-30",350.7,NA,289.59492257296,4.08603532210208,57.0190421049376
"29985","2008-12-31",325.108333333333,NA,289.499500198531,-15.6198697659606,51.2287029007626
"29986","2009-01-01",294.666666666667,NA,289.430356362915,-35.2395656237556,40.4758759275079
"29987","2009-01-02",313.958333333333,NA,289.358449970221,-22.0590502943367,46.658933657449
"29988","2009-01-03",337.916666666667,NA,289.298644034147,-13.3173183960973,61.9353410286169
"29989","2009-01-04",374.958333333333,NA,289.218187413143,10.6031382249067,75.1370076952834
"29990","2009-01-05",333.625,NA,289.17242257296,-0.904027463286013,45.3566048903257
"29991","2009-01-06",312.208333333333,NA,289.049568691682,-23.8873877046432,47.0461523462944
"29992","2009-01-07",296.458333333333,NA,288.880539011316,-34.8303426948584,42.4081370168749
"29993","2009-01-08",310.375,NA,288.681988783006,-23.9634151019032,45.6564263188973
"29994","2009-01-09",355.958333333333,NA,288.556315267024,14.0042292229499,53.3977888433589
"29995","2009-01-10",321.708333333333,NA,288.40891800675,-24.5771137320402,57.876529058623
"29996","2009-01-11",298.5,NA,288.252662298988,-61.005394064721,71.2527317657334
"29997","2009-01-12",318.041666666667,NA,288.144203394878,-36.9286262891175,66.8260895609066
"29998","2009-01-13",317.833333333333,NA,287.984888326385,-39.3242957281263,69.1727407350745
"29999","2009-01-14",344.541666666667,NA,287.851018463371,-18.1389663086866,74.8296145119825
"30000","2009-01-15",355.833333333333,NA,287.808975084376,-7.18868336674342,75.2130416157008
"30001","2009-01-16",360.291666666667,NA,287.784351796704,2.92146258889971,69.5858522810629
"30002","2009-01-17",355.791666666667,NA,287.697742207663,5.08205211923223,63.0118723397715
"30003","2009-01-18",347.583333333333,NA,287.641943120905,-5.07563949851118,65.0170297109388
"30004","2009-01-19",373.375,NA,287.671634901727,25.0340498361271,60.6693152621457
"30005","2009-01-20",380.833333333333,NA,287.639797002184,26.3125332020759,66.8810031290732
"30006","2009-01-21",391,NA,287.637011614056,27.1500136326046,76.2129747533394
"30007","2009-01-22",363.75,NA,287.593255906294,4.87559419359599,71.2811499001105
"30008","2009-01-23",353.541666666667,NA,287.529625769307,-6.35430958983494,72.3663504871948
