"","MW","TEMP","DEW.POINT"
"19022",6153.975,21.9,20.8
"19023",6172.51667,21.9,20.8
"19024",6219.57333,21.5,21
"19025",6135.18,21.5,21
"19026",6160.34,21.85,20.9
"19027",6226.23167,21.85,20.9
"19028",6213.335,21.5,20.7
"19029",6176.365,21.5,20.7
"19030",6125.96167,22,21
"19031",6121.21167,22,21
"19032",6172.5,22.85,21.8
"19033",6146.45,22.85,21.8
"19034",6082.87167,22.4,21.4
"19035",6013.14167,22.4,21.4
"19036",6056.875,23,22
"19037",6027.56333,23,22
"19038",5997.145,22.8,21.6
"19039",6095.10667,22.8,21.6
"19040",6057.29167,22.95,21.85
"19041",5882.15167,22.95,21.85
"19042",5891.36667,23,22.5
"19043",5896.52,23,22.5
"19044",5834.48167,23.2,22.7
"19045",5615.635,23.2,22.7
"19046",5488.37833,23.95,22.3
"19047",5428.79833,23.95,22.3
"19048",5399.61,24,23
"19049",5324.325,24,23
"19050",5136.735,23.9666666666667,22.5666666666667
"19051",5102.88167,23.9666666666667,22.5666666666667
"19052",4817.32,24.025,22.875
"19053",4557.54667,24.025,22.875
"19054",4298.49167,23,22.5
"19055",4233.01833,23,22.5
"19056",4135.41167,23.9,22.7
"19057",4113.47667,23.9,22.7
"19058",4116.50667,23.2,22.8666666666667
"19059",4115.86833,23.2,22.8666666666667
"19060",4098.10167,21,20
"19061",4115.90667,21,20
"19062",4177.72667,22,21.6
"19063",4268.06833,22,21.6
"19064",4467.00833,22.8,21.7
"19065",4816.83167,22.8,21.7
"19066",5203.88333,23,22.6666666666667
"19067",5545.3,23,22.6666666666667
"19068",5828.66333,23.2,22.3
"19069",5921.045,23.2,22.3
"19070",5917.17667,22.95,21.85
"19071",6018.67833,22.95,21.85
"19072",6014.39,23,22
"19073",6048.31,23,22
"19074",6013.19,22.5,21.2
"19075",5928.39167,22.5,21.2
"19076",5989.615,22,21.5
"19077",5983.19167,22,21.5
"19078",5903.41167,23,22
"19079",5907.36167,23,22
"19080",5893.18667,22.15,21.05
"19081",5926.92667,22.15,21.05
"19082",5890.105,22.9,22.1
"19083",5869.60667,22.9,22.1
"19084",5866.005,22.5,21
"19085",5850.265,22.5,21
"19086",5913.03167,22.85,21.25
"19087",5918.305,22.85,21.25
"19088",5955.1,23.7,20.7
"19089",5878.73333,23.7,20.7
"19090",5869.09333,24,20.5
"19091",5912.65833,24,20.5
"19092",5814.99333,24.75,20.85
"19093",5633.51333,24.75,20.85
"19094",5512.94167,23.675,21.675
"19095",5471.96333,23.675,21.675
"19096",5340.95,24.6666666666667,22
"19097",5218.11667,24.6666666666667,22
"19098",5032.425,23.2,22.5666666666667
"19099",4996.73667,23.2,22.5666666666667
"19100",4770.55833,24,22.6666666666667
"19101",4480.84,24,22.6666666666667
"19102",4237.50833,25,23
"19103",4141.37,25,23
"19104",4074.29667,24.95,23.25
"19105",4020.85167,24.95,23.25
"19106",3995.23167,26.28,23.36
"19107",3990.23,26.28,23.36
"19108",3997.45167,25.3333333333333,23.3333333333333
"19109",3982.70167,25.3333333333333,23.3333333333333
"19110",4017.63,26.15,23.2
"19111",4138.65,26.15,23.2
"19112",4331.375,26.45,23.2
"19113",4744.84667,26.45,23.2
"19114",5077.77333,25.6666666666667,23
"19115",5460.225,25.6666666666667,23
"19116",5691.9,26.05,22.95
"19117",5860.615,26.05,22.95
"19118",5962.075,26.05,23
"19119",5939.35833,26.05,23
"19120",5925.92833,26,23
"19121",5972.71833,26,23
"19122",5921.50833,25.95,23
"19123",5960.44333,25.95,23
"19124",5968.93833,25.85,23.05
"19125",5934.46333,25.85,23.05
"19126",5920.605,25,23
"19127",5891.03667,25,23
"19128",5895.23667,25.8,22.7
"19129",5846.82667,25.8,22.7
"19130",5848.38,25.4,22.85
"19131",5780.2,25.4,22.85
"19132",5788.99167,25,23
"19133",5799.55167,25,23
"19134",5864.90667,25.6,23.1
"19135",5832.56,25.6,23.1
"19136",5734.98667,25.8,22.8
"19137",5607.09833,25.8,22.8
"19138",5648.48333,26,23
"19139",5639.22667,26,23
"19140",5591.62833,25.95,23.05
"19141",5427.34167,25.95,23.05
"19142",5320.665,25.35,23.8
"19143",5315.43333,25.35,23.8
"19144",5289.14,25.3333333333333,24
"19145",5238.22833,25.3333333333333,24
"19146",5118.99833,25.8666666666667,24.1666666666667
"19147",5043.075,25.8666666666667,24.1666666666667
"19148",4792.47667,26.6,24.3
"19149",4507.31667,26.6,24.3
"19150",4265.46,27,24
"19151",4180.82167,27,24
"19152",4072.255,27.05,23.8
"19153",3996.56,27.05,23.8
"19154",3967.04833,26.8,23.1
"19155",3929.91833,26.8,23.1
"19156",3928.095,27,23
"19157",3901.22167,27,23
"19158",3946.67333,26.6,23.2
"19159",3985.44333,26.6,23.2
"19160",4008.96333,26.2,22.95
"19161",4142.715,26.2,22.95
"19162",4336.4,25,23
"19163",4594.66333,25,23
"19164",4851.83,25,22.8
"19165",5120.77333,25,22.8
"19166",5295.03167,25.5,22.5
"19167",5340.01333,25.5,22.5
"19168",5460.83333,26,22
"19169",5449.00833,26,22
"19170",5481.52833,25.5,22.5
"19171",5444.36167,25.5,22.5
"19172",5420.145,25.1,22.4
"19173",5406.00667,25.1,22.4
"19174",5358.955,25,22
"19175",5291.335,25,22
"19176",5270.57,25.1,22.4
"19177",5196.25667,25.1,22.4
"19178",5183.91167,25.2,22.4
"19179",5183.22167,25.2,22.4
"19180",5174.26333,24,23
"19181",5145.72667,24,23
"19182",5233.60167,24.4,22.2
"19183",5304.88833,24.4,22.2
"19184",5359.505,24.3,21.6
"19185",5368.04333,24.3,21.6
"19186",5412.37167,25,22
"19187",5444.29333,25,22
"19188",5360.61667,25.1,21.5
"19189",5157.83167,25.1,21.5
"19190",5030.46667,26.2,20.9
"19191",4976.78167,26.2,20.9
"19192",5004.06,27,21
"19193",4993.75167,27,21
"19194",4885.20167,27.1,20.6
"19195",4862.36667,27.1,20.6
"19196",4629.68833,27.6,20.8
"19197",4329.57167,27.6,20.8
"19198",4135.30333,27,21
"19199",3992.705,27,21
"19200",3918.05,27.5,21
"19201",3855.6,27.5,21
"19202",3786.99167,26.8,21.6
"19203",3773.75333,26.8,21.6
"19204",3780.305,27.1,20.65
"19205",3752.64833,27.1,20.65
"19206",3782.84833,27.4,19.7
"19207",3823.28167,27.4,19.7
"19208",3823.86667,27.2,19.7
"19209",3914.89333,27.2,19.7
"19210",4003.76,26,19
"19211",4208.85,26,19
"19212",4391.56333,25.1,18.9
"19213",4596.005,25.1,18.9
"19214",4772.37333,24.8,18.3
"19215",4881.91,24.8,18.3
"19216",4964.31667,24,18
"19217",5002.61833,24,18
"19218",4996.86167,23.9,18.2
"19219",5003.18833,23.9,18.2
"19220",4974.49333,24.1,17.7
"19221",5006.035,24.1,17.7
"19222",4983.88167,23,18
"19223",4945.765,23,18
"19224",4896.13,23,17.5
"19225",4857.39333,23,17.5
"19226",4865.90167,23.9,17.8
"19227",4836.53,23.9,17.8
"19228",4858.60167,23,17
"19229",4846.56833,23,17
"19230",4925.59833,21.5,18.5
"19231",4971.15167,21.5,18.5
"19232",5043.175,19.7,18.4
"19233",5064.08,19.7,18.4
"19234",5166.795,20,19
"19235",5336.80667,20,19
"19236",5284.44667,20.7,18.8
"19237",5099.69,20.7,18.8
"19238",5012.87333,23.1,18.5
"19239",4975.22167,23.1,18.5
"19240",4899.95167,26,18
"19241",4829.30167,26,18
"19242",4703.39167,26.9,17.4
"19243",4688.14167,26.9,17.4
"19244",4463.19,26.8,16.8
"19245",4238.25833,26.8,16.8
"19246",4018.21667,27,16
"19247",3908.29167,27,16
"19248",3849.265,27.7,17
"19249",3800.75167,27.7,17
"19250",3747.59833,27.7,17.1
"19251",3786.46667,27.7,17.1
"19252",3785.73833,28,18
"19253",3800.54833,28,18
"19254",3893.18,27.5,16
"19255",4006.31167,27.5,16
"19256",4182.755,27.5,16.8
"19257",4583.58,27.5,16.8
"19258",4999.235,27,17
"19259",5383.18,27,17
"19260",5646.805,25.6,16.9
"19261",5791.09167,25.6,16.9
"19262",5867.72833,24.2,17.5
"19263",5914.15167,24.2,17.5
"19264",5886.665,24,17
"19265",5933.25833,24,17
"19266",5906.66667,23.9,17.8
"19267",5933.43,23.9,17.8
"19268",5948.19167,23.8,17.1
"19269",5984.13833,23.8,17.1
"19270",5923.67,23,18
"19271",5940.695,23,18
"19272",5935.75667,23.4,18
"19273",5987.35833,23.4,18
"19274",5975.79167,22.8,18.4
"19275",5936.24167,22.8,18.4
"19276",5892.29667,21,19
"19277",5905.78,21,19
"19278",5889.34667,21.3,18.9
"19279",5834.73833,21.3,18.9
"19280",5753.055,20.9,18.7
"19281",5616.72833,20.9,18.7
"19282",5632.84667,21,18
"19283",5757.41667,21,18
"19284",5679.505,21.7,18.8
"19285",5460.02,21.7,18.8
"19286",5391.47333,23.6,19.3
"19287",5321.27333,23.6,19.3
"19288",5272.80167,26,20
"19289",5149.93667,26,20
"19290",4945.53167,26.2,18.7
"19291",4919.37333,26.2,18.7
"19292",4691.905,25.7,19
"19293",4423.02167,25.7,19
"19294",4174.90667,27,19
"19295",4015.55,27,19
"19296",3952.45,27.8,17.1
"19297",3906.45,27.8,17.1
"19298",3913.275,28.3,17.3
"19299",3896.02833,28.3,17.3
"19300",3881.55667,28,18
"19301",3929.75833,28,18
"19302",3970.18,27.2,18.1
"19303",4112.985,27.2,18.1
"19304",4250.1,27.1,18.4
"19305",4629.395,27.1,18.4
"19306",5011.70333,26.55,18.8
"19307",5391.08667,26.55,18.8
"19308",5593.28,26,19.2
"19309",5789.01333,26,19.2
"19310",5886.70667,25.3,18.4
"19311",5946.24,25.3,18.4
"19312",5949.205,25,18
"19313",5959.30667,25,18
"19314",5915.65833,24,17.6
"19315",5931.36667,24,17.6
"19316",5897.545,23.4,18.5
"19317",5918.71333,23.4,18.5
"19318",5880.82333,24,19
"19319",5923.72167,24,19
"19320",5953.76333,22.9,18.1
"19321",5958.02,22.9,18.1
"19322",5925.54833,23,18.3
"19323",5852.78833,23,18.3
"19324",5870.35333,22,18
"19325",5865.48833,22,18
"19326",5873.585,21.6,18.9
"19327",5773.71,21.6,18.9
"19328",5770.80333,21.2,19.2
"19329",5605.43667,21.2,19.2
"19330",5639.90833,21,19
"19331",5701.10833,21,19
"19332",5615.49,21.8,18.6
"19333",5437.14,21.8,18.6
"19334",5344.23,23.4,19.4
"19335",5291.03667,23.4,19.4
"19336",5222.78833,25,19
"19337",5189.98667,25,19
"19338",4944.02667,25.5,18.4
"19339",4939.23333,25.5,18.4
"19340",4711.98333,26.5,17.8
"19341",4431.605,26.5,17.8
"19342",4242.78833,27,18
"19343",4073.70167,27,18
"19344",4014.37667,27.7,18.1
"19345",3978.215,27.7,18.1
"19346",3908.25,28.2,18.5
"19347",3898.36833,28.2,18.5
"19348",3947.67667,28,19
"19349",3985.33667,28,19
"19350",4025.68667,26.5,19.7
"19351",4133.56833,26.5,19.7
"19352",4274.325,27.4,19.6
"19353",4575.115,27.4,19.6
"19354",5017.13,27,21
"19355",5373.74833,27,21
"19356",5557.16,25.7,19.2
"19357",5713.73,25.7,19.2
"19358",5780.86667,23.8,21.55
"19359",5849.31333,23.8,21.55
"19360",5795.37167,23,21
"19361",5803.945,23,21
"19362",5813.63,23.6,21.2
"19363",5797.11333,23.6,21.2
"19364",5787.17,23,20.9
"19365",5821.57167,23,20.9
"19366",5811.98833,23,21
"19367",5766.02,23,21
"19368",5787.08167,23.7,19.5
"19369",5800.31,23.7,19.5
"19370",5755.31167,21.9,19.7
"19371",5782.65667,21.9,19.7
"19372",5832.235,22,20
"19373",5761.725,22,20
"19374",5760.03667,21.8,20.25
"19375",5731.20167,21.8,20.25
"19376",5678.70667,21.25,20.15
"19377",5562.64333,21.25,20.15
"19378",5581.91833,21,20
"19379",5642.95167,21,20
"19380",5598.02333,21.8,20.9333333333333
"19381",5386.41167,21.8,20.9333333333333
"19382",5375.86667,21.65,20.85
"19383",5321.22833,21.65,20.85
"19384",5216.06167,22.5,21
"19385",5157.11667,22.5,21
"19386",4993.55833,23.05,21.25
"19387",4984.01667,23.05,21.25
"19388",4724.20167,23,22
"19389",4451.15,23,22
"19390",4203.20167,23,20.3333333333333
"19391",4089.84333,23,20.3333333333333
"19392",4024.75333,22.7,20.8
"19393",3985.39667,22.7,20.8
"19394",3966.68833,22.7,20.9
"19395",3897.375,22.7,20.9
"19396",3911.805,24,19
"19397",3958.56833,24,19
"19398",3990.77,23.4,19.6
"19399",4143.12833,23.4,19.6
"19400",4322.36167,23.4,18.8
"19401",4673.55833,23.4,18.8
"19402",5018.31,24,19
"19403",5408.35833,24,19
"19404",5624.58667,21.7,19.7
"19405",5751.17667,21.7,19.7
"19406",5841.64833,20.9,19.4
"19407",5825.43167,20.9,19.4
"19408",5816.715,21,20
"19409",5767.65667,21,20
"19410",5778.86167,22.4,19.5
"19411",5734.33833,22.4,19.5
"19412",5791.28167,22.15,20
"19413",5738.77333,22.15,20
"19414",5716.09833,21,21
"19415",5697.85,21,21
"19416",5732.09167,21.4,20.5
"19417",5735.59833,21.4,20.5
"19418",5738.43833,21.4,20.3
"19419",5754.58,21.4,20.3
"19420",5747.13833,21,20
"19421",5769.89833,21,20
"19422",5753.245,21,20.1
"19423",5686.81167,21,20.1
"19424",5720.31333,20.9,20
"19425",5653.48333,20.9,20
"19426",5643.28833,21,20
"19427",5704.215,21,20
"19428",5657.03,21.3,19.7
"19429",5458.92667,21.3,19.7
"19430",5388.46833,21.9,20.2
"19431",5349.835,21.9,20.2
"19432",5229.66167,23,20
"19433",5146.595,23,20
"19434",4978.01667,24.6,18.8
"19435",4974.34333,24.6,18.8
"19436",4726.68833,26.1,14.8
"19437",4431.07667,26.1,14.8
"19438",4228.895,27,17
"19439",4102.755,27,17
"19440",4029.44167,27.1,16.6
"19441",3941.695,27.1,16.6
"19442",3884.98,26.8,17.3
"19443",3896.21333,26.8,17.3
"19444",3902.37833,26,17
"19445",3918.865,26,17
"19446",3976.26667,26.7,18.2
"19447",4129.21,26.7,18.2
"19448",4315.78,26.4,17.5
"19449",4632.63833,26.4,17.5
"19450",5040.66667,25,18
"19451",5385.84167,25,18
"19452",5620.00667,24.4,17.3
"19453",5754.46167,24.4,17.3
"19454",5826.34833,23.6,18.2
"19455",5815.02,23.6,18.2
"19456",5754.60833,23,18
"19457",5739.02,23,18
"19458",5700.72833,23,17.6
"19459",5719.65333,23,17.6
"19460",5729.53,22.6,17.2
"19461",5734.58333,22.6,17.2
"19462",5748.15,23,17
"19463",5730.13,23,17
"19464",5740.79667,22.6,16.9
"19465",5771.31333,22.6,16.9
"19466",5729.085,22.5,17.5
"19467",5713.29167,22.5,17.5
"19468",5719.245,22,17
"19469",5733.85167,22,17
"19470",5678.21667,20.5,18.3
"19471",5561.08667,20.5,18.3
"19472",5452.74,20.2,18.2
"19473",5335.84667,20.2,18.2
"19474",5418.49,19,18
"19475",5471.50333,19,18
"19476",5448.955,19.3,17.9
"19477",5271.64667,19.3,17.9
"19478",5237.02333,21.9,18.4
"19479",5202.35,21.9,18.4
"19480",5131.66,25,18
"19481",5111.54167,25,18
"19482",4961.18333,26.1,13.6
"19483",4937.47167,26.1,13.6
"19484",4694.72167,26.4,14.2
"19485",4379.02333,26.4,14.2
"19486",4134.43833,27,14
"19487",3984.665,27,14
"19488",3891.75333,27.8,15.6
"19489",3848.235,27.8,15.6
"19490",3793.75333,27.1,16.9
"19491",3777.185,27.1,16.9
"19492",3797.42833,27,16
"19493",3758.13167,27,16
"19494",3775.22833,26.7,15.2
"19495",3825.905,26.7,15.2
"19496",3861.91167,26.8,15.1
"19497",3993.34833,26.8,15.1
"19498",4132.66333,26,15
"19499",4420.61833,26,15
"19500",4692.82167,25.1,15.8
"19501",4934.31833,25.1,15.8
"19502",5074.27667,23.5,16.7
"19503",5155.61167,23.5,16.7
"19504",5177.06,23,17
"19505",5144.2,23,17
"19506",5144.915,23,17.2
"19507",5143.09833,23,17.2
"19508",5140.26333,23.1,16.9
"19509",5102.085,23.1,16.9
"19510",5060.285,22,18
"19511",5043.60667,22,18
"19512",5008.71,22.6,17.8
"19513",4950.86,22.6,17.8
"19514",4952.14333,21.7,18.1
"19515",4986.94167,21.7,18.1
"19516",4989.40833,21,18
"19517",4999.57,21,18
"19518",5055.63833,19.6,17.8
"19519",5052.21167,19.6,17.8
"19520",5044.185,19.3,17.9
"19521",5066.39,19.3,17.9
"19522",5147.52333,20,18
"19523",5296.39833,20,18
"19524",5197.87333,20.6,18.9
"19525",5000.555,20.6,18.9
"19526",4893.39333,22.7,19.2
"19527",4852.04667,22.7,19.2
"19528",4863.50167,24,19
"19529",4855.12833,24,19
"19530",4745.42333,26.7,19.1
"19531",4750.385,26.7,19.1
"19532",4482.50833,26.5,16.3
"19533",4197.46667,26.5,16.3
"19534",4016.37167,27,16
"19535",3896.02,27,16
"19536",3814.95167,27.3,16
"19537",3733.85667,27.3,16
"19538",3693.29,27.3,17.1
"19539",3697.925,27.3,17.1
"19540",3660.42,28,17
"19541",3674.085,28,17
"19542",3670.61667,27.3,16.9
"19543",3669.73333,27.3,16.9
"19544",3697.375,27.1,16.6
"19545",3785.815,27.1,16.6
"19546",3914.32167,26,16
"19547",4130.61333,26,16
"19548",4303.96667,25.2,16.8
"19549",4488.54667,25.2,16.8
"19550",4621.22167,24.6,17.3
"19551",4733.06,24.6,17.3
"19552",4779.52,25,18
"19553",4797.175,25,18
"19554",4799.15167,23.8,18.6
"19555",4842.01333,23.8,18.6
"19556",4825.89833,23.8,18.8
"19557",4835.17,23.8,18.8
"19558",4836.965,24,19
"19559",4797.34833,24,19
"19560",4768.805,24.1,18.8
"19561",4781.915,24.1,18.8
"19562",4789.37167,23.4,18.3
"19563",4814.75667,23.4,18.3
"19564",4814.975,23,19
"19565",4809.58,23,19
"19566",4849.98667,22.3,19.8
"19567",4930.08833,22.3,19.8
"19568",5010.58,21.6,19.4
"19569",5084.16667,21.6,19.4
"19570",5244.40667,21,19
"19571",5359.53333,21,19
"19572",5319.385,20.6,19.4
"19573",5148.12333,20.6,19.4
"19574",5093.90667,23.1,19.8
"19575",5023.01167,23.1,19.8
"19576",4975.47833,25,20
"19577",4928.45333,25,20
"19578",4783.94,25.2,19.1
"19579",4796.78833,25.2,19.1
"19580",4522.39,25.7,19.5
"19581",4263.115,25.7,19.5
"19582",4076.29167,26,20
"19583",3983.17833,26,20
"19584",3918.52,26.9,18.8
"19585",3872.88,26.9,18.8
"19586",3851.68333,28.2,19.2
"19587",3855.56,28.2,19.2
"19588",3863.06167,28,19
"19589",3876.02,28,19
"19590",3894.93,27.55,18.4
"19591",4092.83333,27.55,18.4
"19592",4249.50833,27.1,17.8
"19593",4608.38833,27.1,17.8
"19594",5027.39667,26,17
"19595",5429.03333,26,17
"19596",5628.26667,25.2,16.8
"19597",5732.43,25.2,16.8
"19598",5832.865,24.2,17.3
"19599",5927.00667,24.2,17.3
"19600",5905.57333,24,19
"19601",5954.93333,24,19
"19602",5951.32667,23.9,18.9
"19603",6001.06167,23.9,18.9
"19604",5999.585,23.6,18.6
"19605",5968.42833,23.6,18.6
"19606",5957.62833,23,18
"19607",6001.84833,23,18
"19608",5992.46667,22.8,18.4
"19609",6026.90333,22.8,18.4
"19610",5979.73833,23.4,18.7
"19611",5979.76333,23.4,18.7
"19612",5963.21,22,19
"19613",5942.10667,22,19
"19614",5963.55,21.2,18.9
"19615",5887.33333,21.2,18.9
"19616",5795.02333,20.1,18.5
"19617",5696.70833,20.1,18.5
"19618",5759.92833,20,18
"19619",5886.95333,20,18
"19620",5767.11833,19.8,18.6
"19621",5567.57667,19.8,18.6
"19622",5502.37167,22.9,19.2
"19623",5389.46167,22.9,19.2
"19624",5357.65667,25,19
"19625",5301.82833,25,19
"19626",5068.27833,26.3,18.8
"19627",5026.55333,26.3,18.8
"19628",4757.70167,26.8,18
"19629",4503.02167,26.8,18
"19630",4280.02167,27,19
"19631",4128.46333,27,19
"19632",4055.11333,26.7,19.4
"19633",4032.93667,26.7,19.4
"19634",3978.44,27.4,18.8
"19635",3951.205,27.4,18.8
"19636",3946.82667,28,19
"19637",3994.135,28,19
"19638",4026.97333,27.2,18.8
"19639",4186.10167,27.2,18.8
"19640",4332.04833,26.8,18.4
"19641",4731.83333,26.8,18.4
"19642",5129.415,27,19
"19643",5469.15667,27,19
"19644",5676.47833,25.5,19.3
"19645",5820.45167,25.5,19.3
"19646",5888.29833,24.75,19.65
"19647",5940.12,24.75,19.65
"19648",6017.01167,24,20
"19649",5993.06,24,20
"19650",5994.70667,23.8,19.4
"19651",6045.48833,23.8,19.4
"19652",6040.83833,23.5,19.3
"19653",6085.15167,23.5,19.3
"19654",6081.29,23,19
"19655",6121.84167,23,19
"19656",6114.245,22.6,18.8
"19657",6149.03167,22.6,18.8
"19658",6165.31833,22.2,19.1
"19659",6108.15,22.2,19.1
"19660",6144.52,22,19
"19661",6096.33,22,19
"19662",6086.42,20.7,18.5
"19663",6046.085,20.7,18.5
"19664",5990.73833,20,19
"19665",5794.02,20,19
"19666",5826.64833,19,19
"19667",5986.15333,19,19
"19668",5921.83,20.2,19.1
"19669",5735.84333,20.2,19.1
"19670",5607.3,22.6,20.4
"19671",5514.67333,22.6,20.4
"19672",5530.72833,26,20
"19673",5383.14167,26,20
"19674",5213.9,26.5,19.4
"19675",5163.01667,26.5,19.4
"19676",4863.04833,27.3,18.9
"19677",4660.93167,27.3,18.9
"19678",4425.90167,28,18
"19679",4269.97,28,18
"19680",4140.63,27.8,17.3
"19681",4106.85667,27.8,17.3
"19682",4098.33167,27.9,18.1
"19683",4059.05333,27.9,18.1
"19684",4048.05167,28,19
"19685",4086.53667,28,19
"19686",4118.83833,28.1,19.1
"19687",4255.49167,28.1,19.1
"19688",4411.98333,27.9,19.2
"19689",4797.35667,27.9,19.2
"19690",5215.745,27,19
"19691",5579.31333,27,19
"19692",5757.24,25.9,19.4
"19693",5991.12333,25.9,19.4
"19694",6046.31,25,19.4
"19695",6083.57333,25,19.4
"19696",6078.515,25,20
"19697",6085.685,25,20
"19698",6099.035,24.2,19.7
"19699",6111.51333,24.2,19.7
"19700",6179.95667,23.7,19.6
"19701",6153.46333,23.7,19.6
"19702",6122.78333,24,20
"19703",6142.655,24,20
"19704",6216.70833,23.9,19.7
"19705",6190.73667,23.9,19.7
"19706",6194.195,22.9,19.8
"19707",6163.605,22.9,19.8
"19708",6194.55333,23,20
"19709",6141.37,23,20
"19710",6151.80333,22,19.3
"19711",6046.105,22,19.3
"19712",5968.30333,20.3,19
"19713",5858.835,20.3,19
"19714",5936.545,20,19
"19715",6035.59167,20,19
"19716",5940.34833,20.4,19.3
"19717",5775.45167,20.4,19.3
"19718",5657.70167,22.7,20.1
"19719",5564.00333,22.7,20.1
"19720",5554.07,25,21
"19721",5463.13,25,21
"19722",5260.725,27,19.6
"19723",5171.82,27,19.6
"19724",4918.93833,27.2,19.2
"19725",4620.38833,27.2,19.2
"19726",4443.55833,28,18
"19727",4330.57333,28,18
"19728",4251.28833,27.9,17.1
"19729",4172.74667,27.9,17.1
"19730",4129.44333,27.8,18.8
"19731",4121.44167,27.8,18.8
"19732",4131.58833,28,19
"19733",4107.61667,28,19
"19734",4173.35833,27.8,19
"19735",4371.91667,27.8,19
"19736",4493.385,27.4,20.6
"19737",4851.95333,27.4,20.6
"19738",5248.67833,27,19
"19739",5582.55333,27,19
"19740",5774.60833,25.8,17.9
"19741",5963.31167,25.8,17.9
"19742",6047.20167,25.2,18.1
"19743",6077.305,25.2,18.1
"19744",6041.57333,25,19
"19745",6084.00167,25,19
"19746",6113.985,24.4,19.3
"19747",6119.58833,24.4,19.3
"19748",6160.96,24.4,18.6
"19749",6133.89833,24.4,18.6
"19750",6151.92833,23,19
"19751",6143.98333,23,19
"19752",6230.75833,23.8,18.9
"19753",6264.93333,23.8,18.9
"19754",6221.56833,24,17.4
"19755",6156.40667,24,17.4
"19756",6175.29333,22,19
"19757",6162.95333,22,19
"19758",6173.8,21.4,18.9
"19759",6075.15667,21.4,18.9
"19760",6050.02333,20.6,18.6
"19761",5891.675,20.6,18.6
"19762",6046.815,21,19
"19763",6115.34833,21,19
"19764",6047.46167,21.1,18.9
"19765",5858.57833,21.1,18.9
"19766",5770.99333,22.8,19.2
"19767",5621.895,22.8,19.2
"19768",5554.40333,24,19
"19769",5424.24167,24,19
"19770",5286.41167,24.2333333333333,19.0333333333333
"19771",5225,24.2333333333333,19.0333333333333
"19772",4916.035,24.8,18.65
"19773",4625.34167,24.8,18.65
"19774",4402.56,22.5,19.5
"19775",4289.08833,22.5,19.5
"19776",4219.855,23.4,19.8333333333333
"19777",4118.28833,23.4,19.8333333333333
"19778",4109.08,22.25,20.75
"19779",4095.895,22.25,20.75
"19780",4106.045,23.5,20.5
"19781",4143.445,23.5,20.5
"19782",4225.80833,24.4,18.8
"19783",4371.09833,24.4,18.8
"19784",4500.065,24.8,17.8
"19785",4822.92,24.8,17.8
"19786",5209.64167,24,17
"19787",5529.29,24,17
"19788",5783.695,22.8,16.9
"19789",5937.22833,22.8,16.9
"19790",5999.98333,22.6,16.7
"19791",6000.03667,22.6,16.7
"19792",6047.87,22,17
"19793",6032.42667,22,17
"19794",5955.88167,22.1,16.4
"19795",5943.89833,22.1,16.4
"19796",5937.95333,22,16.2
"19797",5926.59167,22,16.2
"19798",5837.08,22,16
"19799",5852.38333,22,16
"19800",5838.16,22.1,15.8
"19801",5876.21167,22.1,15.8
"19802",5794.33167,21.4,16.7
"19803",5728.52833,21.4,16.7
"19804",5728.96833,20,18
"19805",5686.46667,20,18
"19806",5666.36167,20.3,17.5
"19807",5648.735,20.3,17.5
"19808",5602.73,20.4,17.3
"19809",5569.28167,20.4,17.3
"19810",5578.78667,20,18
"19811",5587.78667,20,18
"19812",5458.96833,19.2,17.05
"19813",5306.57167,19.2,17.05
"19814",5237.89,19.45,17.85
"19815",5209.20167,19.45,17.85
