"","MW","TEMP","DEW.POINT"
"6056",280.756545,26,23.25
"6057",284.9213454,27.5,23
"6058",277.6329447,28,23.5
"6059",283.2064276,28.25,24.05
"6060",283.4514158,28,23.5
"6061",291.8422637,29,24
"6062",285.6563102,28.05,24.55
"6063",278.4904036,27.5,24
"6064",285.0438395,27,24
"6065",300.0493704,25.5,24.3
"6066",436.9365602,25,24
"6067",454.3307266,25,24
"6068",449.3084673,24.65,23.7
"6069",445.3886551,25,24
"6070",431.5468185,25,24
"6071",409.9878517,24.45,23.65
"6072",388.1226495,24,23
"6073",379.7318017,23.5,23
"6074",366.808671,23.9,23.1333333333333
"6075",359.1589126,24,23.6666666666667
"6076",360.9289528,24,24
"6077",357.5603642,23.8,23.14
"6078",309.7876537,24,24
"6079",311.3188303,25,24
"6080",318.1172545,25.6,23.75
"6081",319.0359605,27,23.5
"6082",321.7308313,27.5,24
"6083",317.1985485,27.2,24
"6084",308.9301948,26.5,24
"6085",307.3377711,27.5,23.5
"6086",310.3388773,27.6,23.75
"6087",308.6852065,27.5,24
"6088",305.1941238,27,24
"6089",324.241961,26.25,24.3
"6090",454.4532207,25.5,24
"6091",469.6424928,25,24
"6092",466.3351513,24.65,23.95
"6093",454.1469854,25,24
"6094",425.6671003,25,24
"6095",378.3231192,24.5,23.7
"6096",342.1261039,25,24
"6097",349.781987,25,24
"6098",344.0247629,24.55,24
"6099",339.9824566,25,24
"6100",347.2708573,25,24
"6101",0,24.8333333333333,24.3
"6102",302.6217471,25,25
"6103",285.4113219,26,24
"6104",276.8979799,27,24.2
"6105",269.9158145,27.5,24.5
"6106",264.4648257,27.5,24
"6107",269.0583556,27.25,23.3
"6108",268.3233908,28,24
"6109",275.9180269,28.5,24
"6110",275.9180269,27,24.05
"6111",284.553863,26.5,24
"6112",289.6373694,26,24
"6113",321.9758196,25,23.75
"6114",431.6080655,25,23
"6115",444.1637138,25,23
"6116",449.3084673,24,22.9333333333333
"6117",425.9120885,24,23
"6118",399.7595919,24,23
"6119",407.1092396,23.75,22.9
"6120",390.0825556,24,23
"6121",377.9556368,24.5,23
"6122",374.0970717,24,22.75
"6123",372.5658951,24,23
"6124",371.1572126,25,23
"6125",376.7919426,24.8333333333333,23.2
"6126",316.7698191,25,23
"6127",345.1884571,25,23.3333333333333
"6128",369.9935184,26.85,23.25
"6129",367.6048828,27,23.3333333333333
"6130",374.403307,26.3333333333333,24
"6131",366.808671,26.8,23.85
"6132",355.1717287,27,24
"6133",364.6037767,27,24
"6134",374.7707894,27.75,23.95
"6135",379.119331,27,24
"6136",369.1360595,27,24
"6137",373.6070952,26,23.9
"6138",487.832871,25,24
"6139",494.7537893,25,24
"6140",485.6892237,25.05,23.25
"6141",473.1335755,24.5,23
"6142",436.6915719,24,23
"6143",409.7428634,24.35,23.55
"6144",391.5524852,25,24
"6145",381.4467195,24.5,24
"6146",374.7095424,24.2,23.4
"6147",369.3810477,24,24
"6148",382.1816843,24.3333333333333,24
"6149",376.4244602,24,23.65
"6150",344.5147394,24,24
"6151",364.5425296,24,24
"6152",371.4634479,24.8,24
"6153",371.3409538,26,24
"6154",371.7084362,27.5,24
"6155",365.4612356,27.5,24.3
"6156",349.2920105,27.5,24
"6157",360.1327409,27,24
"6158",371.524695,27.6,24.2
"6159",379.5480605,27,24
"6160",371.1572126,26.5,24
"6161",370.5447419,25.4,24.0666666666667
"6162",455.678162,25,24
"6163",464.2527511,25,24
"6164",478.8295525,24.9,23.9
"6165",461.6191273,25,24
"6166",439.8151722,25,24
"6167",417.5212406,24.8,23.85
"6168",396.084768,25,24
"6169",381.936696,24,23.5
"6170",375.322013,24.75,23.9
"6171",375.5670013,24.5,24
"6172",376.1182248,24,24
"6173",380.5892606,24.15,23.95
"6174",344.2697512,25,24
"6175",354.3755168,26,23.5
"6176",382.1204372,26.7,23.9
"6177",381.8754489,28,23.5
"6178",380.5892606,28.5,23.5
"6179",380.4667664,28.5,23.4
"6180",370.4834949,29,23.5
"6181",380.2217782,29,24
"6182",394.4923443,28.15,23.95
"6183",394.6148384,27,24
"6184",395.7785326,26.5,24
"6185",375.9957307,25.6,23.85
"6186",492.7326362,25,24
"6187",497.264919,25,24
"6188",485.6892237,25,23.25
"6189",472.4598578,25,23
"6190",440.9788665,24,23
"6191",434.7316658,24.05,23.1
"6192",413.111452,24,23
"6193",395.3498032,23.5,22.5
"6194",387.571426,23.35,23.15
"6195",388.551379,23.6666666666667,23
"6196",390.8787675,24,23
"6197",388.4288849,24,23.7
"6198",335.3276797,25,24
"6199",356.1516817,26,23.3333333333333
"6200",387.632673,26.75,23.3
"6201",370.9122243,27.3333333333333,23
"6202",381.8142019,27,23
"6203",381.2629783,27.9,22.5666666666667
"6204",371.3409538,28,22
"6205",371.4634479,28,23
"6206",380.4055194,28.75,23.2
"6207",390.8787675,29,22
"6208",372.6271422,27.5,22.5
"6209",364.1750472,26.55,23.7
"6210",493.8963304,25.5,24
"6211",512.8829205,25,24
"6212",505.778261,25,23.85
"6213",490.2215065,25,24
"6214",457.3318327,25,24
"6215",444.1637138,25,24
"6216",423.0947235,25,24
"6217",408.8241574,25,24
"6218",397.4934505,24.5,23.65
"6219",393.6348854,25,24
"6220",397.8609328,25,24
"6221",393.9411207,24.775,23.1
"6222",353.2118226,25.5,23.5
"6223",368.0948594,27,23.5
"6224",388.2451437,27.75,23.7
"6225",392.8386735,28,23.5
"6226",395.8397797,29.5,23
"6227",390.3887909,29.25,24.65
"6228",373.0558716,29,24
"6229",379.9767899,28.5,24
"6230",398.4734035,28.6,23.75
"6231",397.5546975,28,23
"6232",388.4901319,27,23
"6233",375.6894954,26.3,23.55
"6234",490.9564713,26,24
"6235",505.1657903,25.5,24
"6236",488.1391063,25.525,24.05
"6237",487.0366592,25,24
"6238",465.4776924,26,24
"6239",424.8708884,25,24.15
"6240",410.8453106,25,24
"6241",387.3264377,25,24
"6242",386.7139671,24.95,23.85
"6243",375.7507425,25,23.5
"6244",363.011353,25,24
"6245",370.8509773,24.9666666666667,23.9
"6246",342.8610687,25.6666666666667,24.6666666666667
"6247",329.1417262,26,24.4
"6248",345.8009278,26.1333333333333,24.7
"6249",342.8610687,27,25
"6250",338.2062917,27,24
"6251",340.2886919,27.6,24.175
"6252",332.6328088,27.5,24.5
"6253",326.0793729,28,24
"6254",325.8956317,28.05,24.6
"6255",327.8555378,28,24
"6256",329.0804791,27,24
"6257",348.863281,26.65,24.6
"6258",480.6057174,25.5,23.5
"6259",491.630189,26,23.5
"6260",481.1569409,26.1,24.25
"6261",476.9308935,26,24
"6262",445.6948904,25.5,24
"6263",411.0290518,25.8,24.35
"6264",387.571426,26,24.3333333333333
"6265",373.7295893,25,24
"6266",365.9512121,25,24
"6267",362.9501059,25,24
"6268",363.0726,25,24
"6269",364.6037767,25,24
"6270",330.5504086,25.6666666666667,24
"6271",301.3355587,26,24
"6272",292.2709932,26.6666666666667,24
"6273",284.6151101,27.6666666666667,23.6666666666667
"6274",282.4714628,27.5,24
"6275",288.4736751,27,23
"6276",290.9235577,27.6666666666667,23.6666666666667
"6277",290.9848048,27,23.5
"6278",299.4981468,28,24
"6279",289.3923811,27,23
"6280",298.1507114,27,24
"6281",312.1762892,26.5,23
"6282",456.7193621,26,23
"6283",485.8117179,26,23.5
"6284",481.5856704,25.3333333333333,23.6666666666667
"6285",464.9264688,25.3333333333333,23.3333333333333
"6286",439.3251957,25,24
"6287",416.9700171,25,24
"6288",400.1270742,25,24
"6289",385.7952611,25,23.5
"6290",375.0770247,25.1,23.5
"6291",378.4456133,25,23
"6292",381.3242254,25,23.5
"6293",386.0402493,25.0666666666667,23.6666666666667
"6294",327.6717966,25.5,23.5
"6295",347.8098315,25.5,23
"6296",368.8420735,25.1,24.2
"6297",375.2791401,25.6666666666667,24.3333333333333
"6298",372.3821539,26,24
"6299",377.2145473,26.5,24
"6300",372.0146715,27.6666666666667,23.6666666666667
"6301",383.5291197,27.5,23.5
"6302",383.5291197,27.6666666666667,24.3666666666667
"6303",386.9589553,27,23.6666666666667
"6304",381.1404842,27,23
"6305",378.9355898,26.3,23.65
"6306",499.8985428,26,23
"6307",497.0199307,26,24
"6308",497.6324014,25.85,24.15
"6309",478.9520466,25,24
"6310",442.0813136,25,24
"6311",434.9766541,25.1666666666667,24.1333333333333
"6312",414.4588874,25,24
"6313",404.0468864,25,24
"6314",397.9221799,25,24.1
"6315",389.8988144,25,23.5
"6316",392.8386735,25,23.5
"6317",390.7562733,24.8,24.1
"6318",334.9601973,25.5,24
"6319",363.8688119,26,24
"6320",389.1393508,26.75,24.4
"6321",378.139378,27.6666666666667,24
"6322",391.429991,28,24
"6323",386.5302259,27.75,25.3
"6324",374.7095424,25.5,24.5
"6325",378.139378,25.5,24
"6326",387.0814494,27.65,24.45
"6327",385.672767,28,24
"6328",383.7741079,27.3333333333333,24
"6329",383.4678726,26.2,24.2
"6330",494.8762835,26,24
"6331",503.1446372,26,24
"6332",505.4107786,26,24.3
"6333",491.8139302,26,24
"6334",466.0289159,25,24
"6335",446.1236199,25,24
"6336",425.9733356,25,24
"6337",422.2985117,25,24
"6338",400.1270742,25,24
"6339",396.9422269,25,24
"6340",402.0869803,25,24
"6341",397.064721,25,24.15
"6342",320.6283841,25.5,24.5
"6343",364.6037767,26.5,24
"6344",388.3676378,28.2,24.4
"6345",393.1449089,29,23
"6346",395.1048149,29,23.5
"6347",397.5791963,29.15,24.7
"6348",384.9990492,29,24
"6349",399.8208389,29,24
"6350",402.4544627,29.6,25
"6351",398.4121564,28.5,24
"6352",393.1449089,27.5,24
"6353",380.2217782,27.25,24.6
"6354",508.3506377,26,24
"6355",511.2904968,26,24
"6356",509.3305908,26,24
"6357",498.7960956,26,24
"6358",476.440917,26,24
"6359",424.0746766,26,24
"6360",408.5179221,25.6666666666667,24
"6361",389.7150732,25,24
"6362",378.3231192,25,24
"6363",370.9734714,25,24
"6364",374.2195658,25,24
"6365",374.2195658,25,24
"6366",352.4156108,26,24
"6367",367.727377,26.5,24
"6368",392.0424617,27.4,24.6
"6369",383.4066256,26.3333333333333,25
"6370",395.6560385,27,24.5
"6371",385.6115199,28,24
"6372",367.788624,28,24
"6373",380.8954959,28.3333333333333,24.6666666666667
"6374",385.1521669,26.3333333333333,24.3333333333333
"6375",394.4923443,26.5,24
"6376",402.5157098,25.75,24
"6377",411.27404,25,24.5
"6378",506.3294846,25,25
"6379",482.5043764,25,24
"6380",495.1825188,25.5,24
"6381",480.1769879,26,24
"6382",455.5556679,26,24
"6383",397.6159446,25.625,24.05
"6384",377.4044132,25.25,24.1
"6385",365.3387414,24.875,24.15
"6386",361.7251646,24.5,24.2
"6387",357.1316348,23,23
"6388",361.2351881,24,23
"6389",352.7218461,23.5,23.5
"6390",314.1974423,23.5,23.5
"6391",357.8665995,24,23.6666666666667
"6392",373.0558716,23.06,22.06
"6393",374.2808129,22.5,22
"6394",371.4634479,23,22
"6395",375.6282483,22.9,21.7
"6396",357.0703877,22.5,22
"6397",355.0492346,23,22
"6398",353.9467874,23,22.0333333333333
"6399",352.4768578,23.5,22
"6400",351.9868813,24,22
"6401",375.6894954,23.45,22.8
"6402",473.5010579,23,22
"6403",470.5611987,24.6666666666667,22.6666666666667
"6404",468.2950573,23.25,22.25
"6405",445.3886551,23,22.5
"6406",415.3163463,23,23
"6407",418.3174525,23,23
"6408",408.8854045,23,23
"6409",381.5692136,23.5,23
"6410",375.322013,24,23.5
"6411",367.727377,24,23
"6412",372.3209068,24,23
"6413",364.1138001,23.6666666666667,23
"6414",316.5860779,24.5,23.5
"6415",315.3611366,25.5,23
"6416",319.2197017,26,23
"6417",326.14062,27,23
"6418",328.2230202,28,23
"6419",332.0203382,28,23
"6420",317.5660309,28,23.5
"6421",317.627278,28.3333333333333,23.6666666666667
"6422",320.1384076,26.325,24.1
"6423",310.9513479,26.5,23.5
"6424",309.9713949,27,23
"6425",331.2669993,26.5,23.85
"6426",464.7427276,26,23.5
"6427",477.9720936,25.6666666666667,24
"6428",476.440917,25.2333333333333,23.9333333333333
"6429",463.6402804,25,24
"6430",442.1425607,25,23.5
"6431",400.1270742,25.2,23.85
"6432",379.9155429,25,23.5
"6433",376.4857072,25,24
"6434",363.7463178,25,23.75
"6435",357.0091406,25,23.5
"6436",359.8877527,25,24
"6437",359.8877527,25.15,23.85
"6438",308.0727359,25.5,24
"6439",290.188593,26,24
"6440",286.8200044,26.9,24.1
"6441",295.88457,27.6666666666667,24
"6442",269.1808497,28.5,24
"6443",272.3656971,29.1,23.7
"6444",279.0416272,28.5,24
"6445",284.1251335,28.5,23.5
"6446",278.0004271,28.65,24.25
"6447",279.2866154,27.5,24
"6448",286.3300279,26.5,24
"6449",308.19523,26.25,23.45
"6450",455.9843973,26,24
"6451",466.1514101,26,24
"6452",461.9866097,25.95,24.15
"6453",454.8207031,26,24
"6454",432.0980421,26,24
"6455",396.8197327,25.8,23.95
"6456",386.1014964,26,23.5
"6457",379.6093075,25,24
"6458",373.423354,25.25,24.05
"6459",367.2986475,25,23.5
"6460",374.2808129,25,24
"6461",370.7897302,25.25,24.05
"6462",328.4680084,26.5,24
"6463",354.0692815,27.5,24
"6464",378.9968369,27.3333333333333,23.5666666666667
"6465",381.3242254,27,24
"6466",388.6738731,27.5,24
"6467",390.0213085,27.5,24
"6468",383.2228844,28.5,23.5
"6469",386.0402493,28.5,23.5
"6470",386.65272,28.5,24
"6471",386.7139671,28,24.5
"6472",386.0402493,27,24
"6473",377.5269073,26.5,24.05
"6474",492.9776245,25,24
"6475",487.4653886,24,23
"6476",477.6658583,24,24
"6477",463.3952922,25,24
"6478",421.1960645,25,24
"6479",427.1370298,24,24
"6480",413.111452,24,23
"6481",395.5947914,23,23
"6482",393.6348854,24,23.3333333333333
"6483",384.8765551,24,22.5
"6484",384.3865786,24,23
"6485",365.1550002,24,23
"6486",334.7764561,24.5,23.5
"6487",351.2519165,25.3333333333333,24
"6488",367.4823887,26.8,23.9333333333333
"6489",374.5870482,27,24
"6490",379.5480605,28,24
"6491",376.1182248,29.1,24.1
"6492",371.2184597,28.5,24
"6493",384.5090727,28,24
"6494",389.3475908,28,24
"6495",390.6950263,28,23.5
"6496",384.3865786,26.6666666666667,23
"6497",399.3308624,26,23
"6498",507.67692,25,23
"6499",510.1268026,25,23
"6500",508.4118848,25.6,23.6
"6501",492.4264009,25,23.5
"6502",464.9264688,25,23.5
"6503",447.8385377,25.4,23.55
"6504",416.4187935,25,23
"6505",412.0702519,25,23
"6506",403.5569099,24.8,23
"6507",395.2273091,21.5,20
"6508",401.4745097,28,24.2
"6509",394.9210737,29,25
"6510",394.5535913,30,25
"6511",400.9232861,30.05,25.1
"6512",386.0402493,30.5,25.5
"6513",398.5958976,31,25
"6514",403.3731687,30.8,24.9
"6515",400.1883213,30,25
"6516",387.5101789,30,25
"6517",384.0190962,27.95,24.75
"6518",517.170215,27,25
"6519",523.784898,27,24.5
"6520",514.2303559,26.8,25
"6521",514.9040736,27,25
"6522",468.7850339,27,25
"6523",438.0390073,26.75,24.75
"6524",417.0312641,27,25
"6525",403.2506745,26.5,25
"6526",397.3709563,26.5,24.8
"6527",386.2239905,27,25
"6528",391.3074969,27,25
"6529",378.6906016,26,24.8
"6530",353.5180579,26,25
"6531",374.6482953,27,25
"6532",375.0770247,28.6666666666667,24.9
"6533",388.6126261,30,25
"6534",378.0168839,29,25
"6535",394.6148384,29.9666666666667,25.8666666666667
"6536",377.8331427,30.3333333333333,26.3333333333333
"6537",386.9589553,31,26
"6538",394.4310972,28,24.3666666666667
"6539",392.2262029,27,24
"6540",388.3676378,27,24
"6541",386.5914729,26.6,24.25
"6542",508.4118848,26,24
"6543",514.6590854,26,25
"6544",510.8617674,26.25,24.4
"6545",501.3072253,26,25
"6546",467.7438338,26,24
"6547",402.1847116,26.2,24.4
"6548",378.6831564,26,24.6666666666667
"6549",373.3666093,26,25
"6550",365.2105425,26.1,24.4
"6551",363.3980833,25.6666666666667,25
"6552",368.7750458,25.5,25
"6553",362.8543455,26,24.8
"6554",344.9109987,26,25
"6555",356.988019,27,25
"6556",374.3936695,28,25.1
"6557",375.8436369,28,25
"6558",421.9405176,28,25
"6559",394.7657117,29.1,24.35
"6560",354.3357869,29,25
"6561",369.3791989,26.75,24.25
"6562",376.8706972,22.8333333333333,21.85
"6563",377.7769268,23,22
"6564",364.6668048,24,22
"6565",367.1438324,24.15,22.45
"6566",479.9392142,24,22
"6567",478.0059243,24,22.5
"6568",472.1456394,23.65,22.95
"6569",450.6377894,23,23
"6570",425.142529,23.5,23
"6571",435.2923009,24,23.2
"6572",412.0928223,24,23
"6573",394.2703061,24,23
"6574",383.6372118,23.45,23.15
"6575",382.0664137,23,23
"6576",380.3143698,24,23.6666666666667
"6577",364.908466,24,23.8666666666667
"6578",313.1325462,24.5,24
"6579",310.0513655,26.5,25
"6580",318.6907547,27.75,25.1
"6581",313.0721309,28.5,25
"6582",321.2886129,29.5,24
"6583",321.5302742,29.8,25.1
"6584",301.7744682,30,24.5
"6585",328.4780347,30,25
"6586",323.8864712,29.6,25.2
"6587",323.4031488,29,25
"6588",313.6158687,28,25
"6589",341.4069108,27.5,25.1
"6590",478.9725693,27,25
"6591",484.7724389,27,25
"6592",483.5037174,26.5,25
"6593",479.0933999,26,25
"6594",461.6333756,26,25
"6595",373.2457786,26,25
"6596",363.7001598,26,25
"6597",353.0066501,26,25
"6598",346.4213815,26,24.95
"6599",351.3754368,26,25
"6600",351.1337756,26,25
"6601",355.6649237,25.9333333333333,25.3666666666667
"6602",310.1117808,26,25.3333333333333
"6603",287.6372859,28,25
"6604",281.6561703,28.15,25.15
"6605",276.2792078,29,25
"6606",268.3648023,29,25.5
"6607",275.5542241,30.45,25.35
"6608",288.6039308,29,25
"6609",291.383035,29,25
"6610",296.3975057,29.5,25.1
"6611",299.4182711,28.6666666666667,25
"6612",305.2785561,27.6,25
"6613",343.8235232,26.5333333333333,25.3
"6614",450.5169588,25.75,25.5
"6615",456.3168284,24,23.6666666666667
"6616",436.1985305,24.0666666666667,23.3333333333333
"6617",415.8989867,24,23
"6618",395.7806889,24,24
"6619",432.3923661,24.2,23.85
"6620",423.6925616,24,24
"6621",386.7788078,24,24
"6622",387.987114,24.4,23.8
"6623",382.126829,24.5,24
"6624",377.5352656,24,24
"6625",375.662391,24.25,23.8
"6626",321.6511048,24,24
"6627",336.3924402,25.5,24
"6628",370.587505,26.6,23.95
"6629",375.7832216,27.6666666666667,24
"6630",380.7372769,27.5,23.5
"6631",377.5956809,28.2,24.1666666666667
"6632",372.6416255,29,24
"6633",381.8851678,26.5555555555556,24.7777777777778
"6634",389.739158,25.525,24.625
"6635",385.9934088,26.5,25
"6636",374.5749154,26.5,25
"6637",384.1205342,26.25,24.2
"6638",507.851087,26,24.5
"6639",506.9448573,26,24
"6640",499.1512825,25.8,24.65
"6641",492.022276,26,24
"6642",454.3231232,26,25
"6643",432.0419573,25.9,24.85
"6644",415.4156643,26,24
"6645",408.6491497,26,24
"6646",393.6057377,26,24
"6647",386.7183925,26,24.5
"6648",389.9204039,26,25
"6649",386.0538241,25.7777777777778,24.9666666666667
"6650",345.7568131,26,25
"6651",360.014826,26.5,25
"6652",379.0456483,27.5,25
"6653",386.8392231,28.5,25
"6654",386.4767313,29.5,25
"6655",384.1809496,30,25.75
"6656",377.7769268,29.5,25
"6657",394.1494755,29.5,25
"6658",389.739158,29.25,24.4
"6659",398.8618696,29,24.5
"6660",378.018588,28.5,24
"6661",387.3225456,27.5,24.35
"6662",505.7607173,27,24
"6663",499.7433525,27,25
"6664",508.3102433,27,24.95
"6665",486.149908,27,25
"6666",459.3194693,26,24
"6667",447.2545321,26.25,24.4
"6668",428.3445404,26,24.5
"6669",418.496845,26,24
"6670",405.386723,26,24.2
"6671",403.634679,26,24
"6672",399.6472686,26,24
"6673",402.84928,25.5,24.3
"6674",341.7694027,26.5,24.5
"6675",363.7001598,28,24
"6676",392.1557703,29,24.4
"6677",391.0078795,29,24
"6678",395.418197,30,24.5
"6679",402.1242963,30,24.95
"6680",390.0412345,29.5,24.5
"6681",399.7076839,30,24.5
"6682",412.7573907,29.55,24.15
"6683",397.8952247,29,24
"6684",391.9141091,28.5,25
"6685",390.5849723,27.475,24.2
"6686",496.3600952,27,24
"6687",510.2918654,27,21
"6688",505.4646822,27.05,23.25
"6689",490.5723086,27,21.3333333333333
"6690",466.5874309,27,20
"6691",425.2633596,26.9333333333333,19.6
"6692",405.8096302,27,14.5
"6693",398.2577165,26.5,12
"6694",394.3307215,26,9
"6695",383.878873,26.5,6
"6696",393.3640765,26,-1
"6697",380.7976923,26.6666666666667,11.5
"6698",350.4087919,27.3333333333333,24
"6699",370.2854285,28,24.5
"6700",384.4226108,27.675,24.975
"6701",387.987114,28.5,25.5
"6702",389.6787427,29,25.5
"6703",383.2143046,29.6,24.9
"6704",384.3621955,29,25
"6705",387.3829609,28.3333333333333,25
"6706",383.1538893,28,24.45
"6707",384.4830261,26,24
"6708",378.018588,26,24
"6709",382.2476597,26.2,24.2
"6710",494.4388884,26.5,24
"6711",501.6283101,27,24
"6712",493.8347353,25.8,23.7
"6713",479.6371377,26,24
"6714",443.7504442,26.5,24
"6715",448.5232536,25.75,25.25
"6716",426.5924964,26,24.5
"6717",412.9990519,26,24
"6718",402.0034657,25.25,23.65
"6719",395.5390276,25,24
"6720",399.8285146,25,24
"6721",399.1639462,25.9333333333333,24.0666666666667
"6722",344.4276763,26,24
"6723",363.6397445,27,24.5
"6724",376.44779,27.75,24.35
"6725",382.1872444,29,24
"6726",377.4144349,28.5,24.5
"6727",380.9789382,29.1666666666667,23.2666666666667
"6728",374.0311776,29.5,22.5
"6729",381.6435066,29.5,23.5
"6730",387.5037915,29.75,24.45
"6731",385.449671,29,24
"6732",374.695746,27.3333333333333,24.3333333333333
"6733",391.8536938,27.3,24.15
"6734",516.5508914,27,24
"6735",516.2488149,27,24
"6736",492.2639372,26.9,24.1
"6737",476.2538804,26.5,24
"6738",468.2186443,26,24
"6739",450.3961281,26.25,24.7
"6740",426.1695893,26,24.5
"6741",412.3948988,26,24
"6742",401.7618045,26.25,24.3
"6743",401.8222198,26,24
"6744",397.7139788,26,24
"6745",378.3810799,26.1666666666667,24.4666666666667
"6746",333.6737513,27,24.5
"6747",326.4239142,27,24
"6748",327.0884826,28.5666666666667,24.9666666666667
"6749",326.8468214,29.5,23
"6750",335.2445493,28.3333333333333,23.6666666666667
"6751",332.2237839,29.1333333333333,24.3333333333333
"6752",332.1029532,29,24
"6753",323.1614875,29,24
"6754",327.2697285,29.95,24.55
"6755",322.3760885,29,24
"6756",321.107367,28,24
"6757",337.6007464,27.2333333333333,24.8
"6758",477.2205253,27,24
"6759",494.9826261,27,25
"6760",500.9637417,27.05,25.15
"6761",483.9870399,27,25
"6762",474.803913,27,25
"6763",406.8366904,26.85,25.05
"6764",391.2495407,26.3333333333333,25
"6765",376.5686206,26,25
"6766",368.4125539,26.25,25.3
"6767",359.229427,26.6666666666667,25
"6768",358.0815361,26.5,25
"6769",359.5919188,26.1666666666667,25.0333333333333
