"","MW","TEMP","DEW.POINT"
"5390",29.6,23,20.1
"5391",31.5,23,20
"5392",31.5,23,20
"5393",34.3,22,20
"5394",34.3,22,20
"5395",35.4,22.5,20.6
"5396",35.4,22.5,20.6
"5397",40.2,24,21
"5398",40.2,24,21
"5399",40.7,26,21
"5400",40.7,26,21
"5401",40.6,27.1,21.3
"5402",40.7,27.1,21.3
"5403",40.8,28,22
"5404",40.6,28,22
"5405",40.4,28,22
"5406",39.8,28,22
"5407",40.1,28.5,22.2
"5408",40.1,28.5,22.2
"5409",39.9,29,22
"5410",39.9,29,22
"5411",39.2,29,22
"5412",39.2,29,22
"5413",39.7,28.5,21.6
"5414",42.1,28.5,21.6
"5415",44.4,28,22
"5416",44.5,28,22
"5417",44.3,28,22
"5418",44.1,28,22
"5419",43.2,27.3,22
"5420",43.2,27.3,22
"5421",42.9,27,22
"5422",42.9,27,22
"5423",42.9,26,22
"5424",42.9,26,22
"5425",37.1,26,22.2
"5426",37.1,26,22.2
"5427",37.1,26,22
"5428",37.1,26,22
"5429",35.5,26,22
"5430",35.5,26,22
"5431",34.9,25.9,22.2
"5432",34.9,25.9,22.2
"5433",34.8,25.95,22.1
"5434",34.8,25.95,22.1
"5435",34.6,26,22
"5436",34.6,26,22
"5437",32.4,25.7,22.3
"5438",32.4,25.7,22.3
"5439",33.8,26,22
"5440",33.8,26,22
"5441",34.8,26,22
"5442",34.8,26,22
"5443",37,25.5,22
"5444",37,25.5,22
"5445",37,26,22
"5446",37,26,22
"5447",38.6,27,22
"5448",38.7,27,22
"5449",38.6,27.9,22.2
"5450",38.7,27.9,22.2
"5451",38.9,28,22
"5452",38.9,28,22
"5453",38.5,28,22
"5454",38.1,28,22
"5455",38,29,22.5
"5456",38,29,22.5
"5457",38.2,29,22
"5458",38.2,29,22
"5459",37.2,29,22
"5460",37.2,29,22
"5461",36,29.1,21.5
"5462",39.5,29.1,21.5
"5463",43,29,22
"5464",43.3,29,22
"5465",43.3,29,22
"5466",43.2,29,22
"5467",42.9,27.4,21
"5468",42.9,27.4,21
"5469",41.1,27,21
"5470",41.1,27,21
"5471",39.9,26,21
"5472",39.9,26,21
"5473",39.9,26.1,21.3
"5474",39.9,26.1,21.3
"5475",35.6,26,21
"5476",35.6,26,21
"5477",34.1,26,22
"5478",34.1,26,22
"5479",33.6,25.7,20.9
"5480",33.6,25.7,20.9
"5481",33.8,26,22
"5482",33.8,26,22
"5483",33.6,25,21
"5484",33.6,25,21
"5485",31,25.6,21.1
"5486",31,25.6,21.1
"5487",32.7,25,21
"5488",32.7,25,21
"5489",34.6,25.3,20.95
"5490",34.6,25.3,20.95
"5491",36.2,25.6,20.9
"5492",36.2,25.6,20.9
"5493",37.5,25,21
"5494",37.5,25,21
"5495",38.5,26,21
"5496",38.8,26,21
"5497",39.4,27.7,22
"5498",39.1,27.7,22
"5499",38.9,29,22
"5500",38.9,29,22
"5501",37.7,28,22
"5502",37.9,28,22
"5503",37,28.9,21.8
"5504",37,28.9,21.8
"5505",36.6,29,22
"5506",36.6,29,22
"5507",37,29,22
"5508",37,29,22
"5509",37.2,28.7,22.3
"5510",40.1,28.7,22.3
"5511",43.3,29,22
"5512",44,29,22
"5513",43.6,28,22
"5514",43.4,28,22
"5515",40.5,28,21.7
"5516",40.5,28,21.7
"5517",41.1,27,22
"5518",41.1,27,22
"5519",37.8,26,21
"5520",37.8,26,21
"5521",36.3,26,22
"5522",36.3,26,22
"5523",32.7,26,23
"5524",32.7,26,23
"5525",33.9,26,23
"5526",33.9,26,23
"5527",33.4,23.2,20.9
"5528",33.4,23.2,20.9
"5529",33.1,25,23
"5530",33.1,25,23
"5531",33.4,26,22
"5532",33.4,26,22
"5533",34.4,26.1,22
"5534",34.4,26.1,22
"5535",36.6,26,22
"5536",36.6,26,22
"5537",40.1,26,22
"5538",40.1,26,22
"5539",45.4,26.1,21.5
"5540",45.4,26.1,21.5
"5541",45.9,26,22
"5542",45.9,26,22
"5543",47.1,26,22
"5544",47.3,26,22
"5545",47.1,27,23
"5546",47,27,23
"5547",46.9,28,22
"5548",47,28,22
"5549",46.3,29,22
"5550",46.8,29,22
"5551",47.2,28.8,21.9
"5552",47.2,28.8,21.9
"5553",47.2,29,22
"5554",47.2,29,22
"5555",42.1,29,22
"5556",42.1,29,22
"5557",39.9,28.9,21.5
"5558",41.7,28.9,21.5
"5559",46.6,28,21
"5560",45.9,28,21
"5561",43,28,22
"5562",41.6,28,22
"5563",43.1,28,21
"5564",43.1,28,21
"5565",41.3,27.5,21.5
"5566",41.3,27.5,21.5
"5567",38.1,27,22
"5568",38.1,27,22
"5569",36.8,26.3,21.9
"5570",36.8,26.3,21.9
"5571",35.2,27,22
"5572",35.2,27,22
"5573",34.7,26,22
"5574",34.7,26,22
"5575",32.9,26.3,21.9
"5576",32.9,26.3,21.9
"5577",32.9,25,21
"5578",32.9,25,21
"5579",33.3,25,21
"5580",33.3,25,21
"5581",33.1,23.7,21.5
"5582",33.1,23.7,21.5
"5583",36.5,23,22
"5584",36.5,23,22
"5585",38.4,24,22
"5586",38.4,24,22
"5587",42.9,25,22
"5588",42.9,25,22
"5589",45,26,21
"5590",45,26,21
"5591",44.7,26,22
"5592",45.7,26,22
"5593",45.8,27.1,21.7
"5594",46.2,27.1,21.7
"5595",45.9,27,22
"5596",45.7,27,22
"5597",45.6,28,22
"5598",45.4,28,22
"5599",44.1,28.3,22.3
"5600",44.1,28.3,22.3
"5601",44.2,28,21
"5602",44.2,28,21
"5603",40.6,29,22
"5604",40.6,29,22
"5605",39.4,28.1,21.8
"5606",43.8,28.1,21.8
"5607",44.5,28,22
"5608",44.5,28,22
"5609",44.7,28,21
"5610",43.8,28,21
"5611",43,27.1,21
"5612",43,27.1,21
"5613",41,26,21
"5614",41,26,21
"5615",37.8,26,22
"5616",37.8,26,22
"5617",36.7,26.1,21
"5618",36.7,26.1,21
"5619",34.6,26,21
"5620",34.6,26,21
"5621",34.1,26,21
"5622",34.1,26,21
"5623",33.5,26.2,21.1
"5624",33.5,26.2,21.1
"5625",33.1,26,21
"5626",33.1,26,21
"5627",33.2,26,21
"5628",33.2,26,21
"5629",34.1,25.7,20.3
"5630",34.1,25.7,20.3
"5631",33.6,26,20
"5632",33.6,26,20
"5633",39.4,25,20
"5634",39.4,25,20
"5635",42.7,25.6,20
"5636",42.7,25.6,20
"5637",43.1,26,19
"5638",43.1,26,19
"5639",43.8,26,20
"5640",44.2,26,20
"5641",44.1,26.9,20.1
"5642",44,26.9,20.1
"5643",44.2,28,20
"5644",43.9,28,20
"5645",44.1,28,20
"5646",44.1,28,20
"5647",42.4,28.2,20.6
"5648",42.4,28.2,20.6
"5649",42,28,21
"5650",42,28,21
"5651",40.6,28,20
"5652",40.6,28,20
"5653",38.8,28,20
"5654",39.3,28,20
"5655",44.4,28,20
"5656",44.3,28,20
"5657",44.3,27,20
"5658",43.7,27,20
"5659",43.1,26.9,19.8
"5660",43.1,26.9,19.8
"5661",40.8,26,19
"5662",40.8,26,19
"5663",38,26,19
"5664",38,26,19
"5665",36.1,26,19
"5666",36.1,26,19
"5667",34.2,26,19
"5668",34.2,26,19
"5669",33.699,26,19
"5670",33.6,26,19
"5671",33.7,25.6,19.3
"5672",33.7,25.6,19.3
"5673",32.9,26,19
"5674",32.9,26,19
"5675",32.6,26,19
"5676",32.6,26,19
"5677",32.6,25.4,18.9
"5678",32.6,25.4,18.9
"5679",35.1,25,19
"5680",35.1,25,19
"5681",37.8,25,19
"5682",37.8,25,19
"5683",43,25,19.5
"5684",43,25,19.5
"5685",44.1,25,20
"5686",44.1,25,20
"5687",43.9,26,19
"5688",44,26,19
"5689",44.4,26.4,19.4
"5690",44.4,26.4,19.4
"5691",44.1,28,21
"5692",44.1,28,21
"5693",44.1,28,21
"5694",44.1,28,21
"5695",43.8,27.3,20.6
"5696",43.8,27.3,20.6
"5697",42,29,21
"5698",42,29,21
"5699",40.1,29,21
"5700",40.1,29,21
"5701",39.6,28.2,19.7
"5702",41,28.2,19.7
"5703",45,28,20
"5704",45,28,20
"5705",44.2,27,20
"5706",44.2,27,20
"5707",43.5,27.3,20.2
"5708",43.5,27.3,20.2
"5709",41,26,20
"5710",41,26,20
"5711",41,26,21
"5712",41,26,21
"5713",37.1,26.1,21.2
"5714",37.1,26.1,21.2
"5715",35.7,25,20
"5716",35.7,25,20
"5717",34.9,26,21
"5718",34.9,26,21
"5719",33.7,23.4,21.1
"5720",33.7,23.4,21.1
"5721",33.3,24,22
"5722",33.3,24,22
"5723",33,24,22
"5724",33,24,22
"5725",31.7,24.3,22.2
"5726",31.7,24.3,22.2
"5727",32.2,25,21
"5728",32.2,25,21
"5729",34.3,24,22
"5730",34.3,24,22
"5731",37.6,25.3,20.5
"5732",37.6,25.3,20.5
"5733",38.9,23,21
"5734",38.9,23,21
"5735",40.4,22,21
"5736",40.2,22,21
"5737",40.6,23.3,22.3
"5738",40.7,23.3,22.3
"5739",40.8,24,22
"5740",41.2,24,22
"5741",41,25,23
"5742",41,25,23
"5743",40.5,26.5,22.6
"5744",40.5,26.5,22.6
"5745",39.8,27,24
"5746",39.8,27,24
"5747",38.5,27,22
"5748",38.5,27,22
"5749",38.4,27.9,22.5
"5750",40.8,27.9,22.5
"5751",43.6,28,23
"5752",43.6,28,23
"5753",43.2,27,22
"5754",42.8,27,22
"5755",42.1,26.9,22.5
"5756",42.1,26.9,22.5
"5757",40.6,26,23
"5758",40.6,26,23
"5759",39.8,26,22
"5760",39.8,26,22
"5761",40,25.3,22.2
"5762",33.4,25.3,22.2
"5763",33.7,26,23
"5764",33.7,26,23
"5765",33.8,26,22
"5766",33.8,26,22
"5767",33.9,25.6,22.4
"5768",33.9,25.6,22.4
"5769",33.6,25,23
"5770",33.6,25,23
"5771",33.7,25,22
"5772",33.7,25,22
"5773",31.8,25,22
"5774",31.8,25,22
"5775",32.9,25,22
"5776",32.9,25,22
"5777",32.8,25,23
"5778",32.8,25,23
"5779",34,25,22
"5780",34,25,22
"5781",33.5,25,22
"5782",33.5,25,22
"5783",35.1,24,22
"5784",36.3,24,22
"5785",35.8,23.8,22.5
"5786",36.3,23.8,22.5
"5787",35.9,25,23
"5788",36.3,25,23
"5789",36.7,25,23
"5790",37.1,25,23
"5791",37,25.6,23.4
"5792",37,25.6,23.4
"5793",37.6,26,23
"5794",37.6,26,23
"5795",37.3,27,23
"5796",37.3,27,23
"5797",40,27.7,22.9
"5798",40.6,27.7,22.9
"5799",42.4,28,23
"5800",40.9,28,23
"5801",43.2,27,22
"5802",41.3,27,22
"5803",41,26.5,22.1
"5804",41,26.5,22.1
"5805",40.9,26,22
"5806",40.9,26,22
"5807",37.5,26,22
"5808",37.5,26,22
"5809",36.7,25.9,21.6
"5810",36.7,25.9,21.6
"5811",34.9,25,21
"5812",34.9,25,21
"5813",33.7,26,22
"5814",33.7,26,22
"5815",33.1,25.9,22.1
"5816",33.1,25.9,22.1
"5817",33.4,26,22
"5818",33.4,26,22
"5819",32.4,26,22
"5820",32.4,26,22
"5821",30.8,25.6,21.1
"5822",30.8,25.6,21.1
"5823",32.8,25,21
"5824",32.8,25,21
"5825",33.5,26,21
"5826",33.5,26,21
"5827",35.9,25.5,20.7
"5828",35.9,25.5,20.7
"5829",36.8,25,21
"5830",36.8,25,21
"5831",37,26,21
"5832",38.3,26,21
"5833",37,26.9,21.4
"5834",37.2,26.9,21.4
"5835",36.8,27,22
"5836",37.1,27,22
"5837",37.7,28,22
"5838",37.4,28,22
"5839",36.8,28.1,21.8
"5840",36.8,28.1,21.8
"5841",36.4,28,23
"5842",36.4,28,23
"5843",36.4,29,22
"5844",36.4,29,22
"5845",36.5,28.3,22.5
"5846",39.6,28.3,22.5
"5847",42.2,29,22
"5848",42.7,29,22
"5849",42.1,28,22
"5850",41.8,28,22
"5851",41.4,27.1,21.3
"5852",41.4,27.1,21.3
"5853",41.1,26,22
"5854",41.1,26,22
"5855",38.7,26,22
"5856",38.7,26,22
"5857",36.7,26,22
"5858",36.7,26,22
"5859",35.2,26,22
"5860",35.2,26,22
"5861",34,26,22
"5862",34,26,22
"5863",33.5,26,22
"5864",33.5,26,22
"5865",33.1,26,22
"5866",33.1,26,22
"5867",33.1,26,22
"5868",33.1,26,22
"5869",34,25.5,21.8
"5870",34,25.5,21.8
"5871",36.6,26,22
"5872",36.6,26,22
"5873",40.5,26,22
"5874",40.5,26,22
"5875",43.6,23.8,21.8
"5876",43.6,23.8,21.8
"5877",45.2,26,22
"5878",45.2,26,22
"5879",45.5,27,22
"5880",46.4,27,22
"5881",46.2,27,22
"5882",46.3,27,22
"5883",46.3,28,22
"5884",46.3,28,22
"5885",45.9,28,22
"5886",45.2,28,22
"5887",44.9,28.1,22
"5888",44.9,28.1,22
"5889",44.9,29,22
"5890",44.9,29,22
"5891",40.7,27,23
"5892",40.7,27,23
"5893",39.5,27.8,21.8
"5894",43.9,27.8,21.8
"5895",44.9,28,22
"5896",44.9,28,22
"5897",44.3,28,23
"5898",44.4,28,23
"5899",44.1,27.2,21.6
"5900",44.1,27.2,21.6
"5901",41.8,26,22
"5902",41.8,26,22
"5903",39.4,26,22
"5904",39.4,26,22
"5905",37.2,25.6,21.8
"5906",37.2,25.6,21.8
"5907",35.9,26,21
"5908",35.9,26,21
"5909",34.8,26,22
"5910",34.8,26,22
"5911",34.4,25.6,21.6
"5912",34.4,25.6,21.6
"5913",34.1,25,22
"5914",34.1,25,22
"5915",34,26,22
"5916",34,26,22
"5917",33.5,25.2,21.7
"5918",33.5,25.2,21.7
"5919",37,25,22
"5920",37,25,22
"5921",39.4,25,22
"5922",39.4,25,22
"5923",44.5,24.9,21.3
"5924",44.5,24.9,21.3
"5925",45.6,25,21
"5926",45.6,25,21
"5927",45.8,26,21
"5928",45.4,26,21
"5929",44.5,26,21
"5930",45.2,26,21
"5931",45.2,27,21
"5932",45.8,27,21
"5933",45.6,27,21
"5934",45.4,27,21
"5935",45.8,27.5,20.8
"5936",45.8,27.5,20.8
"5937",44.6,27.75,20.9
"5938",44.6,27.75,20.9
"5939",41.5,28,21
"5940",41.5,28,21
"5941",40.2,28.2,20.6
"5942",42.5,28.2,20.6
"5943",45.3,28,21
"5944",45.3,28,21
"5945",44.9,27,21
"5946",44.9,27,21
"5947",43.6,26.6,20.6
"5948",43.6,26.6,20.6
"5949",42.4,26,21
"5950",42.4,26,21
"5951",38.7,26,21
"5952",38.7,26,21
"5953",36.7,25.4,20.1
"5954",36.7,25.4,20.1
"5955",35,25,20
"5956",35,25,20
"5957",34.1,25,21
"5958",34.1,25,21
"5959",34.4,25,21
"5960",34.4,25,21
"5961",33,25,21
"5962",33,25,21
"5963",32.9,25,21
"5964",32.9,25,21
"5965",33.6,24.9,20.2
"5966",33.6,24.9,20.2
"5967",36.2,25,19
"5968",36.2,25,19
"5969",38.5,25,19
"5970",38.5,25,19
"5971",41.4,24.7,20.1
"5972",41.4,24.7,20.1
"5973",43.5,25,21
"5974",43.5,25,21
"5975",44.6,25,21
"5976",44.5,25,21
"5977",43.2,24.9,21.3
"5978",43.1,24.9,21.3
"5979",42.6,26,21
"5980",42.3,26,21
"5981",42.2,27,20
"5982",42,27,20
"5983",41.8,26.9,20.4
"5984",41.8,26.9,20.4
"5985",40.8,26,21
"5986",40.8,26,21
"5987",38,26,21
"5988",38,26,21
"5989",37.3,25.7,20.6
"5990",38.7,25.7,20.6
"5991",42.3,26,20
"5992",42.5,26,20
"5993",42.2,26,20
"5994",42.1,26,20
"5995",41.2,25.7,19.6
"5996",41.2,25.7,19.6
"5997",39.2,25,19
"5998",39.2,25,19
"5999",36.2,25,19
"6000",36.2,25,19
"6001",34.6,24.6,19.4
"6002",34.6,24.6,19.4
"6003",33.1,25,19
"6004",33.1,25,19
"6005",32,24,19
"6006",32,24,19
"6007",32,24.4,19.7
"6008",32,24.4,19.7
"6009",32,24,19
"6010",32,24,19
"6011",32,24,19
"6012",32,24,19
"6013",31.5,23.6,19.3
"6014",31.5,23.6,19.3
"6015",34,24,20
"6016",34,24,20
"6017",38,25,19
"6018",38,25,19
"6019",44.4,24.6,19.2
"6020",44.4,24.6,19.2
"6021",42.7,25,19
"6022",42.7,25,19
"6023",43.2,25,19
"6024",43.2,25,19
"6025",43.4,26.7,19.4
"6026",43.2,26.7,19.4
"6027",43.2,27,20
"6028",43.8,27,20
"6029",43.8,28,20
"6030",43.6,28,20
"6031",43,27.9,19.2
"6032",43,27.9,19.2
"6033",41.8,28,20
"6034",41.8,28,20
"6035",40.6,28,20
"6036",40.6,28,20
"6037",38.7,28.3,19.7
"6038",38.9,28.3,19.7
"6039",43.7,28,19
"6040",43.9,28,19
"6041",43.5,27,20
"6042",42.6,27,20
"6043",42.2,26.8,19.8
"6044",42.2,26.8,19.8
"6045",40.4,26,20
"6046",40.4,26,20
"6047",40.4,26,20
"6048",40.4,26,20
"6049",37.1,26,19.5
"6050",37.1,26,19.5
"6051",35.1,26,19
"6052",35.1,26,19
"6053",33.7,26,20
"6054",33.7,26,20
"6055",33.7,25.6,19.5
"6056",33.7,25.6,19.5
"6057",33.2,26,20
"6058",33.2,26,20
"6059",32.7,26,20
"6060",32.7,26,20
"6061",31.1,25.5,19.7
"6062",31.1,25.5,19.7
"6063",32.3,26,20
"6064",32.3,26,20
"6065",34.6,25.75,19.95
"6066",34.6,25.75,19.95
"6067",37.1,25.5,19.9
"6068",37.1,25.5,19.9
"6069",39.2,26,20
"6070",39.2,26,20
"6071",38.8,26,20
"6072",38.8,26,20
"6073",39.5,26.1,20.3
"6074",39.5,26.1,20.3
"6075",34.73,27,20
"6076",39.2,27,20
"6077",39.1,27,20
"6078",39.3,27,20
"6079",39.5,27.8,21.1
"6080",39.5,27.8,21.1
"6081",38.9,28,20
"6082",38.9,28,20
"6083",38,28,21
"6084",38,28,21
"6085",38.4,27,21.3
"6086",41.3,27,21.3
"6087",42.2,27,21
"6088",42.9,27,21
"6089",42.7,27,21
"6090",43.1,27,21
"6091",42.5,26.9,21.1
"6092",42.5,26.9,21.1
"6093",41.5,26,21
"6094",41.5,26,21
"6095",39,26,21
"6096",39,26,21
"6097",39,26.2,21.5
"6098",39,26.2,21.5
"6099",35.3,26,22
"6100",35.3,26,22
"6101",34.5,26,22
"6102",34.5,26,22
"6103",34.5,26.1,22
"6104",34.5,26.1,22
"6105",33.4,26,22
"6106",33.4,26,22
"6107",33,26,23
"6108",33,26,23
"6109",30.6,25.2,23.2
"6110",30.6,25.2,23.2
"6111",32.2,24,22
"6112",32.2,24,22
"6113",33.7,25,23
"6114",33.7,25,23
"6115",34.4,25.2,23.2
"6116",34.4,25.2,23.2
"6117",35.9,24,23
"6118",35.9,24,23
"6119",36.2,25,24
"6120",35.3,25,24
"6121",35.6,26.5,23.7
"6122",35.7,26.5,23.7
"6123",35.8,27,24
"6124",35.9,27,24
"6125",36,28,23
"6126",36.6,28,23
"6127",36.6,27.7,24
"6128",36.6,27.7,24
"6129",35.6,28,23
"6130",35.6,28,23
"6131",35.4,28,24
"6132",35.4,28,24
"6133",36.3,27.5,23.7
"6134",38.5,27.5,23.7
"6135",41.6,26,23
"6136",42,26,23
"6137",41.6,26,24
"6138",41.6,26,24
"6139",41,25.2,23.3
"6140",41,25.2,23.3
"6141",39.7,25,23
"6142",39.7,25,23
"6143",37.6,25,23
"6144",37.6,25,23
"6145",36.5,25,23
"6146",36.5,25,23
"6147",33.2,25,23
"6148",33.2,25,23
"6149",33.2,25,23
"6150",33.2,25,23
"6151",33,25.4,23.3
"6152",33,25.4,23.3
"6153",32.5,25,23
"6154",32.5,25,23
"6155",31.6,25,23
"6156",31.6,25,23
"6157",32.7,24.6,23.1
"6158",32.7,24.6,23.1
"6159",35.5,24,23
"6160",35.5,24,23
"6161",37.3,24,23
"6162",37.3,24,23
"6163",40.5,24.4,23.5
"6164",40.5,24.4,23.5
"6165",41.8,24,23
"6166",41.8,24,23
"6167",41.4,25,24
"6168",41.7,25,24
"6169",39.5,23.7,22.8
"6170",39.9,23.7,22.8
"6171",40.9,25,24
"6172",39.6,25,24
"6173",39.5,25,24
"6174",40,25,24
"6175",39.2,24.9,23.9
"6176",39.2,24.9,23.9
"6177",39.6,25,24
"6178",39.6,25,24
"6179",38.5,24,24
"6180",38.5,24,24
"6181",38.5,24,23
"6182",42,24,23
"6183",43.3,25,24
"6184",38.9,25,24
"6185",39.9,25,24
"6186",39.9,25,24
"6187",39.9,25,24
"6188",39.9,25,24
"6189",38.3,25,23
"6190",38.3,25,23
"6191",36.2,25,23
"6192",36.2,25,23
"6193",34.4,25.1,23.2
"6194",34.4,25.1,23.2
"6195",32.5,25,24
"6196",32.5,25,24
"6197",32.5,25,24
"6198",32.5,25,24
"6199",31.9,25.4,23.7
"6200",31.9,25.4,23.7
"6201",30.9,25,24
"6202",30.9,25,24
"6203",31.6,25,23
"6204",31.6,25,23
"6205",32,24.4,23.1
"6206",32,24.4,23.1
"6207",34.3,24,23
"6208",34.3,24,23
"6209",39.7,24,23
"6210",39.7,24,23
"6211",44.5,24.1,23.2
"6212",44.5,24.1,23.2
"6213",45,24,23
"6214",45,24,23
"6215",46.9,25,24
"6216",46.6,25,24
"6217",46.6,27,25
"6218",47.1,27,25
"6219",46.8,28,23
"6220",46.7,28,23
"6221",46.7,29,23
"6222",47,29,23
"6223",46.7,30.1,20.9
"6224",46.7,30.1,20.9
"6225",45.1,30,22
"6226",45.1,30,22
"6227",42.2,30,22
"6228",42.2,30,22
"6229",41.9,30,23.7
"6230",42.2,30,23.7
"6231",46,28,23
"6232",44.599,28,23
"6233",44.5,28,23
"6234",44.5,28,23
"6235",43.7,27.8,23.5
"6236",43.7,27.8,23.5
"6237",42,27,23
"6238",42,27,23
"6239",39.3,27,23
"6240",39.3,27,23
"6241",39.3,25.9,23
"6242",39.3,25.9,23
"6243",35.5,26,23
"6244",35.5,26,23
"6245",34.6,25,23
"6246",34.6,25,23
"6247",34,25.1,23.3
"6248",34,25.1,23.3
"6249",33.7,25,23
"6250",33.7,25,23
"6251",33.5,24,23
"6252",33.5,24,23
"6253",33.7,24.1,22.8
"6254",33.7,24.1,22.8
"6255",36.5,24,23
"6256",36.5,24,23
"6257",34,24,23
"6258",34,24,23
"6259",36.1,24.2,23.3
"6260",36.1,24.2,23.3
"6261",43.7,24,23
"6262",43.7,24,23
"6263",46.1,25,24
"6264",45.3,25,24
"6265",45.4,27.5,24.7
"6266",45.5,27.5,24.7
"6267",45.2,28,24
"6268",43.5,28,24
"6269",43.3,30,23
"6270",45,30,23
"6271",45.7,29.9,23.6
"6272",45.7,29.9,23.6
"6273",44.3,31,23
"6274",44.3,31,23
"6275",41.5,31,22
"6276",41.5,31,22
"6277",41.6,31.1,21.5
"6278",42.2,31.1,21.5
"6279",47.4,29,23
"6280",34.4,29,23
"6281",41,28,24
"6282",43.5,28,24
"6283",43.8,28,23.9
"6284",43.8,28,23.9
"6285",42.9,28,23
"6286",42.9,28,23
"6287",38.6,27,24
"6288",38.6,27,24
"6289",34,26.7,23.5
"6290",34,26.7,23.5
"6291",34,26,24
"6292",34,26,24
"6293",34.9,26,24
"6294",34.9,26,24
"6295",34.3,25.5,23.7
"6296",34.3,25.5,23.7
"6297",33.8,25,24
"6298",33.8,25,24
"6299",33.8,25,23
"6300",33.8,25,23
"6301",33.9,25.1,23.8
"6302",33.9,25.1,23.8
"6303",36.1,25,24
"6304",36.1,25,24
"6305",41,25,23
"6306",41,25,23
"6307",44.5,25.1,23.5
"6308",44.5,25.1,23.5
"6309",46.5,25,23
"6310",46.5,25,23
"6311",46.4,27,24
"6312",46.9,27,24
"6313",46.7,28.1,24.8
"6314",47.4,28.1,24.8
"6315",47.2,29,24
"6316",47.2,29,24
"6317",46.9,30,24
"6318",47.6,30,24
"6319",46.7,29.3,22.9
"6320",46.7,29.3,22.9
"6321",45.6,29,24
"6322",45.6,29,24
"6323",42.6,30,24
"6324",42.6,30,24
"6325",42.7,29,24
"6326",45.3,29,24
"6327",46.1,30,23
"6328",47.3,30,23
"6329",46.7,29,23
"6330",46.1,29,23
"6331",45.6,28,23
"6332",45.6,28,23
"6333",43,27,24
"6334",43,27,24
"6335",40.5,27,24
"6336",40.5,27,24
"6337",38.6,26.5,23.5
"6338",38.6,26.5,23.5
"6339",46.1,26,23
"6340",46.1,26,23
"6341",36.7,26,23
"6342",36.7,26,23
"6343",36.7,26,23.4
"6344",36.7,26,23.4
"6345",36.4,26,24
"6346",36.4,26,24
"6347",35.1,26,23
"6348",35.1,26,23
"6349",35.1,26.1,23.5
"6350",35.1,26.1,23.5
"6351",38.5,25,23
"6352",38.5,25,23
"6353",40.7,26,23
"6354",40.7,26,23
"6355",44.4,25.5,23.5
"6356",44.4,25.5,23.5
"6357",45.4,26,23
"6358",45.4,26,23
"6359",45.5,26,23
"6360",46.4,26,23
"6361",45.8,27.7,23.4
"6362",46.9,27.7,23.4
"6363",46.1,29,23
"6364",46,29,23
"6365",46.4,30,23
"6366",45.2,30,23
"6367",44.4,30.3,23.9
"6368",44.4,30.3,23.9
"6369",43.9,30,24
"6370",43.9,30,24
"6371",42.4,30,23
"6372",42.4,30,23
"6373",38.9,29.7,22.9
"6374",40.1,29.7,22.9
"6375",44,30,23
"6376",43.5,30,23
"6377",43.5,30,23
"6378",42.6,30,23
"6379",41.7,30.3,19.6
"6380",41.7,30.3,19.6
"6381",38.8,29,24
"6382",38.8,29,24
"6383",36.7,27,24
"6384",36.7,27,24
"6385",34.4,26.1,23.3
"6386",34.4,26.1,23.3
"6387",32.7,25,23
"6388",32.7,25,23
"6389",32.4,26,22
"6390",32.4,26,22
"6391",30.4,25,22
"6392",30.4,25,22
"6393",30.4,23,22
"6394",30.4,23,22
"6395",30.4,23,22
"6396",30.4,23,22
"6397",29.9,23.5,21.8
"6398",29.9,23.5,21.8
"6399",26.62,23,22
"6400",26.62,23,22
"6401",31.7,24,22
"6402",31.7,24,22
"6403",35.1,23.9,22.2
"6404",35.1,23.9,22.2
"6405",36.8,24,22
"6406",36.8,24,22
"6407",37.5,24,23
"6408",38.1,24,23
"6409",38.2,25.4,23.1
"6410",38.2,25.4,23.1
"6411",39.1,27,23
"6412",38.1,27,23
"6413",38.7,28,22
"6414",38.7,28,22
"6415",37.3,28.1,23.5
"6416",37.3,28.1,23.5
"6417",36.9,28,24
"6418",36.9,28,24
"6419",36.6,28,22
"6420",36.6,28,22
"6421",36.6,28.3,22.8
"6422",38.5,28.3,22.8
"6423",42.6,28,23
"6424",42.5,28,23
"6425",42.3,28,22
"6426",43.6,28,22
"6427",43.4,27.5,22.9
"6428",43.4,27.5,22.9
"6429",42.4,27,23
"6430",42.4,27,23
"6431",40.6,26,23
"6432",40.6,26,23
"6433",38.8,26.4,23.7
"6434",38.8,26.4,23.7
"6435",36.9,26,24
"6436",36.9,26,24
"6437",35.2,27,24
"6438",35.2,27,24
"6439",35.6,26.4,24
"6440",35.6,26.4,24
"6441",34.6,26,24
"6442",34.6,26,24
"6443",34.3,26,24
"6444",34.3,26,24
"6445",32.7,25.4,24
"6446",32.7,25.4,24
"6447",33.5,25,24
"6448",33.5,25,24
"6449",34.6,25,24
"6450",34.6,25,24
"6451",35.4,25.4,24.1
"6452",35.4,25.4,24.1
"6453",36.5,25,24
"6454",36.5,25,24
"6455",37.7,26,25
"6456",37.3,26,25
"6457",37.8,26.4,25.3
"6458",37.6,26.4,25.3
"6459",38.4,27,25
"6460",38,27,25
"6461",38.4,28,25
"6462",38.1,28,25
"6463",38,27.7,24.9
"6464",38,27.7,24.9
"6465",37.6,26,24
"6466",37.6,26,24
"6467",37,27,23
"6468",37,27,23
"6469",37.4,28.3,24
"6470",41,28.3,24
"6471",42.2,26,24
"6472",42.1,26,24
"6473",42.6,25,23
