"","MW","TEMP","DEW.POINT"
"3782",6192.46,25.6666666666667,23.3333333333333
"3783",6250.4,25.6666666666667,23.3333333333333
"3784",6243.11,24.8333333333333,23.1666666666667
"3785",6199.86,24.8333333333333,23.1666666666667
"3786",6170.86,24,23
"3787",6112.17,24,23
"3788",6031.99,25,24
"3789",5870.83,25,24
"3790",5740.65,25,23
"3791",5605.7,25,23
"3792",5464.37,27,24
"3793",5319.32,26,24
"3794",5172.8,28,23
"3795",5057.9,28,23
"3796",4925.31,28,23
"3797",4785.06,28,23
"3798",4726.61,31,24
"3799",4664.64,31,24
"3800",4652.95,33,24
"3801",4629.59,33,24
"3802",4638.2,32,20
"3803",4670.4,32,20
"3804",4779.86,32,22
"3805",4950.31,32,22
"3806",5098.6,32,22
"3807",5213.64,32,22
"3808",5446.14,32,23
"3809",5793.47,32,23
"3810",6022.04,30,24
"3811",6192.04,30,24
"3812",6298.99,30,24
"3813",6383.14,30,24
"3814",6486.71,30,24
"3815",6499.36,30,24
"3816",6492.22,29,24
"3817",6405.27,29,24
"3818",6395.91,28,25
"3819",6462.71,28,25
"3820",6537.77,28,25
"3821",6536.52,28,25
"3822",6538.95,28,25
"3823",6541.1,28,25
"3824",6562.55,27.8333333333333,25
"3825",6573.33,27.8333333333333,25
"3826",6538.6,27.6666666666667,25
"3827",6490.25,27.6666666666667,25
"3828",6373.78,27.5,25
"3829",6183.84,27.5,25
"3830",6184.54,27.3333333333333,25
"3831",6234.11,27.3333333333333,25
"3832",6203.19,27.1666666666667,25
"3833",6183.3,27.1666666666667,25
"3834",6140.44,27,25
"3835",6092.59,27,25
"3836",6001.54,27,25
"3837",5850.77,27,25
"3838",5695.64,27,26
"3839",5561.49,27,26
"3840",5434.45,26,24
"3841",5281.14,27,26
"3842",5144.85,30,25
"3843",5049.56,30,25
"3844",4986.59,31,25
"3845",4899.21,31,25
"3846",4841.95,32,24
"3847",4794.78,32,24
"3848",4778.91,32,23
"3849",4766.97,32,23
"3850",4760.48,33,22
"3851",4804.76,33,22
"3852",4890.92,32,22
"3853",5077.02,32,22
"3854",5204.07,28,25
"3855",5293.63,28,25
"3856",5527.36,27,22
"3857",5887.97,27,22
"3858",6134.08,29,23
"3859",6311.19,29,23
"3860",6396.98,26,24
"3861",6487.08,26,24
"3862",6550.33,26,24
"3863",6578.21,26,24
"3864",6535.33,26,25
"3865",6445.38,26,25
"3866",6422,26,24
"3867",6467.42,26,24
"3868",6501.46,26,24
"3869",6512.41,26,24
"3870",6497.19,26,24
"3871",6464.33,26,24
"3872",6461.19,26,24
"3873",6494.75,26,24
"3874",6477.11,26,24
"3875",6410.18,26,24
"3876",6331.25,26,24
"3877",6168.2,26,24
"3878",6120.79,26,24
"3879",6113.39,26,24
"3880",6074.25,26,24
"3881",6030.65,26,24
"3882",5960.46,26,24
"3883",5893.28,26,24
"3884",5801.91,26,24
"3885",5648.23,26,24
"3886",5501.84,26,24
"3887",5360.75,26,24
"3888",5235.2,27,26
"3889",5104.58,26,24
"3890",4977.85,27,24
"3891",4894.69,27,24
"3892",4824.63,26,24
"3893",4771.38,26,24
"3894",4725.85,29,25
"3895",4672.62,29,25
"3896",4663.61,27,24
"3897",4630.06,27,24
"3898",4637.71,27,24
"3899",4684.3,27,24
"3900",4777.49,27,24
"3901",4971.76,27,24
"3902",5128.83,28,24
"3903",5217.95,28,24
"3904",5446.46,30,24
"3905",5752.93,30,24
"3906",5955.06,31,23
"3907",6123.98,31,23
"3908",6202.81,30,23
"3909",6288.23,30,23
"3910",6352.42,29,23
"3911",6394.03,29,23
"3912",6315.29,28,23
"3913",6217.83,28,23
"3914",6146.24,28,23
"3915",6215.14,28,23
"3916",6261.73,28,24
"3917",6337.24,28,24
"3918",6314.37,27,25
"3919",6315,27,25
"3920",6321.34,27,25
"3921",6337.03,27,25
"3922",6306.14,27,25
"3923",6263.64,27,25
"3924",6130.36,27,25
"3925",5966.84,27,25
"3926",5972.97,27,25
"3927",6030.73,27,25
"3928",5976.37,27,25
"3929",5911.93,27,25
"3930",5870.01,27,25
"3931",5808.11,27,25
"3932",5730.57,26,25
"3933",5596.87,26,25
"3934",5470.19,26,25
"3935",5354.35,26,25
"3936",5241.14,26,24
"3937",5108.5,27,26
"3938",5001.96,29,25
"3939",4911.15,29,25
"3940",4824.49,30,25
"3941",4769.54,30,25
"3942",4712.36,30,22
"3943",4676.31,30,22
"3944",4623.07,31,23
"3945",4603.38,31,23
"3946",4596.33,31,23
"3947",4601.35,31,23
"3948",4650.39,31,24
"3949",4721.6,31,24
"3950",4781.3,30,24
"3951",4817.61,30,24
"3952",4952.66,30,23
"3953",5226.91,30,23
"3954",5422.37,30,23
"3955",5615.17,30,23
"3956",5699.68,29,22
"3957",5770.27,29,22
"3958",5831.11,28,23
"3959",5791.71,28,23
"3960",5738.35,27.6666666666667,23.3333333333333
"3961",5656.57,27.6666666666667,23.3333333333333
"3962",5654.39,27.3333333333333,23.6666666666667
"3963",5642.86,27.3333333333333,23.6666666666667
"3964",5624.51,27,24
"3965",5610.87,27,24
"3966",5568.43,27,24
"3967",5525.69,27,24
"3968",5499.56,26.8333333333333,24
"3969",5455.41,26.8333333333333,24
"3970",5422.93,26.6666666666667,24
"3971",5373.68,26.6666666666667,24
"3972",5349.65,26.5,24
"3973",5303.17,26.5,24
"3974",5398.42,26.3333333333333,24
"3975",5490.84,26.3333333333333,24
"3976",5496.37,26.1666666666667,24
"3977",5480.11,26.1666666666667,24
"3978",5473.6,26,24
"3979",5465.67,26,24
"3980",5427.07,26,24
"3981",5304.89,26,24
"3982",5233.22,26,24
"3983",5131.61,26,24
"3984",5066.94,27,26
"3985",4938.56,28,25
"3986",4846.7,29,24
"3987",4755.33,29,24
"3988",4679.23,29,24
"3989",4624.87,29,24
"3990",4570.01,31,24
"3991",4513.57,31,24
"3992",4464.26,31,23
"3993",4429.14,31,23
"3994",4425.82,33,24
"3995",4433.98,33,24
"3996",4473.17,29,22
"3997",4534.12,29,22
"3998",4578.79,28,25
"3999",4545.31,28,25
"4000",4604.98,29,24
"4001",4767.36,29,24
"4002",4893.38,30,24
"4003",5005.51,30,24
"4004",5119.93,30,24
"4005",5200.51,30,24
"4006",5281.96,29,24
"4007",5301.71,29,24
"4008",5267,28,24
"4009",5229.9,28,24
"4010",5232.49,28,24
"4011",5293.29,28,24
"4012",5300.94,28,24
"4013",5298.64,28,24
"4014",5280.18,28,25
"4015",5249.77,28,25
"4016",5241.98,27.8333333333333,24.8333333333333
"4017",5213.25,27.8333333333333,24.8333333333333
"4018",5209.28,27.6666666666667,24.6666666666667
"4019",5176.38,27.6666666666667,24.6666666666667
"4020",5180.12,27.5,24.5
"4021",5180.25,27.5,24.5
"4022",5284.87,27.3333333333333,24.3333333333333
"4023",5407.2,27.3333333333333,24.3333333333333
"4024",5447.29,27.1666666666667,24.1666666666667
"4025",5446.12,27.1666666666667,24.1666666666667
"4026",5479.35,27,24
"4027",5479.71,27,24
"4028",5468.33,26,24
"4029",5349.98,26,24
"4030",5259.67,27,24
"4031",5159.27,27,24
"4032",5057.85,28,25
"4033",4783.77,28,25
"4034",4673.11,29,25
"4035",4589.78,29,25
"4036",4526.23,30,24
"4037",4476.82,30,24
"4038",4435.17,30,24
"4039",4393.09,30,24
"4040",4377.52,31,24
"4041",4367.67,31,24
"4042",4393.79,32,24
"4043",4456.03,32,24
"4044",4584.51,33,23
"4045",4764.85,33,23
"4046",4911.31,32,23
"4047",5058.38,32,23
"4048",5290.5,31,23
"4049",5642.67,31,23
"4050",5914.51,28,25
"4051",6085.49,28,25
"4052",6202.26,26,22
"4053",6298.76,26,22
"4054",6360.7,26,24
"4055",6380.33,26,24
"4056",6340.2,26,23
"4057",6300.32,26,23
"4058",6306.71,27,24
"4059",6325.29,27,24
"4060",6399.5,27,24
"4061",6445.17,27,24
"4062",6466.5,26,24
"4063",6436.67,26,24
"4064",6428.18,26,23.8333333333333
"4065",6383.98,26,23.8333333333333
"4066",6330.67,26,23.6666666666667
"4067",6240.77,26,23.6666666666667
"4068",6112.24,26,23.5
"4069",5919.36,26,23.5
"4070",5885.42,26,23.3333333333333
"4071",5932.29,26,23.3333333333333
"4072",5865.93,26,23.1666666666667
"4073",5831.19,26,23.1666666666667
"4074",5784.78,26,23
"4075",5735.54,26,23
"4076",5649.9,27,24
"4077",5474.38,27,24
"4078",5318.18,27,24
"4079",5185.06,27,24
"4080",5063.04,28,25
"4081",4897.37,27,24
"4082",4781.82,28,24
"4083",4715.16,28,24
"4084",4641.23,29,25
"4085",4592.25,29,25
"4086",4552.23,29,25
"4087",4505.55,29,25
"4088",4484.2,30,25
"4089",4469.66,30,25
"4090",4474.15,32,24
"4091",4517.31,32,24
"4092",4634.94,33,23
"4093",4818.03,33,23
"4094",4954.34,30,23
"4095",5058.5,30,23
"4096",5289.51,30,24
"4097",5646.15,30,24
"4098",5886.15,30,21
"4099",6070.3,30,21
"4100",6173.69,30,22
"4101",6238.1,30,22
"4102",6322.91,29,23
"4103",6319.41,29,23
"4104",6308.5,29,22
"4105",6239.82,29,22
"4106",6219.06,28,22
"4107",6280.95,28,22
"4108",6332.14,28,23
"4109",6362.9,28,23
"4110",6374.49,28,23
"4111",6341.08,28,23
"4112",6302.76,27.8333333333333,23.1666666666667
"4113",6257.22,27.8333333333333,23.1666666666667
"4114",6214.24,27.6666666666667,23.3333333333333
"4115",6148.29,27.6666666666667,23.3333333333333
"4116",6043.79,27.5,23.5
"4117",5878.77,27.5,23.5
"4118",5876.45,27.3333333333333,23.6666666666667
"4119",5935.32,27.3333333333333,23.6666666666667
"4120",5918.76,27.1666666666667,23.8333333333333
"4121",5881.44,27.1666666666667,23.8333333333333
"4122",5843.49,27,24
"4123",5781.35,27,24
"4124",5692.56,27,24
"4125",5528.73,27,24
"4126",5387.8,27,24
"4127",5250.42,27,24
"4128",5116.65,27,24
"4129",4969.29,27,23
"4130",4846.2,27,23
"4131",4756.16,27,23
"4132",4692.03,28,23
"4133",4621.47,28,23
"4134",4583.58,30,23
"4135",4548.38,30,23
"4136",4512.11,30,22
"4137",4506.11,30,22
"4138",4512.76,30,23
"4139",4555.24,30,23
"4140",4661.6,30,22
"4141",4857.28,30,22
"4142",4980.96,31,23
"4143",5113.28,31,23
"4144",5318.08,32,22
"4145",5634.9,32,22
"4146",5847.64,32,22
"4147",6017.22,32,22
"4148",6130.14,32,24
"4149",6216.78,32,24
"4150",6267.41,31,23
"4151",6319.78,31,23
"4152",6282.65,30,23
"4153",6172.92,30,23
"4154",6168.75,29,24
"4155",6223.58,29,24
"4156",6285.54,29,23
"4157",6311.04,29,23
"4158",6325.3,28,22
"4159",6299.02,28,22
"4160",6340.06,27.8333333333333,22
"4161",6362.75,27.8333333333333,22
"4162",6355.54,27.6666666666667,22
"4163",6303.23,27.6666666666667,22
"4164",6206.91,27.5,22
"4165",6031.11,27.5,22
"4166",6015.28,27.3333333333333,22
"4167",6071.61,27.3333333333333,22
"4168",6072.12,27.1666666666667,22
"4169",6036.79,27.1666666666667,22
"4170",5989.37,27,22
"4171",5910.6,27,22
"4172",5800.13,26,23
"4173",5621.33,26,23
"4174",5457.68,26,23
"4175",5306.15,26,23
"4176",5152.29,27,23
"4177",4996.45,26,23
"4178",4874.17,27,23
"4179",4756.82,27,23
"4180",4716.77,27,22
"4181",4637.96,27,22
"4182",4600.35,28,22
"4183",4541.1,28,22
"4184",4489.95,29,21
"4185",4457.56,29,21
"4186",4446.66,29,22
"4187",4486.69,29,22
"4188",4585.96,29,22
"4189",4766.35,29,22
"4190",4904.59,30,22
"4191",5021.8,30,22
"4192",5230.06,30,22
"4193",5542.88,30,22
"4194",5761.07,31,21
"4195",5910.25,31,21
"4196",5979.98,30,22
"4197",6046.32,30,22
"4198",6105.25,29,23
"4199",6123.54,29,23
"4200",6097.66,29,23
"4201",6028.23,29,23
"4202",6005.1,29,24
"4203",6070.12,29,24
"4204",6129,28,24
"4205",6158.24,28,24
"4206",6148.35,28,23
"4207",6127.42,28,23
"4208",6145.65,27.6666666666667,23.1666666666667
"4209",6162.19,27.6666666666667,23.1666666666667
"4210",6137.4,27.3333333333333,23.3333333333333
"4211",6098.04,27.3333333333333,23.3333333333333
"4212",6009.31,27,23.5
"4213",5842.14,27,23.5
"4214",5817.15,26.6666666666667,23.6666666666667
"4215",5888.67,26.6666666666667,23.6666666666667
"4216",5883.56,26.3333333333333,23.8333333333333
"4217",5846.33,26.3333333333333,23.8333333333333
"4218",5800.96,26,24
"4219",5746.68,26,24
"4220",5653.81,27,23
"4221",5524.65,27,23
"4222",5385.67,26,24
"4223",5270.28,26,24
"4224",5125.21,26,23
"4225",4980.93,27,23
"4226",4872.58,28,22
"4227",4781.48,28,22
"4228",4699.17,30,22
"4229",4649.84,30,22
"4230",4590.03,31,22
"4231",4509.34,31,22
"4232",4463.56,32,22
"4233",4439.61,32,22
"4234",4437.65,33,22
"4235",4516.65,33,22
"4236",4622.23,34,21
"4237",4806.53,34,21
"4238",4941.61,34,23
"4239",5023.91,34,23
"4240",5246.14,32,24
"4241",5599.95,32,24
"4242",5845.45,32,23
"4243",6002.12,32,23
"4244",6092.73,31,23
"4245",6180.3,31,23
"4246",6280.93,31,23
"4247",6309.47,31,23
"4248",6293.32,29,25
"4249",6250.12,29,25
"4250",6239.65,29,25
"4251",6308.4,29,25
"4252",6355.69,29,24
"4253",6415.39,29,24
"4254",6402.71,28,24
"4255",6400.47,28,24
"4256",6411.1,27.8333333333333,24.1666666666667
"4257",6397.43,27.8333333333333,24.1666666666667
"4258",6360.81,27.6666666666667,24.3333333333333
"4259",6279.96,27.6666666666667,24.3333333333333
"4260",6155.86,27.5,24.5
"4261",5993.98,27.5,24.5
"4262",5948.36,27.3333333333333,24.6666666666667
"4263",5991.71,27.3333333333333,24.6666666666667
"4264",5993.61,27.1666666666667,24.8333333333333
"4265",5951.74,27.1666666666667,24.8333333333333
"4266",5911.67,27,25
"4267",5859.9,27,25
"4268",5755.11,27,25
"4269",5611.88,27,25
"4270",5520.41,27,25
"4271",5406.89,27,25
"4272",5288.52,27,23
"4273",5164.25,27,25
"4274",5048.33,30,25
"4275",4947.37,30,25
"4276",4882.36,31,25
"4277",4840.65,31,25
"4278",4793.54,32,24
"4279",4714.01,32,24
"4280",4677.3,32,24
"4281",4642.72,32,24
"4282",4624.42,32,23
"4283",4645.1,32,23
"4284",4666.51,35,23
"4285",4751.97,35,23
"4286",4796.63,35,21
"4287",4827.73,35,21
"4288",4931.72,35,21
"4289",5184.24,35,21
"4290",5413.46,35,22
"4291",5573.69,35,22
"4292",5702.59,34,22
"4293",5806.88,34,22
"4294",5866.09,32,24
"4295",5918.5,32,24
"4296",5875.08,26,24
"4297",5810.61,26,24
"4298",5757.28,26,24
"4299",5764.2,26,24
"4300",5759.47,26,24
"4301",5726.61,26,24
"4302",5714.44,27,24
"4303",5666.07,27,24
"4304",5630.38,27,24.1666666666667
"4305",5604.4,27,24.1666666666667
"4306",5567.72,27,24.3333333333333
"4307",5505.48,27,24.3333333333333
"4308",5466.04,27,24.5
"4309",5463.14,27,24.5
"4310",5533.79,27,24.6666666666667
"4311",5647.85,27,24.6666666666667
"4312",5593.08,27,24.8333333333333
"4313",5541.72,27,24.8333333333333
"4314",5527.43,27,25
"4315",5505.19,27,25
"4316",5474.12,27,25
"4317",5376.69,27,25
"4318",5314.81,23,20
"4319",5264.65,23,20
"4320",5190.06,27,25
"4321",5069.04,22,21
"4322",4975.4,23,21
"4323",4873.61,23,21
"4324",4799.26,25,22
"4325",4722.93,25,22
"4326",4687.05,25,21
"4327",4642.83,25,21
"4328",4608.86,25,22
"4329",4586.63,25,22
"4330",4558.88,26,22
"4331",4559.48,26,22
"4332",4580.78,26,22
"4333",4609.01,26,22
"4334",4551.34,26,23
"4335",4480.64,26,23
"4336",4486.44,27,22
"4337",4607.31,27,22
"4338",4720.77,28,22
"4339",4785.12,28,22
"4340",4880.65,29,23
"4341",4971.92,29,23
"4342",5004.44,28,23
"4343",5021.7,28,23
"4344",5019.88,27,23
"4345",4984.29,27,23
"4346",4987.39,27,22
"4347",5033.17,27,22
"4348",5041.2,27,23
"4349",5040.03,27,23
"4350",5040.9,27,23
"4351",5017.01,27,23
"4352",5017.8,26.8333333333333,23.1666666666667
"4353",5004.86,26.8333333333333,23.1666666666667
"4354",5003.91,26.6666666666667,23.3333333333333
"4355",4991.94,26.6666666666667,23.3333333333333
"4356",5003.41,26.5,23.5
"4357",5008.2,26.5,23.5
"4358",5081.7,26.3333333333333,23.6666666666667
"4359",5252.23,26.3333333333333,23.6666666666667
"4360",5303.75,26.1666666666667,23.8333333333333
"4361",5322.35,26.1666666666667,23.8333333333333
"4362",5343.29,26,24
"4363",5334.75,26,24
"4364",5294.91,26,24
"4365",5203.96,26,24
"4366",5095.47,26,24
"4367",4953.08,26,24
"4368",4843.14,22,21
"4369",5165.75,29,25
"4370",5058.64,30,25
"4371",4957.89,30,25
"4372",4882.73,30,24
"4373",4822.34,30,24
"4374",4767.07,31,23
"4375",4730.56,31,23
"4376",4702.27,33,24
"4377",4695.16,33,24
"4378",4693.2,32,23
"4379",4723.69,32,23
"4380",4800.12,34,23
"4381",4942.75,34,23
"4382",5120.34,32,23
"4383",5300.22,32,23
"4384",5538.05,32,24
"4385",5880.77,32,24
"4386",6143.35,27,23
"4387",6334.03,27,23
"4388",6452.1,26,24
"4389",6538.24,26,24
"4390",6603.7,26,25
"4391",6641.01,26,25
"4392",6598.2,26,25
"4393",6516.32,26,25
"4394",6498,27,25
"4395",6536,27,25
"4396",6556.1,27,25
"4397",6558.81,27,25
"4398",6543.49,27,25
"4399",6515.53,27,25
"4400",6550.65,26.8333333333333,24.8333333333333
"4401",6546.97,26.8333333333333,24.8333333333333
"4402",6523.31,26.6666666666667,24.6666666666667
"4403",6448.63,26.6666666666667,24.6666666666667
"4404",6324.08,26.5,24.5
"4405",6139.78,26.5,24.5
"4406",6100.03,26.3333333333333,24.3333333333333
"4407",6120.9,26.3333333333333,24.3333333333333
"4408",6114.24,26.1666666666667,24.1666666666667
"4409",6088.02,26.1666666666667,24.1666666666667
"4410",6067.85,26,24
"4411",6036.42,26,24
"4412",5974.62,24,23
"4413",5811.94,24,23
"4414",5672.17,24,23
"4415",5526.06,24,23
"4416",5386.8,29,25
"4417",5240.32,25,24
"4418",5128.15,26,24
"4419",5023.92,26,24
"4420",4949.64,28,24
"4421",4894.14,28,24
"4422",4836.19,29,24
"4423",4797.5,29,24
"4424",4756.1,26,25
"4425",4739.14,26,25
"4426",4704.61,26,24
"4427",4689.3,26,24
"4428",4767.21,25,23
"4429",4934.1,25,23
"4430",5062.91,26,24
"4431",5182.46,26,24
"4432",5403.56,27,24
"4433",5739.68,27,24
"4434",5982.47,28,24
"4435",6135.12,28,24
"4436",6228.32,28,24
"4437",6309.64,28,24
"4438",6387.97,28,23
"4439",6388.77,28,23
"4440",6326.27,27,23
"4441",6242.3,27,23
"4442",6203.32,27,23
"4443",6231.01,27,23
"4444",6241.11,27,23
"4445",6247.98,27,23
"4446",6263.23,27,23
"4447",6274.7,27,23
"4448",6279.14,26.8333333333333,23
"4449",6272.13,26.8333333333333,23
"4450",6254.63,26.6666666666667,23
"4451",6206.44,26.6666666666667,23
"4452",6109.99,26.5,23
"4453",5937.47,26.5,23
"4454",5896.3,26.3333333333333,23
"4455",5952.13,26.3333333333333,23
"4456",5952.68,26.1666666666667,23
"4457",5917.27,26.1666666666667,23
"4458",5867.25,26,23
"4459",5806.14,26,23
"4460",5722.63,26,24
"4461",5552.16,26,24
"4462",5425.25,26,23
"4463",5297.71,26,23
"4464",5156.74,25,24
"4465",5007.51,26,24
"4466",4889.3,28,24
"4467",4800.12,28,24
"4468",4730.92,29,24
"4469",4678.61,29,24
"4470",4632.53,30,24
"4471",4596.13,30,24
"4472",4574.02,31,22
"4473",4571.26,31,22
"4474",4580.35,32,23
"4475",4619.5,32,23
"4476",4721.12,32,22
"4477",4890.02,32,22
"4478",5014.86,32,21
"4479",5130.27,32,21
"4480",5345.99,33,20
"4481",5545.72,33,20
"4482",5828.58,32,22
"4483",6085.64,32,22
"4484",6185.58,31,22
"4485",6277.22,31,22
"4486",6328.31,30,22
"4487",6368.79,30,22
"4488",6332.48,30,23
"4489",6262.79,30,23
"4490",6246.99,29,21
"4491",6324.19,29,21
"4492",6380.43,29,22
"4493",6414.02,29,22
"4494",6423.07,28,24
"4495",6413.55,28,24
"4496",6427.57,27.8333333333333,24
"4497",6420.06,27.8333333333333,24
"4498",6406.93,27.6666666666667,24
"4499",6336.71,27.6666666666667,24
"4500",6222.93,27.5,24
"4501",6033.11,27.5,24
"4502",5992.15,27.3333333333333,24
"4503",6024.52,27.3333333333333,24
"4504",6010.38,27.1666666666667,24
"4505",5979.48,27.1666666666667,24
"4506",5934.56,27,24
"4507",5889.65,27,24
"4508",5800.3,27,25
"4509",5664.05,27,25
"4510",5557.93,27,25
"4511",5433.4,27,25
"4512",5305.21,26,24
"4513",5162.12,27,25
"4514",5044.61,28,25
"4515",4938.79,28,25
"4516",4867.56,30,24
"4517",4803.43,30,24
"4518",4757.64,31,24
"4519",4716.71,31,24
"4520",4700.09,32,23
"4521",4689.78,32,23
"4522",4698.2,25,23
"4523",4731.18,25,23
"4524",4821,24,23
"4525",4976.7,24,23
"4526",5047.45,27,23
"4527",5184.96,27,23
"4528",5396.84,27,24
"4529",5736.27,27,24
"4530",5987.25,28,23
"4531",6158.83,28,23
"4532",6255.12,28,23
"4533",6340.94,28,23
"4534",6402.25,28,24
"4535",6417.54,28,24
"4536",6376.5,27,24
"4537",6266.86,27,24
"4538",6176.27,27,24
"4539",6183.02,27,24
"4540",6193.72,27,24
"4541",6199.81,27,24
"4542",6190.95,27,25
"4543",6160.24,27,25
"4544",6172.61,26.8333333333333,25
"4545",6196.16,26.8333333333333,25
"4546",6212.61,26.6666666666667,25
"4547",6172.07,26.6666666666667,25
"4548",6076.81,26.5,25
"4549",5916.01,26.5,25
"4550",5890.55,26.3333333333333,25
"4551",5913.47,26.3333333333333,25
"4552",5915.55,26.1666666666667,25
"4553",5893.24,26.1666666666667,25
"4554",5871.09,26,25
"4555",5806.09,26,25
"4556",5719.97,26,25
"4557",5581.69,26,25
"4558",5450.5,26,25
"4559",5324.74,26,25
"4560",5206.14,27,25
"4561",5043.29,27,24
"4562",4930.56,28,25
"4563",4841.45,28,25
"4564",4761.03,30,25
"4565",4707.77,30,25
"4566",4662.77,31,23
"4567",4632.48,31,23
"4568",4611.89,31,23
"4569",4609.4,31,23
"4570",4614.27,30,24
"4571",4653.92,30,24
"4572",4759.71,31,23
"4573",4923.32,31,23
"4574",5047.43,32,23
"4575",5166.3,32,23
"4576",5382,31,23
"4577",5702.73,31,23
"4578",5955.94,30,23
"4579",6129.92,30,23
"4580",6243.46,26,23
"4581",6340,26,23
"4582",6405.78,25,24
"4583",6435.03,25,24
"4584",6361.59,25,24
"4585",6235.72,25,24
"4586",6215.91,26,25
"4587",6305.9,26,25
"4588",6380.76,26,25
"4589",6419.53,26,25
"4590",6421.64,27,25
"4591",6408.99,27,25
"4592",6407.04,26.8333333333333,24.6666666666667
"4593",6380.43,26.8333333333333,24.6666666666667
"4594",6337.84,26.6666666666667,24.3333333333333
"4595",6267.99,26.6666666666667,24.3333333333333
"4596",6146.68,26.5,24
"4597",5985.96,26.5,24
"4598",5954.94,26.3333333333333,23.6666666666667
"4599",5937.87,26.3333333333333,23.6666666666667
"4600",5903.77,26.1666666666667,23.3333333333333
"4601",5860.95,26.1666666666667,23.3333333333333
"4602",5823.36,26,23
"4603",5760.18,26,23
"4604",5678.37,26,23
"4605",5563.86,26,23
"4606",5465.28,26,23
"4607",5336.36,26,23
"4608",5240.71,27,24
"4609",5099.71,26,23
"4610",4989.88,26,23
"4611",4882.04,26,23
"4612",4797.41,28,22
"4613",4722.71,28,22
"4614",4679.51,29,23
"4615",4627.59,29,23
"4616",4599.06,30,22
"4617",4600.32,30,22
"4618",4587.37,30,23
"4619",4594.54,30,23
"4620",4616.07,30,23
"4621",4675.84,30,23
"4622",4726.59,31,23
"4623",4748.65,31,23
"4624",4856.06,31,23
"4625",5107.11,31,23
"4626",5284.35,31,23
"4627",5418.5,31,23
"4628",5539.95,30,23
"4629",5645.54,30,23
"4630",5716.32,29,23
"4631",5740,29,23
"4632",5694.58,29,23
"4633",5631.94,29,23
"4634",5603.73,29,24
"4635",5590.26,29,24
"4636",5585.05,28,24
"4637",5572.23,28,24
"4638",5553.67,28,24
"4639",5515.14,28,24
"4640",5498.41,27.8333333333333,24
"4641",5455.88,27.8333333333333,24
"4642",5395.06,27.6666666666667,24
"4643",5350.44,27.6666666666667,24
"4644",5323.69,27.5,24
"4645",5315.92,27.5,24
"4646",5387.1,27.3333333333333,24
"4647",5486.92,27.3333333333333,24
"4648",5491.03,27.1666666666667,24
"4649",5490.4,27.1666666666667,24
"4650",5494.62,27,24
"4651",5472.22,27,24
"4652",5440.24,26,23
"4653",5348.19,26,23
"4654",5392.23,26,23
"4655",5239.95,26,23
"4656",5158.32,26,23
"4657",5026.64,26,23
"4658",4915.57,27,23
"4659",4838.52,27,23
"4660",4779.53,28,22
"4661",4716.1,28,22
"4662",4639,28,22
"4663",4595.86,28,22
"4664",4550.76,29,23
"4665",4505.76,29,23
"4666",4469.84,29,23
"4667",4468.97,29,23
"4668",4480.06,30,24
"4669",4524.33,30,24
"4670",4549.24,30,23
"4671",4528.58,30,23
"4672",4545.02,30,23
"4673",4658.51,30,23
"4674",4752.81,30,23
"4675",4841.85,30,23
"4676",4926.47,29,23
"4677",5018.6,29,23
"4678",5076.09,28,23
"4679",5100.13,28,23
"4680",5091.98,28,24
"4681",5070.21,28,24
"4682",5071.17,28,24
"4683",5096.92,28,24
"4684",5115.82,27,23
"4685",5113.46,27,23
"4686",5099.79,25,23
"4687",5093.9,25,23
"4688",5089.35,25,22.8333333333333
"4689",5077.77,25,22.8333333333333
"4690",5061.02,25,22.6666666666667
"4691",5051.6,25,22.6666666666667
"4692",5051.82,25,22.5
"4693",5061.66,25,22.5
