"","MW","TEMP","DEW.POINT"
"3225",1279.76545,18.1,17.0666666666667
"3226",1269.29282,18.15,17.1
"3227",1229.24662,18.6333333333333,17.0666666666667
"3228",1242.20485,19.075,17.875
"3229",1296.98543,20.7,18.1
"3230",1266.66642,22.4,18.15
"3231",1283.84268,23.65,17.9
"3232",1366.61048,23.7,17.4
"3233",1465.69665,24.4,18.3
"3234",1631.63126,25.25,18.3
"3235",1578.24253,25.6,16.1
"3236",1585.4293,26.1,17.8
"3237",1720.04901,24.4,18.3
"3238",1725.3587,23.3,18.3
"3239",1579.41754,22.2,18.3
"3240",1507.5492,21.4333333333333,18.2
"3241",1206.44498,20.1333333333333,17.9333333333333
"3242",1056.78721,18.7666666666667,17.7333333333333
"3243",974.66096,17.8,16.7
"3244",926.15778,17.9,17.1
"3245",948.12388,17.9,17.1
"3246",899.95077,17.6666666666667,17.1333333333333
"3247",963.12923,17,17
"3248",1128.32074,17,17
"3249",1280.07284,17,17
"3250",1426.18721,17,17
"3251",1470.16923,17.5,17
"3252",1501.20381,17.8666666666667,17.4666666666667
"3253",1497.17235,19.1,18.725
"3254",1545.23285,20.775,18.975
"3255",1573.31274,21.85,18.95
"3256",1585.20339,23.6333333333333,18.9666666666667
"3257",1685.31688,25.05,18.95
"3258",1724.389,26.1,18.9
"3259",1700.107,26.7,18.9
"3260",1682.5158,26.7,18.9
"3261",1743.37112,25.6,18.9
"3262",1774.83073,23.9,19.4
"3263",1684.10656,23.3,18.9
"3264",1210.26062,23.05,18.9
"3265",1358.69049,22.8,19.4
"3266",1253.61339,21.85,19.2
"3267",1140.22871,22.2,19.0666666666667
"3268",1083.08322,22.2,19.4
"3269",997.48027,21.1,18.3
"3270",1003.76014,20.55,18.3
"3271",1031.59863,19.4,18.3
"3272",1069.10328,19.2,18.15
"3273",1254.66376,19.6666666666667,17.7333333333333
"3274",1403.7134,18.95,15.8
"3275",1463.3597,13.95,11.85
"3276",1558.33967,13.55,11.075
"3277",1563.33874,13.3,8.3
"3278",1543.33543,12.2,3.9
"3279",1498.51215,12.8,3.3
"3280",1424.18391,13.9,3.9
"3281",1483.25842,15.6,5
"3282",1520.72568,13.9,2.2
"3283",1498.39983,14.4,2.2
"3284",1624.45657,15,1.7
"3285",1745.93243,15.6,2.2
"3286",1690.42488,15.6,1.1
"3287",1505.35745,15,-0.6
"3288",1255.30688,14.7,-1.4
"3289",981.87937,13.9,-1.7
"3290",882.27173,13.3,0
"3291",846.72427,13.3,-1.7
"3292",826.53375,12.8,-1.7
"3293",798.50844,12.2,-0.6
"3294",953.98976,11.95,-0.6
"3295",1183.53382,11.7,-2.2
"3296",1395.11361,11.1,-2.2
"3297",1334.38095,10.6,-1.7
"3298",1286.74746,10,-1.1
"3299",1264.77376,10.6,-1.7
"3300",1248.24658,10.6,-1.4
"3301",1227.66434,11.1,-2.8
"3302",1146.34121,11.7,-1.7
"3303",1162.742,12.8,-0.6
"3304",1292.80893,13.9,-0.6
"3305",1356.04214,14.4,0
"3306",1529.03766,14.7,0
"3307",1563.05671,15.6,-0.6
"3308",1585.04954,15,-1.7
"3309",1723.86172,15.6,-1.1
"3310",1755.61686,14.4,-2.2
"3311",1525.4533,13.3,-1.7
"3312",1232.43964,12.2,-1.15
"3313",1055.95325,11.7,-1.7
"3314",909.9704,11.1,-0.6
"3315",942.12149,11.1,-0.6
"3316",938.39616,10,0.6
"3317",958.86522,8.9,2.2
"3318",1065.08646,8.35,2.5
"3319",1307.51648,7.2,2.2
"3320",1457.92225,6.7,1.7
"3321",1352.8572,6.7,1.7
"3322",1221.0289,8.3,2.2
"3323",1245.00411,11.1,1.7
"3324",1179.8023,12.5,1.4
"3325",1152.38667,14.4,-2.8
"3326",1076.61396,15.6,-1.1
"3327",1052.55792,16.7,-0.6
"3328",1124.35803,17.2,-1.1
"3329",1249.70539,18.9,-1.1
"3330",1356.04895,19.45,-0.25
"3331",1428.15724,20,-0.6
"3332",1429.42923,21.1,-1.1
"3333",1586.29495,20.6,-2.2
"3334",1612.60912,20.6,-1.1
"3335",1468.68296,19.4,2.8
"3336",1267.11989,17.75,4.45
"3337",1012.21366,14.4,6.1
"3338",905.91875,13.3,6.1
"3339",848.83578,12.8,7.2
"3340",808.93274,11.7,7.2
"3341",844.34212,11.7,7.8
"3342",936.67606,11.7,7.8
"3343",1226.87592,10.6,7.2
"3344",1434.79387,10.6,8.3
"3345",1259.78951,10,7.9
"3346",1180.92549,10.55,8.45
"3347",1160.01866,13.9,8.9
"3348",1185.81662,15,8.6
"3349",1205.94895,18.3,7.8
"3350",1209.5685,20,7.2
"3351",1284.95714,22.8,5
"3352",1308.92411,23.9,5.6
"3353",1448.85202,25,3.3
"3354",1542.06536,25.55,3.85
"3355",1571.67494,26.1,3.9
"3356",1595.63663,26.7,0
"3357",1679.77543,25.6,6.1
"3358",1702.41964,25,7.8
"3359",1526.81762,22.8,7.2
"3360",1350.27136,21.95,6.4
"3361",1006.75016,18.3,2.8
"3362",861.817,17.2,3.9
"3363",847.92448,16.1,6.1
"3364",811.50273,15.6,7.8
"3365",833.6862,14.4,8.9
"3366",859.66773,14.15,9.15
"3367",1148.30445,12.8,9.4
"3368",1327.7962,13.3,9.4
"3369",1216.38342,13.3,10
"3370",1223.84653,13.9,10.6
"3371",1244.80375,15.6,11.1
"3372",1277.99207,16.7,10.55
"3373",1363.43852,20.6,8.9
"3374",1366.02623,22.8,7.2
"3375",1438.4408,25,5.6
"3376",1430.44185,26.7,3.3
"3377",1536.09225,27.2,3.3
"3378",1651.24948,27.5,1.95
"3379",1718.33311,27.2,5.6
"3380",1724.18053,27.8,6.7
"3381",1721.86198,27.2,6.7
"3382",1825.07668,26.7,6.1
"3383",1626.35087,23.9,8.9
"3384",1507.41756,22.8,8.9
"3385",1159.87496,20,10
"3386",995.55683,18.3,10.6
"3387",896.35279,18.3,11.7
"3388",883.44987,17.8,12.8
"3389",868.55717,17.2,13.3
"3390",879.31626,16.95,13.6
"3391",1178.49103,16.1,13.9
"3392",1373.08744,15.6,14.4
"3393",1341.29499,15.6,14.4
"3394",1318.88728,16.54,15
"3395",1285.19139,17.0666666666667,15.5333333333333
"3396",1305.29892,17.775,15.8
"3397",1374.05121,19.5,15.5
"3398",1415.85921,22.2,15
"3399",1433.2603,23.9,15
"3400",1555.62487,25.6,15
"3401",1644.54728,26.7,13.9
"3402",1853.20398,26.95,13.05
"3403",1797.74607,27.8,11.1
"3404",1765.00038,28.3,11.1
"3405",1862.30497,28.3,10.6
"3406",1854.99077,27.8,10.6
"3407",1718.37069,26.7,13.3
"3408",1595.4707,25.55,13.85
"3409",1328.22798,22.8,15
"3410",1186.52906,21.7,15.6
"3411",1110.36459,21.1,16.1
"3412",1049.34717,20.6,16.1
"3413",994.75002,20.6,16.7
"3414",919.5019,20.3,16.7
"3415",987.79139,18.9,16.7
"3416",1171.34649,17.8,16.1
"3417",1396.76256,17.2,16.1
"3418",1557.32935,17.65,17.1
"3419",1712.95378,19.5,17.4
"3420",1800.52038,21.1,17.8
"3421",1874.79908,23.9,17.8
"3422",1990.83629,26.1,16.7
"3423",2010.04436,27.2,16.7
"3424",2005.44617,28.3,15.6
"3425",2059.52469,28.9,16.1
"3426",2120.91719,29.15,15.25
"3427",2036.36976,29.4,14.4
"3428",1973.1609,30,14.4
"3429",1924.59203,28.9,15.6
"3430",1923.62508,27.2,17.2
"3431",1832.33987,26.1,17.2
"3432",1780.58051,25.25,17.2
"3433",1446.03777,23.3,17.2
"3434",1312.47302,22.8,17.2
"3435",1190.22746,22.2,17.8
"3436",1141.98622,21.7,17.2
"3437",1050.89854,20.6,17.2
"3438",1029.44378,20.3,17.2
"3439",1043.64941,19.4,17.2
"3440",1201.97423,19.4,17.2
"3441",1429.5116,18.9,17.8
"3442",1664.2228,20,17.8
"3443",1842.90483,21.1,18.3
"3444",2005.00036,22.2,18.6
"3445",2024.70723,24.4,18.3
"3446",2077.68856,26.1,18.3
"3447",2102.51222,27.2,18.9
"3448",2107.00624,27.8,18.3
"3449",2103.16906,27.8,17.8
"3450",2163.40917,28.05,18.05
"3451",2131.99074,28.9,17.8
"3452",2065.69374,27.8,18.9
"3453",2190.87786,28.3,18.9
"3454",2170.72399,27.2,19.4
"3455",2029.7015,26.7,18.9
"3456",1679.28456,26.1,19.1
"3457",1445.19851,25,18.9
"3458",1366.32313,23.65,20
"3459",1233.6266,21.55,18.15
"3460",1187.15435,21.7,19.4
"3461",1143.85249,21.1,19.4
"3462",1140.08279,21.1,19.4
"3463",1134.90212,20,18.9
"3464",1268.84164,20,18.9
"3465",1518.82384,20,18.9
"3466",1720.05972,20.6,19.4
"3467",1912.75121,21.85,18.95
"3468",2020.61779,22.3333333333333,17.3
"3469",2018.90666,23.9,13.3
"3470",2020.66046,25.6,8.9
"3471",2096.94206,26.7,9.4
"3472",2105.88345,27.8,11.7
"3473",2141.08045,27.8,12.8
"3474",2261.1216,28.05,12.8
"3475",2187.02779,28.3,13.3
"3476",2154.31595,28.9,13.9
"3477",2218.47816,27.8,16.7
"3478",2266.1834,26.1,16.1
"3479",2003.97466,23.9,17.8
"3480",1226.2992,23.35,17.25
"3481",1337.72775,21.7,14.4
"3482",1201.94094,21.1,12.8
"3483",1028.36115,21.1,11.7
"3484",994.28652,20,13.9
"3485",983.90975,19.4,12.8
"3486",982.81852,19.4,11.95
"3487",1207.03665,18.9,9.4
"3488",1308.72095,18.3,7.2
"3489",1231.00246,17.2,5
"3490",1228.08809,16.1,5
"3491",1286.58623,15.6,3.9
"3492",1274.45623,15.6,4.75
"3493",1238.11144,13.9,8.3
"3494",1195.5254,13.15,7.4
"3495",1134.72409,12.8,7.8
"3496",1216.28765,12.1,7.9
"3497",1411.69108,11.7,6.7
"3498",1561.14708,11.88,6.68
"3499",1717.29432,11.55,7.65
"3500",1716.63958,11.0333333333333,9.13333333333333
"3501",1720.97588,11.0333333333333,9.13333333333333
"3502",1688.62708,11.3666666666667,10
"3503",1465.08394,11.0333333333333,9.46666666666667
"3504",1376.0609,11.1,9.4
"3505",1041.1505,11.1,9.4
"3506",904.51362,11.05,9.2
"3507",856.19303,11.05,9.2
"3508",868.27438,11.0333333333333,9.13333333333333
"3509",824.09435,11.1,9.4
"3510",918.5238,11.1,9.7
"3511",1158.99898,11.9,10
"3512",1381.22352,11.85,10.8
"3513",1350.14533,11.9,11.0333333333333
"3514",1235.41623,11.925,11.025
"3515",1258.10254,12.2,11.7
"3516",1235.38803,12.75,11.95
"3517",1178.20535,13.9,12.8
"3518",1148.17818,14.8,13.15
"3519",1096.61426,16.7333333333333,13.6333333333333
"3520",1219.3215,18.45,14.5
"3521",1354.03666,21.1,15.6
"3522",1488.15367,21.6,15.7333333333333
"3523",1554.37679,23.9,16.1
"3524",1601.34618,24.4,16.1
"3525",1689.37593,25,16.7
"3526",1782.30083,25,16.7
"3527",1651.92395,23.3,17.2
"3528",1284.97489,23.05,17.2
"3529",1132.82535,21.85,17.4
"3530",1011.1803,20.5,17.9
"3531",895.64705,18.9,17.2
"3532",878.53764,18.65,17.35
"3533",885.54205,17.9666666666667,16.95
"3534",927.17706,17.25,16.975
"3535",1191.35212,17.4,17.1
"3536",1310.97694,17.9,17.1
"3537",1276.30739,17,17
"3538",1212.79843,17.05,16.925
"3539",1284.06608,17.8,16.7
"3540",1283.38544,18.02,16.98
"3541",1290.15051,19.65,17.2
"3542",1277.34912,21.05,17.9
"3543",1305.56921,21.7,17.8
"3544",1375.28743,22.8,17.8
"3545",1525.55106,23.15,18.15
"3546",1591.65949,24.325,18.55
"3547",1624.43078,25,18.9
"3548",1672.49304,24.4,18.3
"3549",1743.62358,21.9,17.9333333333333
"3550",1718.09275,19.2,16.85
"3551",1513.06243,17.8,15
"3552",1399.94944,17.25,14.7
"3553",1094.31736,16.05,13.95
"3554",955.39792,15,13.45
"3555",900.58251,14.4,13.3
"3556",876.43777,14.2666666666667,13.2
"3557",884.04312,14.4,13.3
"3558",968.05247,14.2,13.8
"3559",1226.86754,14.1,13.725
"3560",1379.58825,14.1,13.575
"3561",1305.34749,14.2,13.15
"3562",1224.3703,15,13.9
"3563",1259.48636,15.8,13.95
"3564",1261.78667,15.9,14.1
"3565",1227.19249,17.8,15
"3566",1296.36524,18.7,15.3
"3567",1300.55015,20.2,15.8666666666667
"3568",1377.11243,22.1,16.85
"3569",1499.60736,22.1,17.1
"3570",1596.53421,22.3333333333333,17.3333333333333
"3571",1556.68012,24.2,17.6
"3572",1549.29514,23.95,17.4
"3573",1629.5821,21.1777777777778,18.0333333333333
"3574",1686.53938,20.6666666666667,17.6
"3575",1595.80833,20.6,18.9
"3576",1306.96571,20.5333333333333,18.7333333333333
"3577",1218.92311,20.6,18.3
"3578",1045.70944,20,17.2
"3579",970.24909,19.4,15.6
"3580",917.55243,17.8,15
"3581",936.73868,17.8,14.4
"3582",870.83387,17.8,14.15
"3583",929.3465,17.2,13.9
"3584",1120.4253,16.7,13.3
"3585",1308.11785,15.6,12.8
"3586",1462.54136,16.7,13.3
"3587",1580.20712,18.9,12.8
"3588",1561.28049,19.75,12.8
"3589",1526.77802,22.2,12.2
"3590",1572.67844,23.3,12.8
"3591",1531.18378,22.8,12.8
"3592",1576.01945,23.3,11.1
"3593",1594.19198,23.9,11.7
"3594",1625.88482,24.45,9.45
"3595",1634.57766,25.6,7.8
"3596",1636.74201,26.1,7.8
"3597",1588.98276,25.6,7.8
"3598",1675.21959,25,7.2
"3599",1508.22462,24.4,6.7
"3600",1371.04925,23.85,6.7
"3601",1157.18928,20.6,8.9
"3602",1030.94436,18.9,9.4
"3603",917.70499,18.3,11.1
"3604",868.79555,17.2,11.1
"3605",842.21939,17.2,11.7
"3606",799.0833,16.65,11.4
"3607",897.76035,15,11.1
"3608",1029.65547,15,13.3
"3609",1230.26144,15,12.8
"3610",1376.73867,16.1,13.9
"3611",1503.58455,16.7,13.9
"3612",1594.07287,17.25,12.25
"3613",1642.91404,18.9,10
"3614",1713.8511,20.6,8.3
"3615",1730.3103,22.2,10
"3616",1750.38394,24.4,11.7
"3617",1798.33168,25.6,12.8
"3618",1881.30051,26.15,12.8
"3619",1857.13593,28.3,11.1
"3620",1832.79868,27.2,11.1
"3621",1912.32337,27.2,10
"3622",1948.54128,26.7,8.3
"3623",1707.11927,25,5.6
"3624",1357.33481,24.15,4.2
"3625",1027.16497,22.2,0.6
"3626",952.69147,19.4,1.1
"3627",861.3566,17.8,0
"3628",860.07031,16.1,-0.6
"3629",840.69739,15,-0.6
"3630",911.04768,14.45,-0.3
"3631",1206.03025,12.8,0
"3632",1336.57033,12.2,0.6
"3633",1238.18726,12.2,0.6
"3634",1281.86259,12.8,3.3
"3635",1288.62185,13.3,2.8
"3636",1327.07171,13.85,2.5
"3637",1248.60431,16.1,2.2
"3638",1264.97836,17.2,1.7
"3639",1240.90169,18.9,1.7
"3640",1430.75504,19.4,1.7
"3641",1514.60366,21.1,3.9
"3642",1597.86312,21.4,3.6
"3643",1643.32025,22.2,6.1
"3644",1581.68049,22.2,7.8
"3645",1692.67339,22.2,8.9
"3646",1751.40639,21.7,10.6
"3647",1573.83006,20,10.6
"3648",1688.01248,19.45,10.6
"3649",1081.38878,17.8,11.7
"3650",975.31154,17.8,12.8
"3651",885.41489,17.8,12.8
"3652",865.94831,17.8,13.3
"3653",881.08777,16.7,12.8
"3654",902.90577,16.95,13.05
"3655",1166.53618,16.7,13.9
"3656",1310.51726,16.7,14.4
"3657",1282.8671,17.2,15.6
"3658",1219.4246,17.8,15.6
"3659",1321.70402,18.3,15.6
"3660",1399.22505,19.15,15.85
"3661",1494.08013,22.2,15.6
"3662",1558.8476,25,15.6
"3663",1578.33167,26.1,15
"3664",1568.41686,28.3,15
"3665",1633.29115,28.9,15
"3666",1780.89475,28.6,15
"3667",1913.72647,26,17.45
"3668",1929.6175,24,18.4
"3669",1988.13085,26.7,17.2
"3670",2121.25275,26.7,16.1
"3671",1941.81329,24.4,20
"3672",1307.75328,23.85,20
"3673",1382.79341,23.3,19.4
"3674",1263.59373,23.9,19.4
"3675",1131.14224,23.1,19.5
"3676",1101.88238,21.9,19.1333333333333
"3677",1056.04097,21.05,19.2
"3678",1090.93941,21.6,17.8666666666667
"3679",1284.80644,20.6,17.2
"3680",1433.90548,20.8,17.1
"3681",1380.28773,20,17.2
"3682",1310.20836,20,17.7
"3683",1383.00979,20,16.7
"3684",1442.84102,20.9,16.2666666666667
"3685",1514.03393,20.6,16.1
"3686",1483.71441,22.8,15.6
"3687",1499.15356,23.9,15
"3688",1485.49748,25,15
"3689",1563.70204,25,14.4
"3690",1599.74333,25,15.55
"3691",1653.54589,23.95,17.1
"3692",1664.57468,21.7625,18.9875
"3693",1732.30844,19.3,16.5666666666667
"3694",1721.84794,17.1,13.95
"3695",1552.29214,16.7,13.3
"3696",1304.13301,16.7,13.05
"3697",1054.24745,16.7,12.2
"3698",926.43982,16.1,11.7
"3699",913.27131,15.8,12.4
"3700",854.50247,15,13.975
"3701",846.5534,15,13.15
"3702",937.78828,15,13.55
"3703",1244.62699,15,13.15
"3704",1397.22894,14.48,12.96
"3705",1319.58841,14.1,12.95
"3706",1257.7918,14.1333333333333,12.9333333333333
"3707",1295.17657,14.1333333333333,12.9333333333333
"3708",1284.24268,14.4666666666667,13.0333333333333
"3709",1203.19442,16.05,13.15
"3710",1168.19343,16.85,13.45
"3711",1172.30343,16.1,13.3
"3712",1282.8447,17.2,13.225
"3713",1385.3572,16.925,13.725
"3714",1515.58343,16.7,14.15
"3715",1605.22644,16.9,13.9666666666667
"3716",1628.10997,16.7,13.3
"3717",1695.5706,16.85,13.15
"3718",1661.02603,16.1,14.4
"3719",1481.42132,15.8666666666667,13.9666666666667
"3720",1229.3478,15.6,13.9
"3721",1056.33153,15,13.9
"3722",960.22224,14.4,12.8
"3723",912.30902,15,13.3
"3724",878.31025,14.1,12.95
"3725",894.16,13.95,12.9
"3726",983.59068,13.9666666666667,12.9333333333333
"3727",1238.03984,13.9,12.8
"3728",1413.41921,13.98,12.96
"3729",1378.67711,13.95,12.9
"3730",1249.48637,13.9,13.3
"3731",1258.84613,14.4,13.3
"3732",1247.56712,14.8,13.7333333333333
"3733",1272.32565,15,13.95
"3734",1247.41563,15.8,14.2
"3735",1215.43854,15.8,14.2
"3736",1231.55155,16.05,14.2
"3737",1287.00366,15.6,15
"3738",1500.87495,15.9,14.4666666666667
"3739",1512.70529,16.05,14.2
"3740",1442.87827,15.8666666666667,14.1333333333333
"3741",1554.69219,15.6,14.4
"3742",1521.20839,15.6,13.9
"3743",1436.14527,15.6,13.9
"3744",1410.80528,15.2,13.4
"3745",1107.18971,14.1333333333333,13.1
"3746",973.56447,14.2,12.9
"3747",903.85201,14.6666666666667,13.1
"3748",882.46324,15,13.3
"3749",889.61053,15,13.1
"3750",841.49523,15,13.3
"3751",927.25739,15,13.3
"3752",1086.82082,15,13.3
"3753",1306.05213,15,13.15
"3754",1393.68269,15.6,13.3
"3755",1433.37921,16.0333333333333,13.9666666666667
"3756",1467.5777,16.65,13.9
"3757",1426.87769,17.7666666666667,13.9666666666667
"3758",1465.59658,18.7,13.95
"3759",1484.05941,19.8,14.2
"3760",1468.75588,21.7,15
"3761",1528.17709,22.9,15.3
"3762",1605.11065,23.05,15.6
"3763",1639.94756,23.9,15.6
"3764",1653.52081,25,15.6
"3765",1641.06065,24.4,15.6
"3766",1684.86412,25,14.4
"3767",1548.91177,23.3,15
"3768",1664.77879,22.75,15.55
"3769",1213.55213,20.6,16.7
"3770",1119.89512,20.6,16.7
"3771",1020.04275,19.4,16.7
"3772",926.51299,18.3,16.1
"3773",894.09906,18.3,16.1
"3774",853.55338,17.75,15.85
"3775",927.58758,17.2,15.6
"3776",1086.19358,17.2,16.1
"3777",1373.41869,17.1,16.05
"3778",1508.61101,18.15,16.35
"3779",1688.20428,18.9,16.1
"3780",1897.24934,19.5,16.6
"3781",1880.58027,22.8,16.1
"3782",1907.14027,24.4,16.1
"3783",1990.94713,25.6,14.4
"3784",1965.21533,26.7,15
"3785",2056.20903,27.2,12.8
"3786",2121.98455,27.2,13.35
"3787",2111.25585,27.8,13.3
"3788",2090.42349,27.8,13.9
"3789",2146.47205,27.2,13.9
"3790",2199.63057,26.7,15
"3791",1978.71359,24.4,16.7
"3792",1745.4356,23.6,16.4
"3793",1290.40169,21.7,16.7
"3794",1186.76565,20.6,16.7
"3795",1126.35132,19.4,17.2
"3796",1111.50539,19.4,17.2
"3797",1051.42058,20,17.2
"3798",1125.02063,20,17.2
"3799",1332.04552,19.4,17.2
"3800",1507.75509,18.9,17.2
"3801",1511.46998,18.9666666666667,17.0666666666667
"3802",1490.644,19.4,17.8
"3803",1606.44658,20.2,18.1
"3804",1731.55443,20.85,18.3
"3805",1852.84717,21.05,18.15
"3806",1853.43508,22.65,18.95
"3807",1976.73446,24.5,19.2
"3808",2047.56465,26.1,18.9
"3809",2185.23025,26.7,19.4
"3810",2277.22674,27.25,19.4
"3811",2231.51807,28.3,20
"3812",2116.65692,28.3,18.3
"3813",2251.35268,25.6,20
"3814",2273.96403,24.4,19.4
"3815",2055.98661,23.9,19.4
"3816",1563.79831,23.05,19.15
"3817",1447.07341,21.1,18.3
"3818",1244.94594,20.6,18.3
"3819",1133.02862,20,17.8
"3820",1096.68976,19.4,17.8
"3821",1096.89884,19.2,18.15
"3822",1110.87191,19.2666666666667,18.2
"3823",1330.39412,19.4,18.3
"3824",1543.52938,19.1,18.075
"3825",1433.24376,19,18
"3826",1347.09706,19.2,18.15
"3827",1424.5548,19.0444444444444,18.8777777777778
"3828",1404.07245,18.68,18.12
"3829",1395.30663,19.5,18.15
"3830",1435.7705,20,18.1
"3831",1488.98163,20.8,18.45
"3832",1599.14836,22.2,19.4
"3833",1663.77721,23.475,19.75
"3834",1801.67243,24.3,20.2
"3835",1904.15542,25.2,20.8
"3836",1963.14802,24.4,20.6
"3837",2085.22155,24.4,20.6
"3838",2011.18268,24.3,19.9666666666667
"3839",1855.40934,24.65,18.45
"3840",1589.91868,23.1,18.0333333333333
"3841",1328.73696,21.7,18.3
"3842",1209.35607,21.1,18.3
"3843",1146.41208,21.1,17.2
"3844",1047.57723,21.1,17.2
"3845",1025.97912,21.7,17.2
"3846",1039.63166,20.85,17.5
"3847",1253.01086,18.9,17.8
"3848",1461.74935,18.7666666666667,17.7333333333333
"3849",1430.19051,18.45,17.1
"3850",1394.47056,19.4,17.8
"3851",1478.91822,21.05,18.15
"3852",1500.31922,21.4,18.3
"3853",1554.13159,23.3,17.8
"3854",1533.59288,23.95,18.15
"3855",1599.50542,24.4,18.9
"3856",1656.39241,24.4,19.4
"3857",1750.33752,24.7,18.95
"3858",1838.67845,24.7,18.9
"3859",1896.1479,25,18.9
"3860",1918.98563,23.9,18.9
"3861",1994.88756,23.3,18.3
"3862",2049.32879,23.15,18.15
"3863",1837.03414,22.8,18.9
"3864",1418.40944,22.25,18.6
"3865",1304.64557,20,17.2
"3866",1172.81093,20,17.3
"3867",1072.48736,19.2,17.1
"3868",1042.28581,18.9,17.2
"3869",1034.55809,18.9,17.2
"3870",1062.04228,18.6,17.2
"3871",1303.01626,18.075,17.05
"3872",1463.63262,18.1,17.4
"3873",1410.46595,17.9333333333333,17.0666666666667
"3874",1328.2745,18.075,17.05
"3875",1348.07532,18.15,17.1
"3876",1322.92458,18.3,17.2
"3877",1355.44468,18.15,17.1
"3878",1327.8037,18.0428571428571,17.1714285714286
"3879",1238.59999,18.45,17.4
"3880",1324.4108,18.9,17.8
"3881",1453.68668,18.95,17.9
"3882",1581.27385,19.075,18.025
"3883",1664.07015,19.5,18.325
"3884",1677.52198,20,18.3
"3885",1775.98264,21.1,18.3
"3886",1803.67233,21.05,18.95
"3887",1678.33876,20.6,18.9
"3888",1835.32922,20.5333333333333,18.4
"3889",1262.44729,20,18.15
"3890",1166.01367,19.48,18.06
"3891",1093.86465,19.08,18.58
"3892",1070.97526,19.375,18.975
"3893",1082.07624,20.3,19.2
"3894",1121.37709,20.9,19.8
"3895",1370.04755,20.9,19.75
"3896",1537.61337,20.6,20
"3897",1518.61083,21.5666666666667,21.0333333333333
"3898",1566.56569,22.1,21.05
"3899",1682.32871,22.4,21.35
"3900",1702.49875,23.025,21.85
"3901",1732.54139,24.2,21.55
"3902",1859.42487,25.6,19.4
"3903",1863.8579,26.05,19.2
"3904",1979.42179,26.7,18.9
"3905",2146.41586,28.3,17.8
"3906",2261.2359,28.6,17.8
"3907",2166.36269,28.9,18.3
"3908",2124.24994,28.9,17.2
"3909",2195.98671,28.9,17.2
"3910",2211.87028,28.3,16.1
"3911",2086.49657,27.8,17.2
"3912",1450.18093,27.25,17.2
"3913",1659.10806,26.1,17.2
"3914",1414.44355,25,17.2
"3915",1351.04997,23.9,17.2
"3916",1255.74383,22.8,17.2
"3917",1226.95036,23.3,17.2
"3918",1192.02248,23.05,17.2
"3919",1180.33105,22.2,17.2
"3920",1398.16323,22.2,17.2
"3921",1569.22078,21.1,16.7
"3922",1717.44083,21.7,17.2
"3923",1901.16515,22.8,17.8
"3924",1979.02241,22.8,18.05
"3925",1994.88283,24.4,18.3
"3926",1930.65414,25.6,18.9
"3927",1857.37136,26.1,18.3
"3928",1794.76149,22.775,18.85
"3929",1839.21282,22.1,19.4666666666667
"3930",1828.69011,23.7333333333333,20.1333333333333
"3931",1752.13393,23.3,20
"3932",1790.09216,22.8,20
"3933",1729.42753,22.2,18.9
"3934",1764.89259,21.1,16.7
"3935",1637.05491,20.2,17.65
"3936",1553.54577,19.15,18.05
"3937",1264.31692,18.65,17.6
"3938",1142.83557,18.15,16.85
"3939",1025.82767,17.9333333333333,16.5666666666667
"3940",974.6578,17.8666666666667,16.4
"3941",949.31406,17.2,16.1
"3942",914.74921,17.5,16.1
"3943",970.85325,17.9,16.35
"3944",1170.67151,17.8,16.1
"3945",1398.35685,17.9,15.8
"3946",1495.68596,17.8,16.1
"3947",1623.4976,18.3,16.1
"3948",1746.50461,18.4,16.0666666666667
"3949",1772.43777,18.9,16.1
"3950",1864.86418,19.2,16.05
"3951",1863.17933,20.7,16.0333333333333
"3952",1886.07806,22.65,16.35
"3953",2021.36772,23.9,15
"3954",2049.39651,24.45,15
"3955",2026.28397,24.4,13.9
"3956",2025.18867,24.4,13.9
"3957",2061.62417,25,13.9
"3958",2101.53594,24.4,15.6
"3959",1888.87514,22.2,16.7
"3960",1479.58168,21.65,16.7
"3961",1189.36534,20,16.7
"3962",1076.08456,18.3,15.6
"3963",974.7863,17.8,15
"3964",976.93865,17.2,14.4
"3965",947.12583,17.2,14.4
"3966",1021.39044,16.95,14.4
"3967",1238.78421,17.2,15
"3968",1405.30953,16.1,14.4
"3969",1329.67169,16.05,14.2
"3970",1352.96842,17.1,15
"3971",1435.6533,17.2,14.4
"3972",1469.3236,17.75,14.15
"3973",1515.13138,20,13.3
"3974",1608.4139,20.3,13.15
"3975",1648.72722,21.7,14.4
"3976",1708.01349,22.8,15
"3977",1812.98655,23.9,15
"3978",1957.73587,24.45,15
"3979",1949.21881,25,15
"3980",1804.84182,25.6,14.4
"3981",1915.91232,25.6,15
"3982",1936.89126,22.1666666666667,15.3333333333333
"3983",1756.53035,19,16.8
"3984",1300.59247,18.65,16.55
"3985",1187.12197,17.1,15.8
"3986",1052.9338,16.85,15
"3987",956.45976,16.85,14.7
"3988",936.51003,16.85,14.2
"3989",941.62531,16.85,14.2
"3990",946.88284,16.975,14.075
"3991",1223.18133,16.54,14.08
"3992",1341.68694,16.1,14.4
"3993",1304.35072,16.025,15
"3994",1306.79224,16.2333333333333,15.2
"3995",1276.82105,17.2,15
"3996",1262.17846,17.3333333333333,15.3333333333333
"3997",1293.13494,18.15,14.2
"3998",1294.52302,18.9,14.4
