"","MW","TEMP","DEW.POINT"
"6553",3023.74,31,24
"6554",2982.91,31,24
"6555",2982.91,31,24
"6556",2935.18,31,24
"6557",2935.18,31,24
"6558",2872.53,31,24
"6559",2872.53,31,24
"6560",2801.76,32,24
"6561",2801.76,32,24
"6562",2798.43,32,24
"6563",2798.43,32,24
"6564",2788.89,32.5,24
"6565",2788.89,32.5,24
"6566",2827.77,32.5,24
"6567",2827.77,32.5,24
"6568",2867.98,33,25
"6569",2867.98,33,25
"6570",2846.2,33,25
"6571",2846.2,33,25
"6572",2854.24,31,24
"6573",2854.24,31,24
"6574",2999.57,31,24
"6575",2999.57,31,24
"6576",3165.81,31.5,23.5
"6577",3165.81,31.5,23.5
"6578",3280.3,31.5,23.5
"6579",3280.3,31.5,23.5
"6580",3339.28,33,23
"6581",3339.28,33,23
"6582",3243.5,33,23
"6583",3243.5,33,23
"6584",3362.31,32,23
"6585",3362.31,32,23
"6586",3359.18,32,23
"6587",3359.18,32,23
"6588",3415.24,31,23.5
"6589",3415.24,31,23.5
"6590",3369.21,31,23.5
"6591",3369.21,31,23.5
"6592",3469.01,30,23
"6593",3469.01,30,23
"6594",3520.61,30,23
"6595",3529.55,29,24
"6596",3529.55,29,24
"6597",3636.01,29,24
"6598",3636.01,29,24
"6599",3592.91,29,24
"6600",3592.91,29,24
"6601",3568.8,29,24
"6602",3568.8,29,24
"6603",3543.44,29,24
"6604",3543.44,29,24
"6605",3462.88,29,24
"6606",3462.88,29,24
"6607",3431.04,29,24
"6608",3431.04,29,24
"6609",3398.1,29,24
"6610",3398.1,29,24
"6611",3334.36,28.5,24
"6612",3334.36,28.5,24
"6613",3460.55,28.5,24
"6614",3460.55,28.5,24
"6615",3597.13,28,24
"6616",3597.13,28,24
"6617",3630.07,28,24
"6618",3630.07,28,24
"6619",3693.84,28,24.5
"6620",3693.84,28,24.5
"6621",3757.78,28,24.5
"6622",3757.78,28,24.5
"6623",3888.92,28,24
"6624",3888.92,28,24
"6625",3958.23,28,24
"6626",3958.23,28,24
"6627",3981.13,28,24.5
"6628",3981.13,28,24.5
"6629",3963.45,28,24.5
"6630",3900.02,28,24
"6631",3900.02,28,24
"6632",3906.11,28,24
"6633",3906.11,28,24
"6634",3772.34,28,25
"6635",3772.34,28,25
"6636",3705.26,28,25
"6637",3705.26,28,25
"6638",3624.75,28.5,24.5
"6639",3624.75,28.5,24.5
"6640",3535.15,28.5,24.5
"6641",3535.15,28.5,24.5
"6642",3488.61,30,24
"6643",3488.61,30,24
"6644",3434.2,30,24
"6645",3434.2,30,24
"6646",3380.06,30,24
"6647",3380.06,30,24
"6648",3284.14,30,24
"6649",3284.14,30,24
"6650",3245.6,29,25
"6651",3245.6,29,25
"6652",3215.71,29,25
"6653",3215.71,29,25
"6654",3109.97,27,24
"6655",3109.97,27,24
"6656",3136.64,27,24
"6657",3136.64,27,24
"6658",3157.16,30.5,24
"6659",3170.39,30.5,24
"6660",3170.39,30.5,24
"6661",3234.85,31.5,24
"6662",3234.85,31.5,24
"6663",3288.87,31.5,24
"6664",3288.87,31.5,24
"6665",3416.46,33.5,24
"6666",3416.46,33.5,24
"6667",3588.43,33.5,24
"6668",3588.43,33.5,24
"6669",3804.98,34,24
"6670",3804.98,34,24
"6671",3849.31,34,24
"6672",3849.31,34,24
"6673",3821.04,33,24
"6674",3821.04,33,24
"6675",3860.04,33,24
"6676",3860.04,33,24
"6677",3908.61,33,24
"6678",3908.61,33,24
"6679",3902.83,33,24
"6680",3902.83,33,24
"6681",3915.01,33,24
"6682",3915.01,33,24
"6683",3744.89,33,24
"6684",3744.89,33,24
"6685",4006.24,33,24
"6686",4006.24,33,24
"6687",4131.99,33,24
"6688",4185.97,32,24
"6689",4185.97,32,24
"6690",4231.22,32,24
"6691",4223.14,32,24
"6692",4223.14,32,24
"6693",4197.89,32,24
"6694",4197.89,32,24
"6695",4185.8,31,24
"6696",4185.8,31,24
"6697",4363.5,31,24
"6698",4363.5,31,24
"6699",4189.16,31,24
"6700",4189.16,31,24
"6701",4056.74,31,24
"6702",4056.74,31,24
"6703",3975.59,31,24
"6704",3975.59,31,24
"6705",3965.31,31,24
"6706",3965.31,31,24
"6707",4137.84,30.5,24
"6708",4137.84,30.5,24
"6709",4208.77,30.5,24
"6710",4208.77,30.5,24
"6711",4203.31,30,25
"6712",4203.31,30,25
"6713",4305.38,30,25
"6714",4305.38,30,25
"6715",4497.52,29,25
"6716",4497.52,29,25
"6717",4542.88,29,25
"6718",4542.88,29,25
"6719",4528.86,29,26
"6720",4528.86,29,26
"6721",4462.89,29,26
"6722",4462.89,29,26
"6723",4347.57,29,26
"6724",4347.57,29,26
"6725",4230.46,29,26
"6726",4230.46,29,26
"6727",4177.99,29,25
"6728",4177.99,29,25
"6729",4041.1,29,25
"6730",4041.1,29,25
"6731",3919.25,29.5,24.5
"6732",3919.25,29.5,24.5
"6733",3849.01,29.5,24.5
"6734",3849.01,29.5,24.5
"6735",3813.92,31,23.5
"6736",3813.92,31,23.5
"6737",3709.45,31,23.5
"6738",3709.45,31,23.5
"6739",3671.53,32,24.5
"6740",3671.53,32,24.5
"6741",3601,32,24.5
"6742",3601,32,24.5
"6743",3594.66,33,25
"6744",3594.66,33,25
"6745",3546.41,33,25
"6746",3546.41,33,25
"6747",3470.4,33.5,25
"6748",3470.4,33.5,25
"6749",3409.72,33.5,25
"6750",3409.72,33.5,25
"6751",3281.36,34,24.5
"6752",3281.36,34,24.5
"6753",3320.46,34,24.5
"6754",3320.46,34,24.5
"6755",3297.92,35,24
"6756",3297.92,35,24
"6757",3373.42,35,24
"6758",3373.42,35,24
"6759",3406.91,35,24
"6760",3406.91,35,24
"6761",3694.7,35,24
"6762",3694.7,35,24
"6763",3921.63,34,25
"6764",3921.63,34,25
"6765",4006.39,34,25
"6766",4006.39,34,25
"6767",4102.34,34,25
"6768",4102.34,34,25
"6769",4138.85,34,25
"6770",4138.85,34,25
"6771",4120.68,34,25
"6772",4120.68,34,25
"6773",4135.23,34,25
"6774",4135.23,34,25
"6775",4150.45,32.5,24.5
"6776",4160.15,32.5,24.5
"6777",4112.56,32.5,24.5
"6778",4112.56,32.5,24.5
"6779",4191.46,31,24
"6780",4335.52,31,24
"6781",4335.52,31,24
"6782",4602.96,30,25.5
"6783",4602.96,30,25.5
"6784",4726.48,30,25.5
"6785",4726.48,30,25.5
"6786",4748.98,28.75,25
"6787",4748.98,28.75,25
"6788",4678.71,28.75,25
"6789",4619.16,27.5,24.5
"6790",4619.16,27.5,24.5
"6791",4521.6,27.5,24.5
"6792",4521.6,27.5,24.5
"6793",4361.69,28,24
"6794",4361.69,28,24
"6795",4234.82,28,24
"6796",4234.82,28,24
"6797",4237.65,28,25.5
"6798",4223.58,28,25.5
"6799",4209.9,28,25.5
"6800",4209.9,28,25.5
"6801",4369.19,28,26
"6802",4369.19,28,26
"6803",4339.26,28,26
"6804",4339.26,28,26
"6805",4337.87,28,26
"6806",4337.87,28,26
"6807",4355.17,28,26
"6808",4355.17,28,26
"6809",4373.52,28,26
"6810",4373.52,28,26
"6811",4400.36,28,26
"6812",4401.85,28,26
"6813",4447.79,28,26
"6814",4447.79,28,26
"6815",4572.67,28,26
"6816",4572.67,28,26
"6817",4461.75,27,26
"6818",4461.75,27,26
"6819",4335.56,27,26
"6820",4335.56,27,26
"6821",4229.3,28,26
"6822",4229.3,28,26
"6823",4118.07,28,26
"6824",4118.07,28,26
"6825",4052.66,27.5,26.5
"6826",4052.66,27.5,26.5
"6827",3943.99,27.5,26.5
"6828",3943.99,27.5,26.5
"6829",3900.66,27,27
"6830",3900.66,27,27
"6831",3833.92,27,27
"6832",3833.92,27,27
"6833",3833.86,28,27.5
"6834",3833.86,28,27.5
"6835",3721.47,28,27.5
"6836",3721.47,28,27.5
"6837",3670.37,29,27
"6838",3670.37,29,27
"6839",3560.35,29,27
"6840",3560.35,29,27
"6841",3548.74,30,26.5
"6842",3548.74,30,26.5
"6843",3583.93,30,26.5
"6844",3583.93,30,26.5
"6845",3557.71,31.5,25
"6846",3557.71,31.5,25
"6847",3524.26,31.5,25
"6848",3524.26,31.5,25
"6849",3542.64,32.5,25
"6850",3573.63,32.5,25
"6851",3573.63,32.5,25
"6852",3434.65,34,24
"6853",3434.65,34,24
"6854",3673.54,34,24
"6855",3673.54,34,24
"6856",3809.23,34,24
"6857",3819.34,34,24
"6858",3994.22,34,24
"6859",3994.22,34,24
"6860",4067.38,33,24
"6861",4067.38,33,24
"6862",4140.69,33,24
"6863",4140.69,33,24
"6864",4218.58,32.5,24
"6865",4218.58,32.5,24
"6866",4194,32.5,24
"6867",4194,32.5,24
"6868",4245.96,31.5,24
"6869",4245.96,31.5,24
"6870",4166.76,31.5,24
"6871",4162.87,30,25
"6872",4169.4,30,25
"6873",4368.85,30,25
"6874",4368.85,30,25
"6875",4441.03,30,25
"6876",4441.03,30,25
"6877",4478.74,30,25
"6878",4478.74,30,25
"6879",4488.1,29.5,25
"6880",4456.03,29.5,25
"6881",4456.03,29.5,25
"6882",4361.14,29,25
"6883",4361.14,29,25
"6884",4268.78,29,25
"6885",4268.78,29,25
"6886",4126.6,29,25
"6887",4126.6,29,25
"6888",4071.14,29,25
"6889",4071.14,29,25
"6890",4044.37,29,25
"6891",4044.37,29,25
"6892",4125.61,29,25
"6893",4125.61,29,25
"6894",4094.06,28.5,25
"6895",4094.06,28.5,25
"6896",4217.11,28.5,25
"6897",4217.11,28.5,25
"6898",4209.68,28,25
"6899",4210.71,28,25
"6900",4210.71,28,25
"6901",4374.5,28,25.5
"6902",4374.5,28,25.5
"6903",4452.67,28,25.5
"6904",4452.67,28,25.5
"6905",4476.45,28,25.5
"6906",4476.45,28,25.5
"6907",4476.86,28,25.5
"6908",4476.86,28,25.5
"6909",4315.15,28,26
"6910",4315.15,28,26
"6911",4184.46,28,26
"6912",4184.46,28,26
"6913",4115.37,28,26
"6914",4115.37,28,26
"6915",3990.83,28,26
"6916",3990.83,28,26
"6917",3942.62,28,26
"6918",3859.77,28,26
"6919",3859.77,28,26
"6920",3805.32,28.5,26
"6921",3805.32,28.5,26
"6922",3737.95,28.5,26
"6923",3737.95,28.5,26
"6924",3669.77,30.5,26
"6925",3669.77,30.5,26
"6926",3600.71,30.5,26
"6927",3591.9,30.75,26
"6928",3591.9,30.75,26
"6929",3460.73,30.75,26
"6930",3460.73,30.75,26
"6931",3454.9,31,26
"6932",3454.9,31,26
"6933",3471.2,31,26
"6934",3471.2,31,26
"6935",3482.24,29,27
"6936",3536.33,29,27
"6937",3536.33,29,27
"6938",3612.58,27,27
"6939",3612.58,27,27
"6940",3720.23,27,27
"6941",3720.23,27,27
"6942",3765.46,27,27
"6943",3765.46,27,27
"6944",3798.14,27,27
"6945",4004.57,27,27
"6946",4004.57,27,27
"6947",4122.01,27,27
"6948",4122.01,27,27
"6949",4183.26,28,27
"6950",4183.26,28,27
"6951",4149.29,28,27
"6952",4149.29,28,27
"6953",4148.68,28,27
"6954",4148.68,28,27
"6955",4169.25,28,27
"6956",4169.25,28,27
"6957",4149.54,28,27
"6958",4149.54,28,27
"6959",4083.64,28,27
"6960",4083.64,28,27
"6961",4128.74,28,26.5
"6962",4128.74,28,26.5
"6963",4172.01,28,26.5
"6964",4172.01,28,26.5
"6965",4294.34,28,27
"6966",4294.34,28,27
"6967",4332.03,28,27
"6968",4332.03,28,27
"6969",4208.34,28,27
"6970",4208.34,28,27
"6971",4285.38,28,27
"6972",4285.38,28,27
"6973",4219.26,28,26
"6974",4219.26,28,26
"6975",4146.09,28,26
"6976",4146.09,28,26
"6977",4062.54,28,26
"6978",4062.54,28,26
"6979",4017.8,28,26
"6980",4017.8,28,26
"6981",4010.16,28,26
"6982",4010.16,28,26
"6983",4049.13,28,26
"6984",4049.13,28,26
"6985",4154,28,27
"6986",4154,28,27
"6987",4094.49,28,27
"6988",4105.15,27.5,26
"6989",4105.15,27.5,26
"6990",4079.79,27.5,26
"6991",4079.79,27.5,26
"6992",4195.46,28,27
"6993",4195.46,28,27
"6994",4308.7,28,27
"6995",4308.7,28,27
"6996",4308.01,28,27
"6997",4304.81,28,27
"6998",4240.27,28,27
"6999",4240.27,28,27
"7000",4131.71,28,27
"7001",4131.71,28,27
"7002",3944.84,28,27
"7003",3944.84,28,27
"7004",3813.91,27.5,27
"7005",3813.91,27.5,27
"7006",3709.26,27.5,27
"7007",3709.26,27.5,27
"7008",3599.48,28,26
"7009",3599.48,28,26
"7010",3498.25,28,26
"7011",3498.25,28,26
"7012",3421.38,28.5,26
"7013",3421.38,28.5,26
"7014",3346.46,28.5,26
"7015",3346.46,28.5,26
"7016",3300.63,29.5,26
"7017",3300.63,29.5,26
"7018",3244.6,29.5,26
"7019",3244.6,29.5,26
"7020",3211.1,30.5,26.5
"7021",3211.1,30.5,26.5
"7022",3126.23,30.5,26.5
"7023",3126.23,30.5,26.5
"7024",3132.35,31.5,26
"7025",3132.35,31.5,26
"7026",3135.02,31.5,26
"7027",3135.02,31.5,26
"7028",3181.22,33,26.5
"7029",3181.22,33,26.5
"7030",3243.54,33,26.5
"7031",3243.54,33,26.5
"7032",3251.91,33,26
"7033",3251.91,33,26
"7034",3304.01,33,26
"7035",3412.8,34,26
"7036",3412.8,34,26
"7037",3670.76,34,26
"7038",3670.76,34,26
"7039",4086.97,34.5,25.5
"7040",4086.97,34.5,25.5
"7041",4221.02,34.5,25.5
"7042",4221.02,34.5,25.5
"7043",4311.18,35,25
"7044",4311.18,35,25
"7045",4304.91,35,25
"7046",4304.91,35,25
"7047",4318.23,28.5,23
"7048",4318.23,28.5,23
"7049",4352.85,28.5,23
"7050",4352.85,28.5,23
"7051",3778.28,27.25,23.5
"7052",3778.28,27.25,23.5
"7053",4035.79,27.25,23.5
"7054",4035.79,27.25,23.5
"7055",4373.96,26,24
"7056",4373.96,26,24
"7057",4481.5,26,24
"7058",4481.5,26,24
"7059",4587.74,28,24
"7060",4587.74,28,24
"7061",4587.74,28,24
"7062",4587.74,28,24
"7063",4587.74,28.5,23.5
"7064",4587.74,28.5,23.5
"7065",4587.74,28.5,23.5
"7066",4673.63,28.5,23.5
"7067",4597.61,27.5,23.5
"7068",4577.99,27.5,23.5
"7069",4356.6,27.5,23.5
"7070",4360.1,27.5,23.5
"7071",4175.14,27,24
"7072",4165.17,27,24
"7073",3933.33,27,24
"7074",3945.97,27,24
"7075",3953.73,27,24
"7076",3934.84,27,24
"7077",3989.46,27,24
"7078",4006.39,27,24
"7079",3963.76,27,24
"7080",3971.3,27,24
"7081",3969.27,27,24
"7082",3955.15,27,24
"7083",3924.04,27,24
"7084",3937.57,27,24
"7085",3952.4,27,24
"7086",3998.55,27,24
"7087",4099.51,27,24
"7088",4070.8,27,24
"7089",4153.27,27,24
"7090",4149.46,27,24
"7091",4142.52,27,24
"7092",4130.19,27,24
"7093",4092.54,27,24
"7094",4094.74,27,24
"7095",4000.25,27,24.5
"7096",3984.12,27,24.5
"7097",3874.92,27,24.5
"7098",3871.68,27,24.5
"7099",3753.93,27,25
"7100",3753.48,27,25
"7101",3664.21,27,25
"7102",3661.28,27,25
"7103",3573.16,28,25
"7104",3568.17,28,25
"7105",3481.57,28,25
"7106",3480.52,28,25
"7107",3440.15,29,24
"7108",3437.52,29,24
"7109",3377.27,29,24
"7110",3375.04,29,24
"7111",3326.53,30,24
"7112",3326.92,30,24
"7113",3268.36,30,24
"7114",3265.15,30,24
"7115",3216.75,29,24
"7116",3221.31,29,24
"7117",3169.9,29,24
"7118",3159.54,29,24
"7119",3115.52,27,25
"7120",3119.99,27,25
"7121",3175.14,27,25
"7122",3166.73,27,25
"7123",3182.33,28,23
"7124",3177.77,28,23
"7125",3222.48,28,23
"7126",3188.54,28,23
"7127",3245.47,28.5,24
"7128",3218.82,28.5,24
"7129",3249.58,28.5,24
"7130",3267.85,28.5,24
"7131",3332.67,30,24
"7132",3346.97,30,24
"7133",3547.84,30,24
"7134",3518.67,30,24
"7135",3713.89,30.5,24
"7136",3717.26,30.5,24
"7137",3807.5,30.5,24
"7138",3844.57,30.5,24
"7139",3794.95,31.5,24
"7140",3826.98,31.5,24
"7141",3835.21,31.5,24
"7142",3815.76,31.5,24
"7143",3807.21,31,24
"7144",3835.32,31,24
"7145",3824.55,31,24
"7146",3850.42,31,24
"7147",3841.06,30,25
"7148",3745.01,30,25
"7149",3764.63,30,25
"7150",3851.38,29.5,25
"7151",3840.19,29.5,25
"7152",3944.47,29.5,25
"7153",3922.81,29.5,25
"7154",3930.99,29,24
"7155",3915.7,29,24
"7156",3940.43,29,24.5
"7157",3899.94,29,24.5
"7158",3921.28,29,24.5
"7159",3868.82,29,25
"7160",3825.76,29,25
"7161",3819.94,29,25
"7162",3845.82,29,25
"7163",3841,29,25
"7164",3808.98,29,25
"7165",3815.09,29,25
"7166",3758.08,29,25
"7167",3776.45,29,25
"7168",3795.69,29,25
"7169",3929.48,29,25
"7170",3913.1,29,25
"7171",3974.56,29,25
"7172",4000.05,29,25
"7173",3942.71,29,26
"7174",3918.42,29,26
"7175",3926.36,29,26
"7176",3988.8,29,26
"7177",4013.34,29,26
"7178",4144.29,29,26
"7179",4124.14,29,26
"7180",4190.32,27,25
"7181",4174.74,27,25
"7182",4162.07,27,25
"7183",4109.12,27,26
"7184",4120.85,27,26
"7185",3994.83,27,26
"7186",3986.88,27,26
"7187",3904.98,28,25
"7188",3898.07,28,25
"7189",3799,28,25
"7190",3802.5,28,25
"7191",3709.2,29,25
"7192",3623.08,29,25
"7193",3619.14,29,25
"7194",3556.23,30.5,24
"7195",3550.46,30.5,24
"7196",3483.34,30.5,24
"7197",3481.76,30.5,24
"7198",3396.08,32,24
"7199",3394.11,32,24
"7200",3336.49,32,24
"7201",3338.22,32,24
"7202",3285.94,32.5,24
"7203",3283.42,32.5,24
"7204",3207.26,32.5,24
"7205",3208.81,32.5,24
"7206",3164,33,24.5
"7207",3157.76,33,24.5
"7208",3127.3,33,24.5
"7209",3121.62,33,24.5
"7210",3125.06,34,24
"7211",3125.87,34,24
"7212",3119.29,34,24
"7213",3112.72,35,24
"7214",3101.72,35,24
"7215",3083.66,35,24
"7216",3080.18,35,24
"7217",3138.22,35,24
"7218",3148.03,35,24
"7219",3202.69,35,24
"7220",3200.18,35,24
"7221",3327.25,36.5,23
"7222",3296.72,36.5,23
"7223",3350.01,36.5,23
"7224",3371.74,36.5,23
"7225",3493.67,37,23
"7226",3483.58,37,23
"7227",3547.49,37,23
"7228",3541.04,37,23
"7229",3599.5,36.5,23
"7230",3581.4,36.5,23
"7231",3670.48,36.5,23
"7232",3671.36,35.5,23
"7233",3682.46,35.5,23
"7234",3674.25,35.5,23
"7235",3661.69,35.5,23
"7236",3761.22,34,23
"7237",3776.61,34,23
"7238",3873.02,34,23
"7239",3884.83,34,23
"7240",3936.11,32.5,24.5
"7241",3950.66,32.5,24.5
"7242",3911.05,32.5,24.5
"7243",3910.91,32.5,24.5
"7244",3902.12,32.5,24
"7245",3926.7,32.5,24
"7246",3894.74,32.5,24
"7247",3906.76,32.5,24
"7248",3821.9,32,24
"7249",3810.83,32,24
"7250",3728.31,32,24
"7251",3690.83,31.5,24.5
"7252",3714.12,31.5,24.5
"7253",3648.71,31.5,24.5
"7254",3669.5,31.5,24.5
"7255",3698.98,30,25
"7256",3706.16,30,25
"7257",3846.06,30,25
"7258",3862.42,30,25
"7259",4011.64,30,24.5
"7260",4024.2,30,24.5
"7261",4007.6,30,24.5
"7262",4064.48,30,24.5
"7263",4175.05,30,24
"7264",4196.43,30,24
"7265",4246.36,30,24
"7266",4245.12,30,24
"7267",4354.43,28,25
"7268",4349.48,28,25
"7269",4426.2,28,25
"7270",4437.48,28,25
"7271",4480.89,27.5,24.5
"7272",4471.32,27.5,24.5
"7273",4426.27,27.5,24.5
"7274",4416.82,27.5,24.5
"7275",4350.9,27,23
"7276",4347.56,27,23
"7277",4199.89,27,23
"7278",4191.13,27,23
"7279",4065.7,27.5,24
"7280",4064.19,27.5,24
"7281",3946.98,27.5,24
"7282",3944.54,27.5,24
"7283",3863.38,29,24
"7284",3861.54,29,24
"7285",3763.63,29,24
"7286",3761.9,29,24
"7287",3687.33,30.5,23.5
"7288",3688.19,30.5,23.5
"7289",3648.61,30.5,23.5
"7290",3645.39,30.5,23.5
"7291",3581.89,33.5,23
"7292",3512.67,33.5,23
"7293",3511.05,33.5,23
"7294",3428.51,34.5,22
"7295",3430.34,34.5,22
"7296",3344.88,34.5,22
"7297",3344.65,34.5,22
"7298",3332.27,35.5,22
"7299",3323.33,35.5,22
"7300",3302.15,35.5,22
"7301",3279.6,36.5,22
"7302",3303.24,36.5,22
"7303",3301.54,36.5,22
"7304",3313.52,36.5,22
"7305",3325.26,36.5,22.5
"7306",3339.45,36.5,22.5
"7307",3381.77,36.5,22.5
"7308",3359.07,36.5,22.5
"7309",3528.57,36,22.5
"7310",3509.42,36,22.5
"7311",3656.62,36,22.5
"7312",3677.08,36,22.5
"7313",3989.98,37,22
"7314",3988.92,37,22
"7315",4121.69,37,22
"7316",4119.32,37,22
"7317",4215.41,36.5,22
"7318",4249.05,36.5,22
"7319",4223.04,36.5,22
"7320",4323.11,36,22
"7321",4300.52,36,22
"7322",4296.16,36,22
"7323",4359.96,32,23
"7324",4385.51,32,23
"7325",4319.26,32,23
"7326",4314.07,32,23
"7327",4474.12,32,23
"7328",4462.7,32,23
"7329",4574.17,32,23
"7330",4589.01,32,23
"7331",4658.29,31,23
"7332",4658.29,31,23
"7333",4581.04,31,23
"7334",4588.13,31,23
"7335",4590.46,32,23
"7336",4578.1,32,23
"7337",4532.13,32,23
"7338",4541.52,32,23
"7339",4512.02,31.5,24
"7340",4535.39,31.5,24
"7341",4418.3,31.5,24
"7342",4422.88,31.5,24
"7343",4209.62,32,24
"7344",4209.85,32,24
"7345",4041.06,32,24
"7346",4017.73,32,24
"7347",3928.61,32,24.5
"7348",3908.02,32,24.5
"7349",4031.28,32,24.5
"7350",3993.44,32,24.5
"7351",4143.8,31,24
"7352",4249.65,31,24
"7353",4249.65,31,24
"7354",4259.89,31,24
"7355",4259.89,31,24
"7356",4431.3,31,24
"7357",4424.1,31,24
"7358",4533.87,30.5,24.5
"7359",4533.87,30.5,24.5
"7360",4621.87,30.5,24.5
"7361",4605.49,30.5,24.5
"7362",4640.36,28,26
"7363",4640.36,28,26
"7364",4634.08,28,26
"7365",4634.08,28,26
"7366",4533.04,28.5,25
"7367",4533.04,28.5,25
"7368",4391.8,28.5,25
"7369",4391.8,28.5,25
"7370",4259.42,28.5,24.5
"7371",4259.42,28.5,24.5
"7372",4158.39,28.5,24.5
"7373",4160.32,28.5,24.5
"7374",4085.2,29.5,24
"7375",4085.2,29.5,24
"7376",3988.35,29.5,24
"7377",3992.49,29.5,24
"7378",3913.96,31,23.5
"7379",3913.96,31,23.5
"7380",3853.66,31,23.5
"7381",3853.66,31,23.5
"7382",3815.38,32,24
"7383",3815.38,32,24
"7384",3766.28,32,24
"7385",3766.28,32,24
"7386",3698.05,34,23.5
"7387",3698.05,34,23.5
"7388",3643.42,34,23.5
"7389",3643.42,34,23.5
"7390",3583.32,35,24
"7391",3583.32,35,24
"7392",3555.75,35,24
"7393",3555.75,35,24
"7394",3533.12,35.5,23.5
"7395",3533.12,35.5,23.5
"7396",3532.05,35.5,23.5
"7397",3532.05,35.5,23.5
"7398",3546.45,36,23
"7399",3546.45,36,23
"7400",3609.73,36,23
"7401",3609.73,36,23
"7402",3670.32,37.5,21.5
"7403",3670.32,37.5,21.5
"7404",3994.5,37.5,21.5
"7405",3994.5,37.5,21.5
"7406",4167.57,38,21
"7407",4167.57,38,21
"7408",4305.91,38,21
"7409",4305.91,38,21
"7410",4356.17,37,21
"7411",4356.17,37,21
"7412",4435.63,37,21
"7413",4447.82,37,21
"7414",4447.82,37,21
"7415",4385.86,37,21
"7416",4385.86,37,21
"7417",4408.36,36.5,21.5
"7418",4408.36,36.5,21.5
"7419",4385.07,36.5,21.5
"7420",4385.07,36.5,21.5
"7421",4578.83,36,22
"7422",4578.83,36,22
"7423",4691.35,36,22
"7424",4691.35,36,22
"7425",4878.02,36,22
"7426",4878.02,36,22
"7427",4849.95,36,22
"7428",4849.95,36,22
"7429",4922.88,35,21
"7430",4922.88,35,21
"7431",4857.36,35,21
"7432",4857.36,35,21
"7433",4883.29,33,21.5
"7434",4600.55,33,21.5
"7435",4600.55,33,21.5
"7436",4409.43,33,22
"7437",4409.43,33,22
"7438",4386.87,33,22
"7439",4386.87,33,22
"7440",4314.96,32.5,22.5
"7441",4314.96,32.5,22.5
"7442",4319.62,32.5,22.5
"7443",4319.62,32.5,22.5
"7444",4469.82,32,23
"7445",4469.82,32,23
"7446",4586.32,32,23
"7447",4586.32,32,23
"7448",4546.82,31,23
"7449",4546.82,31,23
"7450",4619.92,31,23
"7451",4619.92,31,23
"7452",4825.12,30,23
"7453",4825.12,30,23
"7454",4890.81,30,23
"7455",4911.78,30,23
"7456",4852.2,30,23
"7457",4728.02,29.5,23
"7458",4550.67,29.5,23
"7459",4390.59,29.5,23
"7460",4271.21,31.5,23.5
"7461",4215.03,31.5,23.5
"7462",4114.16,33,24
"7463",3968.04,34.5,23
"7464",3958.32,34.5,23
"7465",3820.09,36,23
"7466",3766.99,36,23
"7467",3678.78,37,22.5
"7468",3597.3,37,22.5
"7469",3523.29,38,22.5
"7470",3503,38,22.5
"7471",3545.2,39,20
"7472",3720.45,39.5,21.5
"7473",4037.53,39.5,21.5
"7474",4211.54,39,22
"7475",4522.01,39,22
"7476",4601.74,39,21
"7477",4243.07,39,21
"7478",4460.04,39,21
"7479",4514.68,39,21
"7480",4546.23,38.5,22
"7481",4742.24,37.5,23
"7482",4916.34,37.5,23
"7483",4916.34,37.5,23
"7484",4990.69,37,22.5
"7485",4917.64,37,22.5
"7486",4986.42,36,22
"7487",4749.55,35.5,23
"7488",4595.8,35.5,23
"7489",4719.13,35,23.5
"7490",4523.57,35,23.5
"7491",4197.95,34,24
"7492",4601.23,34,24
"7493",4605.81,34,24
"7494",4809.85,32.5,24.5
"7495",4601.89,32.5,24.5
"7496",4812.87,31,24
"7497",4812.87,31,24
"7498",4794.53,31,23
"7499",4794.53,31,23
"7500",4894.82,31,23
"7501",4924.03,31.5,21
"7502",4897.15,31.5,21
"7503",4854.99,31,21
"7504",4722.65,31,21
"7505",4656.53,31,22
"7506",4573.93,31,22
"7507",4416.73,31.5,22
"7508",4334.12,33,23
"7509",4281.88,33,23
"7510",4203.32,33.5,23
"7511",4133.29,33.5,23
"7512",3792.42,35,23
"7513",3803.38,36,23
"7514",3719.53,36,23
"7515",3694.9,37,23
"7516",3703.24,37,23
"7517",3628.93,37,23
"7518",3628.93,37,23
"7519",3625.14,38,22
"7520",3625.14,38,22
"7521",3655.4,38,22
"7522",3655.4,38,22
"7523",3818.18,39.5,21.5
"7524",3818.18,39.5,21.5
"7525",4066.15,39.5,21.5
"7526",4066.15,39.5,21.5
"7527",4291.78,40,21.5
"7528",4291.78,40,21.5
"7529",4500.91,40,21.5
"7530",4500.91,40,21.5
"7531",4539.06,39.5,20
"7532",4539.06,39.5,20
"7533",4588.51,39.5,20
"7534",4585.4,39.5,20
"7535",4655.81,39,19
"7536",4655.81,39,19
"7537",4670.87,39,19
"7538",4670.87,39,19
"7539",4651.88,39,19
"7540",4651.88,39,19
"7541",4699.76,39,19
"7542",4699.76,39,19
"7543",4705.54,37,21
"7544",4705.54,37,21
"7545",4933.31,37,21
"7546",5018.7,36,20.5
"7547",4834.81,36,20.5
"7548",4857.95,36,20.5
"7549",4711.86,36,19.5
"7550",4730.07,36,19.5
"7551",4824.39,36,19.5
"7552",4820.58,36,19.5
"7553",4652.71,35,21.5
"7554",4650.34,35,21.5
